UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,6613.81158953653,-1137.993605977678,-1508.0597595872796,2.092178435874581,4.404498470921874,5.850722448405319,-0.008110872214246504,0.0013926641990224553,0.0018506329456753283,-12.594221763798824,55.21414540620688,501.2277983149424,6885.224337754397,0.0009981430891549802,53.02215322806239,359.9783171912126,342.1579365465561,1.9129893211193354
15 Jul 2026 00:11:00.000000000,6724.657105565791,-871.4073897304143,-1153.939450305529,1.6013116237302283,4.478446016191684,5.9489561863597435,-0.008247577047195528,0.0010658820979749296,0.001415337368569358,-9.568838145703532,57.34039921800453,500.81696243173695,6885.603306444877,0.0010510199024733845,53.023338233530055,359.9779471049447,346.8512312394067,1.026516189599952
15 Jul 2026 00:12:00.000000000,6805.825918423569,-600.9755392908461,-794.7126867412165,1.1033206109084062,4.532637186995113,6.020873178573651,-0.008347641299418111,0.0007342851965383344,0.0009736312399394331,-6.526813741797699,59.42506540941528,500.5095096308584,6885.883263580163,0.0010907720113623811,53.024213701097494,359.97775015606305,351.5443950298202,0.14015183005707718
15 Jul 2026 00:13:00.000000000,6856.956828330456,-327.89123661662427,-431.96884714805685,0.6004187135369052,4.566827066800528,6.066147522802011,-0.008410589998254026,0.0003993677532651456,0.00052751036758618,-3.4736363895769022,61.4818039651464,500.3103678623232,6886.0592368526,0.0011168090710189727,53.02476402389967,359.9776734468316,356.2404594456937,359.25087664694814
15 Jul 2026 00:14:00.000000000,6877.822187951717,-53.359658170039495,-67.3132559335039,0.09484258475075699,4.580860961050722,6.084573820093192,-0.008436123598472785,6.264187360027061e-05,7.8994333714792e-05,-0.4145821234953731,63.523826999277716,500.222663297375,6886.128099057338,0.0011287534491062116,53.02497933471173,359.97766195368723,0.9426577883400427,358.3554699947097
15 Jul 2026 00:15:00.000000000,6868.328985477944,221.4074660774906,297.6400829143474,-0.41115838009394867,4.574675230330285,6.076068283361097,-0.008424120115227241,-0.000274370572463988,-0.00036988431631361865,2.6451834111143566,65.56410991572211,500.2476645498214,6886.08862471352,0.0011264465351985948,53.02485568075019,359.97765949937127,5.654531576345862,357.4504033682712
15 Jul 2026 00:16:00.000000000,6828.519288907629,495.19732902765145,661.2757993289304,-0.9153327291666458,4.548297634866176,6.040669192337916,-0.008374635997426255,-0.0006101461433696467,-0.0008170910319785037,5.700507450826706,67.61560022149115,500.38476056696317,6885.9415123326135,0.0011099512726743296,53.02439509384152,359.9776097455624,10.38007585820134,356.53169471663364
15 Jul 2026 00:17:00.000000000,6758.570048355834,766.8015287447636,1021.9844782129228,-1.4154376546815644,4.501847186472877,5.978536689765919,-0.008287905724810285,-0.0009431680361344889,-0.001260600237769116,8.74615306689337,69.69142605357268,500.6314726463608,6885.689371901232,0.0010795508732650578,53.023605554700495,359.9774571884204,15.123947041860728,355.59470023861536
15 Jul 2026 00:18:00.000000000,6658.792257794699,1035.0215271083825,1378.1699485644951,-1.9092496317366054,4.435533509687811,5.889951921194425,-0.008164340137070876,-0.0012719342197094353,-0.0016984062104079853,11.776699139793982,71.80510655574153,500.98350032645743,6885.336677814981,0.001035743746650821,53.022500851944365,359.9771481393951,19.891773932613695,354.6338029766713
15 Jul 2026 00:19:00.000000000,6529.629482185577,1298.6740555560075,1728.2565015778505,-2.3945749202247195,4.34965571942527,5.775315528185785,-0.008004523527281416,-0.0015949653999045433,-0.002128533730982932,14.786433862486442,73.97076574633192,501.4348001982809,6884.889688163084,0.0009792347525237396,53.021100338340936,359.9766316738993,24.69064528873033,353.6419249064961
15 Jul 2026 00:20:00.000000000,6371.655760402018,1556.5964392495443,2070.695999412323,-2.8692598572103973,4.244600827847848,5.635145511892145,-0.007809209555400942,-0.0019108127290256936,-0.0025490483962000397,17.769238177661496,76.20335034007589,501.9776960119431,6884.356331907262,0.0009109229631707413,53.019428588615924,359.9758605310372,29.52991295069415,352.60972347352975
15 Jul 2026 00:21:00.000000000,6185.572898585048,1807.6518119133686,2403.974837536688,-3.331200871138039,4.120841698163473,5.47007449064289,-0.0075793160586221445,-0.002218065180601828,-0.002958066482596853,20.71845544722569,78.51884987052446,502.6030178239019,6883.74606610538,0.0008318862185680198,53.017514964895625,359.97479194843453,34.42259056960726,351.52419255734384
15 Jul 2026 00:22:00.000000000,5972.207172544941,2050.7341947929704,2726.620725142622,-3.778354154408656,3.978934567567878,5.280846381203207,-0.0073159188539725075,-0.0025153565189657834,-0.003353764269894695,23.626743618260775,80.93451397217021,503.30026736586296,6883.069705889709,0.0007433628862815927,53.01539309750135,359.97338841738224,39.387953695036835,350.36606210964993
15 Jul 2026 00:23:00.000000000,5732.505461427418,2284.7734146674816,3037.209250087199,-4.208744937108763,3.819516165426912,5.0683125385411945,-0.007020244644321335,-0.002801371804779901,-0.0037343867447918264,26.48590632738152,83.46905617176438,504.0578063275568,6882.339230407482,0.0006467314731199357,53.013100290315805,359.9716183449365,44.45677232591696,349.10456536815394
15 Jul 2026 00:24:00.000000000,5467.530838163807,2508.739837440689,3334.3701969384106,-4.62047631153995,3.6433004560192055,4.833427393256261,-0.0066936631493250045,-0.0030748533896233395,-0.004098255622329039,29.286700005135504,86.14282509224915,504.86306384307164,6881.567568359047,0.000543489299417802,53.01067686127911,359.96945661125517,49.6829578014114,347.6857917732944
15 Jul 2026 00:25:00.000000000,5178.457644919317,2721.6488957909437,3616.793589297454,-5.011737564993609,3.4510750374930077,4.5772436289514635,-0.006337678591940032,-0.003334606366900253,-0.004443776640897276,32.018615482348075,88.97791141745671,505.7027591625896,6880.7683671188,0.00043523320732417745,53.00816542971969,359.96688501231984,55.173220288918685,346.00302933569077
15 Jul 2026 00:26:00.000000000,4866.566084177587,2922.5653912089633,3883.235430030365,-5.380811985907913,3.2436972303344906,4.300906944049971,-0.005953920672543934,-0.0035795034593514075,-0.0047694461041005625,34.669635435999226,91.9981409741411,506.56313527869327,6879.9557496891075,0.00032365242429960436,53.005610163165784,359.963892580261,61.178593610152845,343.8052397157931
15 Jul 2026 00:27:00.000000000,4533.236357905155,3110.6075528367064,4132.523115829018,-5.726084116608704,3.022089889372606,4.005650443546566,-0.0055441351626837835,-0.0038084893376077035,-0.00507385666174525,37.22597409510857,95.22887979137393,507.43019916116936,6879.144063918015,0.0002105850004038785,53.00305599699423,359.96047577564354,68.47799007535994,340.3135033481422
15 Jul 2026 00:28:00.000000000,4179.942388635238,3284.9508375516934,4363.560505234291,-6.046046433557577,2.7872369733097058,3.6927887061659064,-0.0051101742443326005,-0.004020584376955748,-0.005355702339034597,39.671814089348786,98.69654612498202,508.289964230952,6878.347628503049,9.864806975952847e-05,53.00054784074777,359.95663854838455,81.32555831732856,331.27366161979404
15 Jul 2026 00:29:00.000000000,3808.24515723822,3444.8314577592932,4575.332621966726,-6.339305443346522,2.5401789049787302,3.363711571363199,-0.004653986711807629,-0.004214887871501063,-0.00561378283928005,41.98906847429236,102.42769044797174,509.128690767211,6877.580480310452,3.020792244299265e-05,52.9981297851796,359.9523922662531,195.20997658318097,221.19702364518764
15 Jul 2026 00:30:00.000000000,3419.7856926456807,3589.549625314313,4766.909978032742,-6.604587189339806,2.2820077540562744,3.019877688670026,-0.00417760814032264,-0.0043905807352061,-0.005847007159117413,44.15721485315207,106.44747698420609,509.9331200831255,6876.8561274637395,0.0001282245666870483,52.99584432405886,359.9477555123366,245.2766105773299,174.93820854335382
15 Jul 2026 00:31:00.000000000,3016.2777489261534,3718.4725018312647,4937.4525035585675,-6.840742169669242,2.013862271937486,2.6628078691931085,-0.003683151110177281,-0.004546927727815265,-0.006054396566760245,46.153272878733965,110.77740009179196,510.6906985159092,6876.187312502017,0.00023143969076634596,52.99373160449852,359.9427537550933,255.4467314475733,168.57592762379178
15 Jul 2026 00:32:00.000000000,2599.5002049114423,3831.0368473560306,5086.213072608325,-7.046749672108075,1.736922805994644,2.294078275776858,-0.003172795557612681,-0.004683279250075714,-0.006235087002386836,47.952022771584296,115.43213086493003,511.3897875446981,6875.585789683984,0.00032930603518497865,52.99182871904891,359.93741889692745,262.4718688399497,165.3586315527477
15 Jul 2026 00:33:00.000000000,2171.2892211198687,3926.7513609180137,5212.5406163344,-7.2217215350637565,1.4524061176556502,1.9153134846224504,-0.002648779304676015,-0.0047990727564762034,-0.006388330965026449,49.52658140430291,120.41556039697723,512.0198566660457,6875.062120225212,0.00042004102432332847,52.99016905204783,359.93178870932377,268.6640810265222,162.97424049217918
15 Jul 2026 00:34:00.000000000,1733.530188072854,4005.198707860257,5315.882816666587,-7.364905346492299,1.1615601257739037,1.528179447208489,-0.002113388800766748,-0.004893833835469159,-0.006513498952592434,50.849446502588115,125.71642364534186,512.571656010045,6874.625488909696,0.0005024102735988659,52.98878169174436,359.9259061646353,274.56081952870414,160.8852797844092
15 Jul 2026 00:35:00.000000000,1288.1494993400145,4066.0372300377717,5395.788375362957,-7.4756870939313576,0.8656585937892569,1.1343763773776645,-0.001568950089506744,-0.004967177006200952,-0.006610080520592955,51.89406516861097,131.30433136968514,513.0373660625679,6874.283545123251,0.0005754283160930027,52.987690918538405,359.91981867636446,280.3598341495353,158.89397526391227
15 Jul 2026 00:36:00.000000000,837.1061818255733,4109.002335998057,5451.908854622479,-7.553593279125632,0.5659957763101447,0.7356315846311344,-0.0010178199964603315,-0.00501880627765556,-0.006677685020914545,52.63686236895288,137.12746364195715,513.4107222616672,6874.0422709194645,0.0006383232412683082,52.986915778319855,359.9135772614632,286.15737189390074,156.90405471142512
15 Jul 2026 00:37:00.000000000,382.3834150131815,4133.907569110704,5484.00008661252,-7.598292509956709,0.26388103815091496,0.33369227118792133,-0.0004623775169036464,-0.0050485155106761975,-0.006716042074753817,53.059488351749266,143.11329853254767,513.6871126532774,6873.9058782610455,0.0006905370597558624,52.98646974837617,359.90723563946335,292.0119982917371,154.85692692895103
15 Jul 2026 00:38:00.000000000,-74.02002984445306,4140.645352325324,5491.923150218114,-7.609596580728162,-0.039366543382742154,-0.0696816926185695,9.498463077332288e-05,-0.005056188616438509,-0.006725001824617136,53.15087030312229,149.17325113953962,513.8636472169201,6873.876737084179,0.0007317323043701608,52.98636050169413,359.9008492844167,297.96707273805214,152.7092068149943
15 Jul 2026 00:39:00.000000000,-530.098400202131,4129.187408826261,5475.64491410982,-7.587461049458255,-0.3424235839202993,-0.4727250023866238,0.0006518683310812384,-0.005041799616142068,-0.006704534998454157,52.90858230551596,155.21092879858423,513.9391979029497,6873.955335320091,0.0007617986011820154,52.98658977373583,359.8944744463865,304.0604163499866,150.42304793262107
15 Jul 2026 00:40:00.000000000,-983.847592415354,4099.584858354548,5435.238145894987,-7.531985317898765,-0.6439677973394828,-0.87367415252823,0.001205878329151816,-0.005005412577073959,-0.006654732806125963,52.33916006666259,161.13231344216538,513.914408855902,6874.140271483434,0.0007808575512534654,52.98715333395677,359.88816715979425,310.32929973914656,147.9611551647388
15 Jul 2026 00:41:00.000000000,-1433.273771941807,4051.967989415199,5370.881187711091,-7.443412216746074,-0.9426833937400138,-1.2707746581871218,0.0017546304757603112,-0.004947181429989151,-0.006575806674700691,51.45726938579732,166.85534644382457,513.7916767316433,6874.428279905694,0.0007892655415983547,52.988041062482516,359.8819822560739,316.813545873176,145.28368227516432
15 Jul 2026 00:42:00.000000000,-1876.401953893433,3986.5457080175174,5282.857199191082,-7.322127095171708,-1.2372664628479602,-1.662288256362773,0.002295760014608002,-0.004867349662105411,-0.006468087814791541,50.283964300833574,172.3166564724415,513.5751014484551,6874.814288163019,0.0007876145646592044,52.98923713050747,359.8759723980808,323.5578375172612,142.34592487738763
15 Jul 2026 00:43:00.000000000,-2311.2845141161947,3903.6046640473314,5171.552969330147,-7.168656410608204,-1.5264303349706965,-2.0465000755492047,0.002826929962606369,-0.004766249870121449,-0.006332026596919052,48.84448495506378,177.47436041575267,513.2704081420065,6875.291505724792,0.0007767312990244931,52.99072028115266,359.8701871531986,330.6136594839141,139.09637857546218
15 Jul 2026 00:44:00.000000000,-2736.0096006407434,3803.5080568751046,5037.45729946169,-6.983665811906814,-1.808910910414034,-2.4217257615535748,0.0033458396257078425,-0.0046443031481826795,-0.0061681917041922,47.1660678098465,-177.6927539972816,512.8848415203123,6875.851542340514,0.0007576746685834817,52.992464205755894,359.8646721214808,338.0409632007594,135.47507476038942
15 Jul 2026 00:45:00.000000000,-3148.7094148429605,3686.6941224039224,4881.158960352807,-6.767957706750417,-2.0834719465111258,-2.7863185448140695,0.003850233281461119,-0.004502018277744397,-0.005977269016970459,45.2761094665507,-173.18847030644542,512.4270342349902,6876.484554192218,0.0007317317478966206,52.99443800889375,359.8594681340635,345.9093494367279,131.41239821511684
15 Jul 2026 00:46:00.000000000,-3547.5683310550958,3553.6743044719647,4703.344227395488,-6.522468302734069,-2.3489102892436113,-3.1386762316058108,0.004337909045444171,-0.004339990679609305,-0.005760060176323247,43.20083957481555,-169.00343143352276,511.90685129647477,6877.17941537627,0.0007004109466124387,52.99660675388364,359.8546105359648,354.29818482144486,126.82897088743253
15 Jul 2026 00:47:00.000000000,-3930.8308226906975,3405.031114385633,4504.793999030551,-6.2482641109788855,-2.6040610338982217,-3.4772480981498357,0.00480672792214894,-0.004158901084166774,-0.00551748076751119,40.964503253254165,-165.11939773435765,511.3352129591878,6877.9239118464575,0.0006654294068136849,52.99893207910885,359.8501285657714,3.294504548630581,121.63774943465523
15 Jul 2026 00:48:00.000000000,-4296.809162281993,3241.4156833729535,4286.380504917693,-5.946537901625012,-2.8478025964765115,-3.8005416629898514,0.00525462302313747,-0.003959513872897389,-0.0052505580609093876,38.58896430434636,-161.51286072881243,510.7238988826262,6878.704954558467,0.0006286878306435368,53.00137287427742,359.8460448430591,12.986799552881537,115.75023824621591
15 Jul 2026 00:49:00.000000000,-4643.89086222252,3063.5450139292816,4049.063611968011,-5.61860410212915,-3.079061674761139,-4.107129309253956,0.005679608916711472,-0.003742675044765558,-0.004960428248614022,36.09361131911708,-158.15779299011922,510.0853367291094,6879.50880820911,0.0005922200920072956,53.00388600468653,359.8423749724846,23.452114475926628,109.08939162431398
15 Jul 2026 00:50:00.000000000,-4970.545822532141,2872.1989373817855,3793.886738183123,-5.265893631995418,-3.2968180751856746,-4.395654724763153,0.006079791054583532,-0.00350930976266546,-0.004648333117331584,33.495456903160346,-155.02756267322832,509.43237868073186,6880.321331670889,0.0005580981280767662,53.00642707073408,359.83912727137675,34.73422760590573,101.6114339362727
15 Jul 2026 00:51:00.000000000,-5275.333151694015,2668.21678650081,3521.972386285733,-4.889948171356559,-3.5001093791171867,-4.664839124572626,0.006453375203437892,-0.0032604194400698405,-0.004315616104793371,30.80934426364252,-152.09615631793787,508.7780696378559,6881.128225988558,0.000528270257959844,53.008951189316264,359.8363026255899,46.81389923857579,93.33561128779083
15 Jul 2026 00:52:00.000000000,-5556.907626594381,2452.493793649183,3234.5173113556784,-4.492413865643387,-3.6880354199357686,-4.9134872176166935,0.006798676793149431,-0.0029970783346243107,-0.003963717696079657,28.048201598135524,-149.33888175587947,508.1354110897176,6881.915285636664,0.0005043252547886082,53.01141378337966,359.8338944759988,59.57989218697438,84.3731709896343
15 Jul 2026 00:53:00.000000000,-5814.025757911589,2225.977226723183,2932.7873390694667,-4.075034474290142,-3.85976254055918,-5.140492876839954,0.007114130079542157,-0.002720429624060619,-0.0035941701277471703,25.22330676919259,-146.73270680340815,507.5171248145665,6882.668648640702,0.00048721708195387356,53.013771365766544,359.8318889358446,72.81894646857798,74.93738678878618
15 Jul 2026 00:54:00.000000000,-6045.5514279726685,1989.662277010637,2618.111853636384,-3.639643977892396,-4.014527599873162,-5.344844470679549,0.007398297008784149,-0.0024316809503094386,-0.0032085913818220672,22.344540928981132,-144.25635720758902,506.93542066289876,6883.375041144399,0.0004770443404521623,53.01598230360657,359.8302650367195,86.24317426382349,65.31616377122964
15 Jul 2026 00:55:00.000000000,-6250.461069188203,1744.5877149865926,2291.8779770797228,-3.188158665238107,-4.151641696027932,-5.5256298131337225,0.0076498756629831445,-0.002132099429154463,-0.0028086784671020925,19.42062059934818,-141.89026403300514,506.40177269420025,6884.022012064593,0.00047300060765733423,53.01800754985943,359.82899509889717,99.55397868620364,55.80811939816173
15 Jul 2026 00:56:00.000000000,-6427.848352685893,1491.8313320043912,1955.524464071547,-2.722568728994505,-4.270493574760121,-5.682040689994334,0.007867708162998647,-0.0018230061355085122,-0.0023962000021451406,16.45930446718617,-139.61642256903602,505.9267078683276,6884.598153615842,0.00047354614857253696,53.019811329199555,359.8280452193642,112.51382530018617,46.65081174232901
15 Jul 2026 00:57:00.000000000,-6576.9283587310665,1232.5051877105257,1610.5353390333673,-2.2449294062757557,-4.370552691889732,-5.813376920184972,0.00805078790476569,-0.0015057700871219664,-0.001972988131383861,13.46757508188639,-137.41820340880446,505.51961133280383,6885.0933037084815,0.0004767343948194959,53.021361766241526,359.82737586899793,124.99069242245672,37.97628889280631
15 Jul 2026 00:58:00.000000000,-6697.04120292357,967.7506848225069,1258.433304598146,-1.757351707625815,-4.451371900892144,-5.9190499135445105,0.008198266009968286,-0.0011818017626569596,-0.00154092982300335,10.451797747513695,-135.28014101239583,505.1885520943759,6885.49872652508,0.0004805621425182027,53.02263144512234,359.8269425883178,136.96269811280555,29.806461626576997
15 Jul 2026 00:59:00.000000000,-6787.655094985069,698.7334945884481,900.7729527644495,-1.261992784897007,-4.512589738961714,-5.998585689791789,0.008309456880623135,-0.0008525462021462836,-0.0011019576135248143,7.417859905705994,-133.18771455441734,504.9401325191969,6885.807267956558,0.0004832438228374788,53.0235978906622,359.82669676964747,148.4961253750774,22.075077831634154
15 Jul 2026 01:00:00.000000000,-6848.368810195743,426.63835769998013,539.1338119665074,-0.7610459946979127,-4.553932288222245,-6.051627327774377,0.00838384275845869,-0.0005194757492794504,-0.0006580398788510705,4.371294682874421,-131.12712888562137,504.7793646748413,6886.013483025228,0.00048338283780727714,53.02424396270151,359.8265865118984,159.71709738362156,14.656046872827064
15 Jul 2026 01:01:00.000000000,-6878.9135570677845,152.6637868188916,175.11326511781405,-0.2567307197410412,-4.575214592578684,-6.077936819250702,0.008421077207206494,-0.00018408250494711303,-0.00021117072485016882,1.317392332335448,-129.08509895202013,504.7095760176964,6886.113732929061,0.0004800633513377631,53.02455815673267,359.82655753299997,170.7895166593234,7.38549998200987
15 Jul 2026 01:02:00.000000000,-6879.154228761009,-121.98330219816978,-189.6806251146143,0.248717985358153,-4.5763416151455925,-6.077396307399305,0.008420987452894529,0.0001521294306401902,0.0002366403991709811,-1.7386967821634969,-127.04863821930107,504.7323463521398,6886.106249899348,0.00047289978646648714,53.02453480558418,359.826554123976,181.90232635667687,0.07452851878698354
15 Jul 2026 01:03:00.000000000,-6849.090029805921,-396.093002457351,-553.6363464598797,0.753059853882564,-4.557308725995342,-6.05000869667208,0.008383575538581968,0.00048765184392453976,0.0006833792528404427,-4.791864128256602,-125.00485000306905,504.8474773578646,6885.991168661994,0.0004620742348650574,53.02417417864418,359.8265201279597,193.26332040700657,352.5153733637217
15 Jul 2026 01:04:00.000000000,-6788.85447396258,-668.4578432099711,-915.1461847154172,1.254059900547264,-4.518201715097356,-5.995897627449867,0.008309018272229981,0.0008209803349939992,0.0011270374068848218,-7.836946424982103,-122.94071975614136,505.0529953156525,6885.770523916934,0.00044837826614757325,53.023482476900554,359.8263999269815,205.09358539686,344.4869825725394
15 Jul 2026 01:05:00.000000000,-6698.714753367483,-937.878203552069,-1272.6134508552645,1.7494988762856065,-4.459196330582318,-5.915306815972007,0.008197665969281015,0.0011506221976903452,0.0015656227778922571,-10.868627122389665,-120.84290612531467,505.34518697790816,6885.448213887506,0.00043325790307522136,53.02247172389313,359.82613941926525,217.6136425860388,335.7688688944104
15 Jul 2026 01:06:00.000000000,-6579.070483441812,-1203.167684296029,-1624.4596497239409,2.237183612576976,-4.380557347722235,-5.80859876701181,0.008050040014494884,0.001475104165886297,0.001997169980081058,-13.881332485434497,-118.69752890684143,505.7186678480475,6885.029930627421,0.00041883247436012047,53.02115955449203,359.8256869699035,231.00881748834374,326.17573973872226
15 Jul 2026 01:07:00.000000000,-6430.451832269359,-1463.1584101498977,-1969.1315531123835,2.714957185733888,-4.282637179117753,-5.676252873558103,0.007866829289299977,0.0017929799432923627,0.00241975038396801,-16.869118735521976,-116.48995297424725,506.16648147129905,6884.52305839376,0.0004078133549475904,53.019568905197964,359.82499431827085,245.36212007765198,315.62461653500793
15 Jul 2026 01:08:00.000000000,-6253.517047223138,-1716.7062351144723,-2305.1081410508336,3.1807088349708947,-4.165874041382772,-5.518862924148059,0.007648885532184496,0.0021028374400889225,0.0028314817799568797,-19.82554658956401,-114.20456903252571,506.6802277168897,6883.936541985594,0.00040320575643928357,53.01772761138188,359.8240174262858,260.56174416779044,304.2273349445319
15 Jul 2026 01:09:00.000000000,-6049.049395450508,-1962.6958250620467,-2630.9073765616376,3.6323835726516296,-4.030789697979498,-5.337134044300125,0.007397217716618338,0.002403305647925871,0.003230537555820949,-22.743539465556307,-111.82457504103428,507.250217464589,6883.280727497389,0.00040771593574253447,53.0156679185052,359.82271725265423,276.2372358651694,292.354376031161
15 Jul 2026 01:10:00.000000000,-5817.953538381202,-2200.0455927313783,-2945.0927808111496,4.067991430634948,-3.877986801686655,-5.131879103588941,0.007112985546994996,0.0026930610949182114,0.0036151553103421575,-25.615221710951246,-109.33176692027797,507.865650610771,6882.567178432975,0.00042300198805438755,53.01342591586766,359.8210604395054,291.81246118184316,280.58189830951
15 Jul 2026 01:11:00.000000000,-5561.251363542088,-2427.712461951512,-3246.279777697004,4.485616293150339,-3.70814586331316,-4.904014624070024,0.006797492185226023,0.0029708338340485997,0.003983644841204643,-28.431733654011964,-106.70635453919391,508.5148138919228,6881.808470559818,0.0004491704206242299,53.01104090278319,359.8190198993987,306.69321608926606,269.50412739614467
15 Jul 2026 01:12:00.000000000,-5280.077299827218,-2644.6964394726124,-3533.141779004388,4.883424273415428,-3.5220218757794677,-4.654556229099154,0.006452176326860557,0.0032354129299624747,0.004334395460480749,-31.183021398293693,-103.92683006749307,509.18529469341945,6881.017969246022,0.0004848439123898158,53.008554698271226,359.8165752923633,320.46534955773257,259.53523272256615
15 Jul 2026 01:13:00.000000000,-4975.673144644712,-2850.044974682694,-3804.4159837954676,5.2596715987244265,-3.320440624325858,-4.384613673773227,0.006078603751870789,0.0034856514231320496,0.004665882609791996,-33.85760158722971,-100.96993186733854,509.8642067740561,6880.209593310402,0.0005276821633475,53.00601090634077,359.8137133846005,332.9665607171743,250.83753017866943
15 Jul 2026 01:14:00.000000000,-4649.382433314447,-3042.857089306903,-4058.908868136921,5.61271197608451,-3.10429471455256,-4.095385499471726,0.005678458472711418,0.003720470762178824,0.00497667376282898,-36.44230561044102,-97.81076941488249,510.5384236912175,6879.397569622933,0.0005749671629805036,53.00345414972933,359.8104282824733,344.23204988792384,243.3758309407375
15 Jul 2026 01:15:00.000000000,-4302.644382538928,-3222.28726112032,-4295.501343850255,5.941003417834069,-2.874539350130342,-3.788153355164681,0.005253533600149322,0.003938864708584451,0.005265433620923106,-38.922014953447544,-94.42320368966995,511.19481565653376,6878.596182819322,0.0006240000211060396,53.00092928551649,359.8067215376818,354.4006098851538,237.0113500822489
15 Jul 2026 01:16:00.000000000,-3936.9874408098167,-3387.549047591133,-4513.153567512637,6.243114513625649,-2.63218789145512,-3.4642760273884714,0.004805722037928484,0.004139902728813519,0.005530928621746917,-41.27941088591758,-90.78061108124137,511.82048558165127,6877.819524539054,0.0006722896444317548,52.998480616359835,359.8026021216743,3.6422830457843722,231.57404951969937
