UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,-5990.183489296278,-2765.6023803487237,-1937.3876796436439,3.5238678876235294,-3.6335715438231104,-5.688345428368615,0.0073474570569934975,0.0033954604052882126,0.002387265436607089,-16.597583037683673,-90.2287530889275,499.95517400463194,6877.662795053897,0.0007698827122093158,52.99849205621566,11.997612424980096,276.4565668299953,284.20157516193547
15 Jul 2026 00:11:00.000000000,-5765.683423474549,-2977.350329261718,-2274.1469738736178,3.9567296435424457,-3.422111423580227,-5.532836125794244,0.007071343562704847,0.003654924613601628,0.0028013489433020215,-19.558666585359685,-87.94469697393428,500.24931399128513,6877.082690833455,0.0008162535745241141,52.996664281001074,11.996657083223138,283.45796016601963,281.0075405422479
15 Jul 2026 00:12:00.000000000,-5515.727191703584,-3175.9529910505325,-2600.8374054461647,4.372094860488868,-3.1955565468836995,-5.352841428484486,0.0067639387313125155,0.003898163695347855,0.0032029343787696937,-22.481981759587626,-85.56716150016143,500.5982734414873,6876.432075320744,0.0008574856598177319,52.99461390597078,11.995379943926887,290.49765208640406,277.77563493843826
15 Jul 2026 00:13:00.000000000,-5241.4201130338515,-3360.534523318477,-2916.0133984981194,4.768126558565966,-2.954912379874677,-5.149164162484267,0.00642663851011196,0.004124107809717547,0.003590238354416841,-25.359681736723935,-83.0779968835064,500.99227819904473,6875.7224307137685,0.0008937131775401842,52.99237691857682,11.993746843205065,297.5522817225849,274.5292463384485
15 Jul 2026 00:14:00.000000000,-4943.975135646504,-3530.2812901939055,-3218.280716188431,5.1430754475903635,-2.7012461861930626,-4.922712120667605,0.006060970737096516,0.004331768951715828,0.003961547852822695,-28.18294372005442,-80.45747449115697,501.42062194261644,6874.966283239219,0.0009249959174862837,52.989992613349415,11.991729882545128,304.59686870216706,271.2933782379076
15 Jul 2026 00:15:00.000000000,-4624.7073431396775,-3684.4454206627847,-3506.3026280681734,5.495287586852987,-2.435681997685839,-4.67449361396967,0.00566858645518712,0.0045202448864090986,0.004315227793207751,-30.941759368741224,-77.68414999994233,501.87187515688896,6874.176981473466,0.0009512994021056869,52.98750290132007,11.989307924840077,311.6055559512307,268.0939065759527
15 Jul 2026 00:16:00.000000000,-4285.028016972624,-3822.3480583860187,-3778.8057973449722,5.823211509896592,-2.15939536720329,-4.405612588537393,0.005251250778246903,0.004688722469434933,0.004649727919907812,-33.62469993282505,-74.7348189936015,502.3341066999249,6873.368460281197,0.0009724835780781342,52.984951572643354,11.986466971830245,318.55235091479926,264.9568383093198
15 Jul 2026 00:17:00.000000000,-3926.4382879019527,-3943.382291012502,-4034.5858631678448,6.1254047910007285,-1.8736079399718586,-4.117263349989605,0.0048108334296447,0.004836480367182246,0.004963588997372114,-36.218660227735526,-71.58462912043433,502.7951137602566,6872.554994602278,0.0009883009886137097,52.982383525315605,11.983200416133506,325.41176383681733,261.90767298647455
15 Jul 2026 00:18:00.000000000,-3550.522410444323,-4047.0157491611726,-4272.512695550322,6.40054003716629,-1.5795818788840927,-3.810724936478015,0.0043492990685775204,0.0049628912013726005,0.005255448311495467,-38.708592627841384,-68.20744162755702,503.24265592180376,6871.7509474726385,0.0009984044972424738,52.97984397351562,11.97950916322874,332.15924461904297,258.9709658045503
15 Jul 2026 00:19:00.000000000,-3158.940695186874,-4132.792867318116,-4491.535303047535,6.647410296043537,-1.2786141772580462,-3.4873551817783754,0.003868697510227823,0.005067423153098725,0.005524044493189248,-41.077253514915334,-64.5765687260248,503.6646890652211,6870.970516737114,0.0010023638118084384,52.977377649484154,11.975401621015326,338.7713318224678,256.1701785866486
15 Jul 2026 00:20:00.000000000,-2753.4221341670577,-4200.336800847413,-4690.686375752363,6.864933876252161,-0.9720308902895641,-3.1485845082967687,0.0033711539327824992,0.005149641068276967,0.005768221692672862,-43.30500132469971,-60.666045063433394,504.04959492511466,6870.2274849059695,0.000999689417893582,52.9750280130083,11.970893556919114,345.2254401217662,253.52789236916064
15 Jul 2026 00:21:00.000000000,-2335.756754607732,-4249.350995110669,-4869.086448523729,7.052158581722862,-0.6611813136863369,-2.7959094877647517,0.0028588591506767194,0.00520920711374635,0.005986933146432026,-45.369707918896104,-56.45260566885423,504.38640228470786,6869.534976521318,0.0009898621619003612,52.9728364824781,11.966007824830347,351.4992144965587,251.0664533144538
15 Jul 2026 00:22:00.000000000,-1907.7877360666037,-4279.620404315683,-5025.947671565819,7.20826536591838,-0.3474321349607102,-2.4308862046589716,0.0023340600149888546,0.005245881034757274,0.006179244185854901,-47.24687150355873,-51.91850955001976,504.6649960143469,6868.905227242606,0.0009723666597675359,52.970841701139015,11.960773966474468,357.56935662975025,248.80914647678787
15 Jul 2026 00:23:00.000000000,-1471.4033256053103,-4291.012359153096,-5160.57717750379,7.332571414970966,-0.03216157972047744,-2.055123454181529,0.0017990499854352044,0.005259520066949211,0.0063443347444128075,-48.9100428606981,-47.0552239566376,504.87631043767817,6868.349368632904,0.0009467269453081819,52.969078851576164,11.955227694055068,3.409762694853395,246.78205823669649
15 Jul 2026 00:24:00.000000000,-1028.5285849688444,-4283.477083528255,-5272.380035926295,7.424532670858328,0.2832464278162071,-1.6702758031575833,0.0012561598990749212,0.005250078553679287,0.006481501422661138,-50.33168285927287,-41.86772386580624,505.0125038305428,6867.877232339968,0.0009125433120224073,52.967579030647464,11.949410263111634,8.988670970689249,245.01692896164644
15 Jul 2026 00:25:00.000000000,-581.1170030520908,-4257.04786176122,-5360.861787975031,7.483745806732765,0.5974080738062031,-1.2780365386323054,0.0007077489432268348,0.005217607315300444,0.006590159169858152,-51.48453601781603,-36.378755228795086,505.06711121309974,6867.497177020644,0.0008695302089179068,52.9663686960426,11.9433677464994,14.264241338756852,243.55557383303142
15 Jul 2026 00:26:00.000000000,-131.1420061837127,-4211.840858524009,-5425.630554954123,7.509949666464746,0.9089454196469718,-0.8801305254728395,0.00015619582342072175,0.005162252811914031,0.006669842638951165,-52.34351000247595,-30.63194896379747,505.03517297814824,6867.215940962814,0.0008175565666483152,52.96546919440289,11.937150222215685,19.177443852073743,242.4569946452429
15 Jul 2026 00:27:00.000000000,319.4116019543169,-4148.054594530282,-5466.398716119102,7.503026179458127,1.2164921113321354,-0.4783069910810227,-0.0003961098977365153,0.005084256132325431,0.006720207264437961,-52.88789067892364,-24.6923944047744,504.91333730118123,6867.038522922583,0.0007566927254618295,52.964896379513085,11.930810889317472,23.64001594965544,241.80942299650542
15 Jul 2026 00:28:00.000000000,768.5562395867486,-4065.969081620193,-5482.9841518064295,7.463000759974378,1.5186990236330729,-0.07433225256680935,-0.0009467763271436458,0.004983951833044417,0.006741030104367818,-53.103536073878736,-18.643517430914198,504.6999346948626,6866.968093221187,0.0006872739697729,52.96466032749491,11.924405127530154,27.51282653730362,241.75195664406755
15 Jul 2026 00:29:00.000000000,1214.3101545951504,-3965.9446214233367,-5475.311048912049,7.390042197739953,1.8142398305687495,0.33001760043417594,-0.0014934176785214447,0.004861766641537859,0.006732210477639236,-52.984569183446546,-12.580050376747087,504.395023498329,6867.005936644174,0.0006100043297694899,52.96476515422206,11.917989517132925,30.564418609567344,242.51601734166712
15 Jul 2026 00:30:00.000000000,1654.7060104108025,-3848.420272272881,-5443.41026646032,7.284462043702142,2.101816494139312,0.73296405557893,-0.002033662671602695,0.0047182180258054434,0.006693770413470646,-52.53412734494943,-6.598279763269556,504.00040552708805,6867.151428161172,0.0005261597451693054,52.96520893836499,11.91162083653822,32.386001410071806,244.51035915451158
15 Jul 2026 00:31:00.000000000,2087.799419846793,-3713.9119895230665,-5387.4192596690855,7.146713491669645,2.380164663142209,1.1327335492274837,-0.0025651629457350777,0.004553912622835113,0.0066258549178536946,-51.76395459760681,-0.7859020634600858,503.519611549617,6867.402041943907,0.00043805068299151414,52.96598375159665,11.905355055337223,32.20584083084044,248.50667854336595
15 Jul 2026 00:32:00.000000000,2511.6773966256014,-3563.010444929084,-5307.581561562777,6.977389753452003,2.648058973118602,1.5275648482457331,-0.0030856015387734246,0.0043695445080795,0.006528732047655106,-50.69295491946894,4.786007930974134,502.95785670096274,6867.7533936104255,0.00035021080421417745,52.96707579557834,11.899246340762389,28.476217446368082,256.05265681412016
15 Jul 2026 00:33:00.000000000,2924.4666941270902,-3396.3785313205262,-5204.245821865268,6.7772219222348395,2.904318237107745,1.9157164300094833,-0.003592701475633495,0.00416589327802795,0.006402792768056017,-49.3450981464488,10.06732334254964,502.3219663897997,6868.199315071624,0.0002726089376185921,52.96846564343342,11.893346095273971,18.15007316908195,270.1953139383917
15 Jul 2026 00:34:00.000000000,3324.342000490031,-3214.7485594673217,-5077.8644036686765,6.547076316514565,3.1478105150139157,2.2954738466225972,-0.004084234501617364,0.003943821911074835,0.006248550557474194,-47.74716747392159,15.029303492892637,501.62027370186115,6868.731960807915,0.0002270563606974091,52.97012858154091,11.887702042510732,357.5870905271339,294.57492973660135
15 Jul 2026 00:35:00.000000000,3709.5339586716277,-3018.9191548355175,-4928.991539271513,6.287951295182177,3.377458047087746,2.665157056838156,-0.004558029982733176,0.0037042743656200265,0.006066640712322592,-45.92675365676914,19.662090873542905,500.86248974737083,6869.341943868085,0.00024120566807237607,52.97203504567464,11.882357377940158,332.10893382496056,323.86980315579507
15 Jul 2026 00:36:00.000000000,4078.336979466716,-2809.751862870007,-4758.281047651065,6.000973533456924,3.5922420344447836,3.0231277060278536,-0.005011983979618669,0.0034482728703689575,0.005857819294498643,-43.91072269795152,23.970655614367075,500.0595488395239,6870.018499365194,0.00031123959446931844,52.97415114381011,11.877349999491772,314.77221722354756,345.0232845984405
15 Jul 2026 00:37:00.000000000,4429.116814849135,-2588.1674725501553,-4566.483617314961,5.6873937494861675,3.791207246788949,3.3677963309227383,-0.005444068484150571,0.0031769148606758716,0.005622961658298966,-41.724209247769295,27.970417341639923,499.22343082105385,6870.749672754983,0.00041099458531283913,52.976439256352556,11.872711831968916,306.6378011892133,356.9744798471249
15 Jul 2026 00:38:00.000000000,4760.317858405779,-2355.1420692315082,-4354.44365978937,5.348581872632396,3.9734664347619653,3.6976294619167853,-0.005852340788838125,0.002891369515722806,0.005363060489450396,-39.390072336891,31.68333572796771,498.3669632706071,6871.522529728009,0.000523490493750446,52.978858703133646,11.86846825743916,303.75922636339556,3.669816527095268
15 Jul 2026 00:39:00.000000000,5070.4701391415065,-2111.702829223623,-4123.095740759361,4.9860216468314595,4.138204521723915,4.011156591669404,-0.006234952939997575,0.002592873855275932,0.005079223289010605,-36.92870031739188,35.134822724997385,497.50360671277997,6872.323384136381,0.0006405437401618169,52.98136646530946,11.864637661864212,303.64242800131285,7.603329953983057
15 Jul 2026 00:40:00.000000000,5358.195974624139,-1858.923570133814,-3873.460597881361,4.601304665920091,4.284682547461174,4.306976974763665,-0.0065901612062683294,0.002282728360669279,0.004772669237367836,-34.35804879729821,38.35152337597928,496.6472263170355,6873.138040019541,0.0007576549440365482,52.98391794928948,11.861231106194152,305.050719961676,10.011679380611536
15 Jul 2026 00:41:00.000000000,5622.216249368347,-1597.9200727254438,-3606.6407565304658,4.1961238424671174,4.4122413344382405,4.583766219471098,-0.006916335476748229,0.001962292093419953,0.004444725380323909,-31.69381555738401,41.35985134724186,495.811853890854,6873.952043496261,0.0008718015536069336,52.98646777905525,11.858252127858304,307.35537429285995,11.523568594436766
15 Jul 2026 00:42:00.000000000,5861.356284635223,-1329.8451918106716,-3323.8157571673546,3.772266317234282,4.520304845930098,4.840282629474561,-0.0072119684860614385,0.001632977295107205,0.004096822088086243,-28.949683032912308,44.18511003313806,495.0114442418952,6874.75094006464,0.0009806280261007005,52.98897060270453,11.855696676334631,310.214182170802,12.48118510868748
15 Jul 2026 00:43:00.000000000,6074.551266351236,-1055.8837756617427,-3026.237010727472,3.3316058230524566,4.608383204704451,5.075373250740385,-0.00747568475340293,0.00129624346510903,0.00373048775218703,-26.137583050750468,46.85103385424468,494.2596301908607,6875.520532700692,0.0010821388096255904,52.99138189878695,11.85355318396564,313.42773543020456,13.083918703677199
15 Jul 2026 00:44:00.000000000,6260.851199051204,-777.2474151262259,-2715.222301014481,2.8760945238267595,4.676075341160698,5.287979577156716,-0.007706249108078716,0.0009535909246897423,0.0033473426969531186,-23.267956991891968,49.37961310607007,493.56948065058884,6876.2471360803775,0.0011745790139540385,52.9936587679952,11.851802770851247,316.8724916733807,13.455296335478266
15 Jul 2026 00:45:00.000000000,6419.425355041368,-495.16904568494385,-2392.1499561091014,2.407754357366592,4.72307124071457,5.477142867562416,-0.00790257467362782,0.0006065538919186251,0.0029490923029401182,-20.349997322288473,51.79109984189501,492.95326623886757,6876.917822269693,0.0012563910379542252,52.99576069603038,11.850419580115283,320.46751407082445,13.676242297609557
15 Jul 2026 00:46:00.000000000,6549.566190073021,-210.89742730452085,-2058.4527135075627,1.9286679184118465,4.7491537621279525,5.642009027197321,-0.008063730177059114,0.00025669310472301726,0.0025375193549917086,-17.391864599730287,54.10412279164052,492.4222368527209,6877.520653339843,0.001326204081456228,52.99765027397694,11.849371237629803,324.15682914815665,13.802720343787282
15 Jul 2026 00:47:00.000000000,6650.6926991901855,74.30847136299325,-1715.6113065560708,1.4409689261945442,4.754200001136675,5.7818330079275375,-0.008188946454044638,-9.441195577211125e-05,0.0021144756480077987,-14.40087893954313,56.335863327701965,491.9864154960971,6878.044896567777,0.001382838338891894,52.99929386328725,11.848619427917495,327.8994632810389,13.875697052921023
15 Jul 2026 00:48:00.000000000,6722.353189339787,359.1851565030278,-1365.147802348656,0.9468323283382076,4.7381821772387545,5.895982684154925,-0.008277622029729254,-0.00044517117702102545,0.001681872902300604,-11.383687622966166,58.502262025515606,491.6544124168649,6878.48121817678,0.0014253154972689878,53.000662193473715,11.848120575925433,331.6634441366944,13.927140202153803
15 Jul 2026 00:49:00.000000000,6764.227448623397,642.4703311230618,-1008.6187238799808,0.4484641001077188,4.701168025743587,5.983942164899872,-0.008329327661031227,-0.0007939921852205191,0.0012416730575493524,-8.346411889490057,60.61823755700671,491.43326327375536,6878.821851951426,0.0014528713972420438,53.00173088182267,11.847826622450132,335.4219131771458,13.98390603647222
15 Jul 2026 00:50:00.000000000,6776.128295868711,922.9086254691656,-647.6079912659751,-0.05190919606860487,4.643320682075414,6.045314507330674,-0.008343809749305361,-0.0011392888878558407,0.0007958780330684573,-5.2947765261922815,62.69790782997704,491.32829462319916,6879.06073952346,0.0014649687225155924,53.002480865852505,11.847685879260318,339.1503537592588,14.070510906443902
15 Jul 2026 00:51:00.000000000,6758.002498212423,1199.2573050867284,-283.7197189329873,-0.5520510204750031,4.564898050723673,6.079823802582199,-0.0083209925445148,-0.0014794900948088988,0.0003465190550641327,-2.2342260218914145,64.75480860114739,491.34301949750414,6879.193639655737,0.0014613086562789927,53.00289874081607,11.847643948645294,342.82434466458795,14.211377446383633
15 Jul 2026 00:52:00.000000000,6709.93104876305,1470.2919255118925,81.42909286698159,-1.0497255612216805,4.4662516570108535,6.087316611205599,-0.00826097908716156,-0.0018130481196348446,-0.0001043543352101009,0.8299689905841613,66.80210814219193,491.4790652519951,6879.218204444931,0.0014418411374584835,53.002976996261246,11.84764469083592,346.41742969829863,14.432964660500707
15 Jul 2026 00:53:00.000000000,6632.128800940677,1734.8119026400718,446.21593268974897,-1.5427084578202324,4.347824985834622,6.067762732678401,-0.008164050857090578,-0.0021384472603812026,-0.0005546854698518049,3.8926113887890375,68.85281855637743,491.7361352033643,6879.134021002549,0.0014067739422325039,53.002714147485854,11.84763122202271,349.8987441776797,14.76614110341014
15 Jul 2026 00:54:00.000000000,6524.943460743082,1991.6459682351117,809.0201784567648,-2.028797465316335,4.2101513175662895,6.021255300951525,-0.008030666122931395,-0.00245421206018676,-0.0010024218108189934,6.94847979455898,70.92000544462616,492.11200488326017,6878.94261784568,0.0013565815046888128,53.00211475961758,11.847546925031596,353.2299870472113,15.249212425221472
15 Jul 2026 00:55:00.000000000,6388.853942852249,2239.657480852784,1168.2304834699494,-2.505822981478308,4.05385107717416,5.948010205790087,-0.007861457011462736,-0.002758915251626328,-0.0014455261442022009,9.992229919445176,73.01699804458636,492.60255300986904,6878.6474359178355,0.0012920154034454395,53.00118936398159,11.847336454682212,356.3611574285179,15.932184480160196
15 Jul 2026 00:56:00.000000000,6224.468101098334,2477.749563566693,1522.2521076373591,-2.9716583614224747,3.8796287182264027,5.848364847458137,-0.007657225341772274,-0.0030511852954457717,-0.0018819875835423942,13.018291539688274,75.15760181148931,493.2018265558099,6878.253764848486,0.0012141201628044001,52.99995426835341,11.846946719795517,359.224122583008,16.88319502817079
15 Jul 2026 00:57:00.000000000,6032.519848234162,2704.87004136045,1869.5141543456587,-3.424229947416834,3.688269168542742,5.722776239882774,-0.007418937290807033,-0.003329713432897531,-0.0023098322587008506,16.02075754669232,77.3563146414897,493.90213858565176,6877.768645733141,0.0011242612119860664,52.998431264596455,11.846327824403552,1.7224092297780593,18.198722094010275
15 Jul 2026 00:58:00.000000000,5813.865684174947,2920.0161527865907,2208.4766745371985,-3.8615267462883676,3.4806338687780363,5.571818484596334,-0.0071477169794821206,-0.003593260182531002,-0.0027271335756576687,18.993261415203964,79.62854638798484,494.69419686947043,6877.200742356871,0.0010241781470432866,52.99664723901746,11.845433951363729,3.714333739957078,20.020453469440504
15 Jul 2026 00:59:00.000000000,5569.4806557331995,3122.239012505604,2537.6376010817326,-4.281609692750603,3.257656438995927,5.396179644298695,-0.006844839086946711,-0.003840661225321382,-0.003132021944559979,21.928839351742326,81.99083866311986,495.56726066912245,6876.560183378797,0.000916089455924548,52.994633692506646,11.844224172763374,4.984217761642019,22.56407081072462
15 Jul 2026 01:00:00.000000000,5300.453774380586,3310.6478035078903,2855.5394784338987,-4.682620443839355,3.020338011255051,5.196658050630612,-0.0065117206138646175,-0.004070832635874263,-0.0035226938876151957,24.819773431974,84.46107763002239,496.50932255686405,6875.858378531052,0.0008029025530109461,52.99242617912914,11.842663172718613,5.192395732148836,26.169241880519568
15 Jul 2026 01:01:00.000000000,5007.982921626879,3484.4136801833447,3160.7759547849787,-5.062789657298611,2.769742268299006,4.974158085559297,-0.006149911928127454,-0.0042827754331740695,-0.0038974204554556953,27.65741238235749,87.05868581731876,497.5073116736724,6875.107812351176,0.0006886411841181683,52.990063673276964,11.840721869843602,3.790144371881584,31.384690845022053
15 Jul 2026 01:02:00.000000000,4693.369274193349,3642.773365850937,3451.9980063939993,-5.420444714926633,2.506990229597127,4.7296854795382,-0.005761087231757056,-0.004475579439358284,-0.004254554898600349,30.43196759662762,89.80476889934322,498.5473144759581,6874.321819353704,0.0005793076730421568,52.98758787674229,11.838377928457845,359.89494550099016,39.09293528961539
15 Jul 2026 01:03:00.000000000,4358.011283245298,3785.0324308531335,3727.9198664535925,-5.754016860318501,2.233254826220864,4.464342172245093,-0.005347034589946298,-0.004648426450058995,-0.00459253955960088,33.132283958162255,92.72217862646794,499.61480875930465,6873.514344848711,0.00048445127979981835,52.985042478121784,11.83561614962325,352.22652851130755,50.574243624119624
15 Jul 2026 01:04:00.000000000,4003.398243532589,3910.5682397954033,3987.3246336423927,-6.0620477288540915,1.9497553054016763,4.179320783195677,-0.0049096456612243095,-0.004800592734265838,-0.00490991197082239,35.745588754260275,95.83543238935889,500.69490658693644,6872.69969582868,0.0004188309225537907,52.98247237778089,11.832428735238716,339.6598400707866,66.95366530312315
15 Jul 2026 01:05:00.000000000,3631.1034893694837,4018.8325589268816,4229.06953837089,-6.3431952559241385,1.6577515041572988,3.8758987398871705,-0.004450905260413459,-0.004931450894331572,-0.005205310161295274,38.257228390260266,99.17040257458481,501.77260168715327,6871.892286468783,0.00039934523659159636,52.9799228921892,11.828815420725551,323.36191097933994,87.06416394425803
15 Jul 2026 01:06:00.000000000,3242.777254996642,4109.353816957711,4452.090847573866,-6.596238957010827,1.3585380291991696,3.555432110400856,-0.0039728808758089824,-0.005040471127671267,-0.005477477193142791,40.650412971518165,102.75365614344048,502.8330169118054,6871.106382820998,0.0004316252765821634,52.977438951770836,11.824783474153607,307.96803428380343,106.270439237497
15 Jul 2026 01:07:00.000000000,2840.1392370401427,4181.739014761006,4655.408391676592,-6.820084580129592,1.0534383775532867,3.219349185678405,-0.0034777122483079063,-0.005127221941184676,-0.005725264964299228,42.906004380873306,106.61129235741727,503.8616474595798,6870.355851232737,0.0005031172054135208,52.975064306492804,11.820347562056506,297.160374042343,120.89031825496414
15 Jul 2026 01:08:00.000000000,2424.970896566646,4235.675281374936,4838.129700009385,-7.013768137107991,0.7437990290820957,2.8691438541081453,-0.002967601103102306,-0.005191370375332694,-0.005947637326715774,45.002404866845914,110.7671081691474,504.8445957540126,6869.653914890124,0.000595968694252977,52.972840753242174,11.81552948454361,291.00876650964744,130.85395438875952
15 Jul 2026 01:09:00.000000000,1999.1075376906954,4270.931075481176,4999.453733415732,-7.176459325081967,0.43098353853704224,2.506368807772054,-0.002444801105982346,-0.005232681798835726,-0.006143672579631991,46.91562896626578,115.23994316247236,505.76879411543393,6869.012922681717,0.0006971061075284647,52.97080739861957,11.810357784616702,288.187366740876,137.48718091672166
15 Jul 2026 01:10:00.000000000,1564.4301988869656,4287.357033076927,5138.674205055349,-7.307464353330631,0.11636665105828477,2.132628615890643,-0.0019116080965705512,-0.005251019336681785,-0.0063125654053122725,48.61966605232597,120.04016016059207,506.62221166832137,6868.444134307249,0.0007985130997670446,52.96899997011572,11.80486723879864,287.5416974696539,141.9444623378095
15 Jul 2026 01:11:00.000000000,1122.857392162239,4284.8864633767225,5255.182482419237,-7.406228193099205,-0.19867153868050758,1.749572696853251,-0.001370350630104316,-0.005246342992044491,-0.006453628317637336,50.08725111249488,125.16544989910669,507.394042269672,6867.957525226262,0.0008952351247731798,52.96745018774866,11.79909823830072,288.31922139775713,144.97832233559103
15 Jul 2026 01:12:00.000000000,676.3367241360711,4263.535496075406,5348.470065332299,-7.472336269372839,-0.512751367034549,1.3588882159387068,-0.0008233808397514762,-0.005218708519566901,-0.006566292695325654,51.29113684556428,130.596527516479,508.0748706198081,6867.561614660465,0.0009840151264735337,52.96618520714234,11.79309607181012,290.0563592424824,147.0523260191808
15 Jul 2026 01:13:00.000000000,226.8364319209498,4223.402883998738,5418.1306362192945,-7.505515613714334,-0.8244993082747171,0.962292931614605,-0.00027306561236647867,-0.0051682661008240725,-0.006650109468096364,52.2058779255629,136.29374780427062,508.656814116107,6867.263319441306,0.0010625865429822314,52.96522714373905,11.786910122732431,292.46519499621184,148.45437498176716
15 Jul 2026 01:14:00.000000000,-223.66313443167914,4164.669465876962,5463.861680160337,-7.5056354963598,-1.1325535972415741,0.561528009346007,0.0002782219457442185,-0.005095258864943129,-0.006704749518470301,52.80998980918246,142.1959954547319,509.1336384248847,6867.067836037168,0.001129322605868921,52.96459268638746,11.780592995130675,295.36206817840184,149.36811539054244
15 Jul 2026 01:15:00.000000000,-673.1780522048741,4087.597294535271,5485.465673284018,-7.472707553916084,-1.4355697595274965,0.1583508183206835,0.0008281107909248866,-0.005000021288206381,-0.006730003853801289,53.0881598768944,148.22308353373316,509.50084517070815,6866.978552611243,0.0011830587310112399,52.96429280695533,11.774199583910859,298.6262526791377,149.91425950245014
15 Jul 2026 01:16:00.000000000,-1119.7293591960092,3992.5284362316006,5482.850838871093,-7.406885426397437,-1.7322260426346416,-0.24547227643920067,0.001374240020915261,-0.004882977495006681,-0.006725783591191545,53.03304834456158,154.2820830382919,509.7557305718267,6866.996992458654,0.0012229983254518281,52.964332570915495,11.767786105652448,302.17614346988563,150.17439932329935
