UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:29:00.000000000,-2395.657535917151,3880.199273250592,5136.790847109263,-7.137131707658682,-1.5937516799444125,-2.1303671310444967,0.0029434248571206284,-0.00475941552887632,-0.006318371315918973,48.50325986720636,-177.95729872654226,502.71465010099274,6867.4050046647735,0.0005989060931946011,52.96598238924588,359.89096619835925,221.77458263535473,248.70314586572488
15 Jul 2026 00:30:00.000000000,-2818.2810381966387,3776.0782869526893,4997.691112043299,-6.945132900928169,-1.8756902295613902,-2.5046096469644157,0.0034628994088185387,-0.004632971649354786,-0.006148953652233594,46.77659319577344,-173.1795942604243,501.828718730528,6867.982015339918,0.000519230972773183,52.96778480142513,359.88548394341984,215.16508642683485,259.12826280695947
15 Jul 2026 00:31:00.000000000,-3228.4579960392325,3655.280658837003,4836.457883240965,-6.722393958086088,-2.1494353400494393,-2.8678794166107306,0.003967470099157853,-0.004486052882932267,-0.005952284239463383,44.842596635609866,-168.7300206990275,500.8851969020556,6868.630573395978,0.00046343003676232357,52.96981227463561,359.88032272372834,204.53867493780584,273.57053065124904
15 Jul 2026 00:32:00.000000000,-3624.372152077294,3518.3345031217377,4653.798116500481,-6.469875420993134,-2.413775899066269,-3.2185646883510683,0.004454898818803927,-0.004319263522681857,-0.0057291748884508,42.727246349493015,-164.59720052786497,499.8963178413243,6869.339251589808,0.00044652516938310067,52.97202881195143,359.87551719778946,190.7554785457783,291.16979236163803
15 Jul 2026 00:33:00.000000000,-4004.268872827873,3365.839460401234,4450.513941342408,-6.188670334566488,-2.6675396708618684,-3.555105915186817,0.004923009589739123,-0.004133296422458144,-0.005480555618597287,40.45443122601655,-160.76158467708424,498.87528471258565,6870.0955431930715,0.0004763111951541794,52.974395047086986,359.871095735731,177.08580399425097,308.6557156088438
15 Jul 2026 00:34:00.000000000,-4366.462981096963,3198.4642067471787,4227.4993174880265,-5.880000225392601,-2.909598567826486,-3.876002789858673,0.005369698550140388,-0.003928931499529454,-0.005207472617489876,38.04561973470835,-157.19892519085275,497.8360604437657,6870.886080962097,0.0005464538814527295,52.97686894060962,359.86707991092584,166.65782702858863,322.9001004112707
15 Jul 2026 00:35:00.000000000,-4709.346329163065,3016.943649517323,3985.736273206353,-5.545210475623674,-3.1388738194492403,-4.179821140422202,0.005792944119717792,-0.003707033796391381,-0.00491108560894879,35.51980927212609,-153.88287048574773,496.79314217568924,6871.696872250793,0.0006432637744839268,52.97940652449273,359.8634841119239,160.14223430899963,333.2322374537248
15 Jul 2026 00:36:00.000000000,-5031.395076163234,2822.075816827981,3726.2907349769866,-5.185765083292331,-3.35434101076243,-4.465199648834281,0.0061908172755942535,-0.0034685510524023956,-0.0045926645640294896,32.89365144343536,-150.78674276303465,495.761323984712,6872.513546217673,0.0007545513223679636,52.98196268180121,359.8603152818598,156.73780688621144,340.45332479590303
15 Jul 2026 00:37:00.000000000,-5331.17663269701,2614.718449409966,3450.3079602861458,-4.803240804951251,-3.555034959535017,-4.7308563513815605,0.006561491849707132,-0.0032145107416938585,-0.004253585697498281,30.181672091742936,-147.88465271556194,494.7554518296523,6873.321608806685,0.0008718239263753459,52.984491947638084,359.85757279015803,155.48930527297014,345.5185829351376
15 Jul 2026 00:38:00.000000000,-5607.356235586215,2395.7853054784177,3159.007587951057,-4.399320682405203,-3.740054399105709,-4.9755948766467135,0.006903254741201191,-0.002946016541965383,-0.0038953267032734926,27.396530774617204,-145.1521236374397,493.79017491953505,6874.106700981355,0.000989346022516471,52.986949317068714,359.8552484390567,155.68841612586883,349.13630820747454
15 Jul 2026 00:39:00.000000000,-5858.703116027847,2166.242191295223,2853.6783231119216,-3.9757869621268567,-3.9085664319186124,-5.198310374324879,0.007214515923210973,-0.002664244209328928,-0.003519461196599671,24.549285491565758,-142.56637595319228,492.8796978772655,6874.854855569841,0.0011030508658074313,52.98929104558022,359.85332660500495,156.8666197413964,351.7750053227758
15 Jul 2026 00:40:00.000000000,-6084.096225118196,1927.1027322347554,2535.6722768902987,-3.534513423540422,-4.059810717680731,-5.397995086726623,0.007493818112262818,-0.002370436846384538,-0.0031276523467711,21.649643653883462,-140.10638970680458,492.03753817521806,6875.552748042502,0.0012098695449485127,52.99147542774099,359.8517845126006,158.71948152910835,353.7390958715274
15 Jul 2026 00:41:00.000000000,-6282.52948193821,1679.4239013528584,2206.3989836274254,-3.07745714051014,-4.193103359678178,-5.573743514357194,0.007739845960581262,-0.002065899563992893,-0.002721645702020015,18.706190313858105,-137.75282975480619,491.27629333204,6876.187936595348,0.001307371275178231,52.993463540088655,359.8505926362839,161.04608103023241,355.2294892366241
15 Jul 2026 00:42:00.000000000,-6453.116511109526,1424.3013246329426,1867.3191215230872,-2.6066497088214997,-4.307840453252561,-5.724757127631585,0.00795143462985577,-0.0017519935519316365,-0.0023032612277543714,15.726590835089096,-135.48789138529781,490.60742227909356,6876.749087059096,0.0013935777931800353,52.99521993489734,359.84971522278164,163.71003809489198,356.38255629948173
15 Jul 2026 00:43:00.000000000,-6595.094838953742,1162.8643842234806,1519.9379653231588,-2.124187980944602,-4.403501261764129,-5.850348578618035,0.008127577605948507,-0.0014301295880564638,-0.0018743845986159298,12.717768720247731,-133.29510378446165,490.04104512364034,6877.226178389997,0.0014668690906122037,52.99671327233905,359.8491109250071,166.61561269407426,357.2940294678036
15 Jul 2026 00:44:00.000000000,-6707.82952012236,896.2711429960927,1165.7986023850606,-1.6322243576222117,-4.47965098758491,-5.949945369702399,0.00826743362007828,-0.001101761029965625,-0.001436957803817848,9.686061174391012,-131.1591143844489,489.58576525378726,6877.6106848286345,0.0015259366341599172,52.99791687964955,359.84873353619383,169.69300386080118,358.03370353483086
15 Jul 2026 00:45:00.000000000,-6790.816169773926,625.7031156367542,806.474945918699,-1.132956693588657,-4.535943108720868,-6.023092940192723,0.008370332554045568,-0.0007683763474759592,-0.000992969144126547,6.637355843284465,-129.0654673386744,489.2485173477809,6877.89573122609,0.001569761241911302,52.99880922721363,359.84853281110054,172.88908029979473,358.65470483578684
15 Jul 2026 00:46:00.000000000,-6843.683380041361,352.3599130972343,443.56458134534756,-0.6286178816400396,-4.572121255526902,-6.069457137063611,0.008435780219424904,-0.0004314912659262924,-0.0005444427144385904,3.5772124690412963,-127.0003829221443,489.0344443746664,6878.076218531629,0.0015976035416616287,52.999374312975114,359.84845535967753,176.16130121443146,359.19957015878583
15 Jul 2026 00:47:00.000000000,-6866.194503548728,77.45378875083723,78.68148368979126,-0.1214651854335067,-4.588020606511884,-6.088826042117487,0.00846346192425064,-9.264060211337337e-05,-9.342748125837501e-05,0.5109732290571632,-124.95054053179504,488.9468061129389,6878.148916998317,0.001609000490869813,52.99960194822728,359.84844559714094,179.4734979935309,359.704464772908
15 Jul 2026 00:48:00.000000000,-6858.248791153258,-197.79588448543663,-286.55135487370256,0.38623060420381045,-4.583568787408015,-6.081111134751959,0.008453244754920283,0.0002466301179333777,0.00035801392568197515,-2.556134568543831,-122.90286541812034,488.98692108305346,6878.112525283496,0.0016037644249371618,52.99948793961796,359.8484467334392,182.79269922537026,0.20235711435240714
15 Jul 2026 00:49:00.000000000,-6819.881875637807,-472.16817579096426,-650.5093468855089,0.8921961108964473,-4.558786263224454,-6.046347776924345,0.008405178533173277,0.0005847731627267488,0.0008078165790454015,-5.618899864343039,-120.84431781532034,489.1541431042231,6877.967694283641,0.00158198282947561,52.99903416407766,359.84840178436826,186.08645405990026,0.7256951152185697
15 Jul 2026 00:50:00.000000000,-6751.265597893582,-744.4461662739657,-1011.5737400715864,1.3941663321089919,-4.5137862189148334,-5.984695014777718,0.008319495428029795,0.0009202471214630628,0.0012539246444594667,-8.672029805958179,-118.76168243354836,489.4458729659279,6877.717015235099,0.0015440181734749764,52.998248535315355,359.84825458614404,189.3202336757169,1.309004426165798
15 Jul 2026 00:51:00.000000000,-6652.7071769360455,-1013.4224963277518,-1368.139015486897,1.8898955357787164,-4.4487739302676514,-5.8964346993550825,0.00819660823220764,0.0012515253525213746,0.001694302663071412,-11.710048799757043,-116.6413561816014,489.85760496942277,6877.364972313695,0.0014905080770549332,52.997144862486245,359.8479507952863,192.45450952207167,1.9918098700926545
15 Jul 2026 00:52:00.000000000,-6524.647729923622,-1277.904860034371,-1718.6202126874546,2.3771680147890875,-4.364045632592868,-5.781969936763968,0.00803710733501741,0.0015771042563527656,0.002126946595642909,-14.727191117114097,-114.46913247869188,490.3830073674487,6876.917860663417,0.001422367108154571,52.99574260358709,359.8474388558054,195.44102633044378,2.822362138660126
15 Jul 2026 00:53:00.000000000,-6367.660153009337,-1536.7214168910486,-2061.4601422758346,2.8538086228729562,-4.259986900491785,-5.641822885754633,0.0078417564530277,0.0018955112803136942,0.0025498945053386737,-17.71728341823485,-112.22998169823438,491.0140350307257,6876.38367145882,0.001340792934647034,52.994066518034806,359.8466709164028,198.21758021130472,3.8628594236113774
15 Jul 2026 00:54:00.000000000,-6182.446378348135,-1788.7260919980192,-2395.136447339204,3.317693019581415,-4.137070557359188,-5.476631927801065,0.007611487198593136,0.0022053125702689216,0.002961236765887457,-20.673613451235575,-109.90782942534821,491.74107201883004,6875.771946241859,0.0012472819280464874,52.99214622470549,359.84560368117747,200.7002067211771,5.197259103778689
15 Jul 2026 00:55:00.000000000,-5969.834026752396,-2032.8037371819894,-2718.1684770520906,3.76675755754922,-3.9958541380731343,-5.287148241172921,0.007347392588263036,0.002505120193919693,0.003359125695391923,-23.588781154988705,-107.48533773653777,492.5531011474757,6875.093603357866,0.0011436636209535475,52.990015673413076,359.8441991787145,202.77094620795052,6.943512185917596
15 Jul 2026 00:56:00.000000000,-5730.77247931324,-2267.8751270390608,-3029.1239377533584,4.199008751844652,-3.8369769324994496,-5.0742318160249384,0.007050719609060038,0.002793598872717736,0.0037417845317100616,-26.45452857933261,-104.94370028549478,493.4378971386146,6874.360739833388,0.001032171671225984,52.98771253936258,359.8424254357399,204.2580740214189,9.27333291770766
15 Jul 2026 00:57:00.000000000,-5466.328394698666,-2492.9017656691008,-3326.625289167084,4.612532278666318,-3.661156640837942,-4.838846952060648,0.0067228609727624025,0.003069472172386278,0.004107515683042218,-29.261545671927944,-102.26247052578698,494.38223952558394,6873.58641248112,0.0009155851834445009,52.985277551492274,359.84025704340286,204.90369660379008,12.444602562773616
15 Jul 2026 00:58:00.000000000,-5177.680701771834,-2706.8904818121778,-3609.355856036811,5.005501458716581,-3.469185674420941,-4.582057283756216,0.006365346196364571,0.0033315281163402224,0.004454708206146846,-31.999250447727235,-99.41945510832396,495.3721411689181,6872.784402375233,0.0007975054234660387,52.982753766797245,359.83767560608874,204.3116952686183,16.853425533074414
15 Jul 2026 00:59:00.000000000,-4866.115099602031,-2908.8977921880555,-3876.0656282152913,5.376185189007128,-3.2619271372737417,-4.305020380402833,0.00597983215070389,0.003578624201196349,0.004781844484442018,-34.65554494321087,-96.39072269294739,496.3930880237246,6871.968967109412,0.0006828850064742473,52.980185803682105,359.8346700649182,201.8734110641196,23.108444485606523
15 Jul 2026 01:00:00.000000000,-4533.0180988682005,-3098.034014980923,-4125.576725129905,5.722955295329815,-3.0403105245839392,-4.008981969329392,0.005568093217393084,0.0038096918077756402,0.005087506097300357,-37.216553522117444,-93.15080318296381,497.43028568502353,6871.154585426174,0.0005789607884610993,52.97761904810684,359.8312368902333,196.7094882589009,32.08899684736102
15 Jul 2026 01:01:00.000000000,-4179.87064006982,-3273.4671175950252,-4356.788503455923,6.0442932859119365,-2.8053271741958485,-3.695269830633266,0.005132011188767239,0.00402374001494358,0.005370378890261204,-39.66635869174973,-89.67318356638492,498.4689082200418,6870.355698890078,0.0004964492686118208,52.97509884675497,359.82738013981844,187.84101836988452,44.77397084974057
15 Jul 2026 01:02:00.000000000,-3808.2413248917205,-3434.4262849523725,-4568.682289709813,6.33879649459312,-2.55802550642359,-3.3652874106470803,0.004673565036251874,0.0042198588365055635,0.005629257273130944,-41.98676292937681,-85.93124076740574,499.49434486889027,6869.5864552700605,0.0004491892899055238,52.972669701657296,359.82311138199225,175.13520575115228,61.29614005369772
15 Jul 2026 01:03:00.000000000,-3419.779297547106,-3580.205196680046,-4760.325722261445,6.605183608989659,-2.2995060859342815,-3.0205071993145505,0.004194820658612146,0.004397221912200203,0.00586304778743648,-44.15712415030671,-81.89977927126974,500.4924403486836,6868.860458202853,0.00044782448470698835,52.97037448064948,359.81844948515095,160.8364548134397,79.41107629484927
15 Jul 2026 01:04:00.000000000,-3016.2068129993995,-3710.16500349455,-4930.876689902119,6.8422995853482,-2.030916537307985,-2.662463913781789,0.0036979207057056137,0.004555088693108842,0.006070771997005588,-46.15433707419767,-77.55734078394507,501.449724720648,6868.190527534707,0.0004900145170577423,52.96825365772426,359.81342027770694,148.65924998291743,95.40426993792154
15 Jul 2026 01:05:00.000000000,-2599.3115286890297,-3823.736994909941,-5079.58685655146,7.04911995698423,-1.7534463432493959,-2.29274752700104,0.003185074554649601,0.004692806168494723,0.006251568764518675,-47.95305925566583,-72.88938906558298,502.35362906378015,6867.588474490014,0.000562072306277273,52.96634459677121,359.8080560847119,140.49376683461543,107.38551900222078
15 Jul 2026 01:06:00.000000000,-2170.938555842519,-3920.4249520409167,-5205.804763904447,7.224754547234239,-1.4683215514648709,-1.9129961761835081,0.002658548495367876,0.004809810185446889,0.006404695982580593,-49.526299280691354,-67.8922981583995,503.1926835313036,6867.064895501103,0.0006495188072523394,52.9646808913873,359.8023951496078,136.00268474679754,115.69211680796651
15 Jul 2026 01:07:00.000000000,-1732.9823056821776,-3999.8071807351894,-5308.978505789258,7.368450600671127,-1.1767994130640473,-1.5248889817270106,0.002120656162288081,0.004905626414726262,0.006529531830769955,-50.84647779081303,-62.57774937416336,503.9566947367208,6866.6289881615485,0.0007420816209206162,52.96329177240675,359.7964809516081,134.1911977376811,121.318841477405
15 Jul 2026 01:08:00.000000000,-1287.3781649633431,-4061.53822153923,-5388.657969717589,7.479595347928608,-0.8801629721596451,-1.1301388029872241,0.001573749228495949,0.004979871015252157,0.0066255756286393965,-51.887015897587794,-56.976694112542695,504.6368998148309,6866.288392344929,0.0008332685064264302,52.962201593559406,359.79036143103724,134.21755295580016,125.10741781397765
15 Jul 2026 01:09:00.000000000,-836.0940343167739,-4105.350234082526,-5444.496642563675,7.5577180198968215,-0.5797156232695224,-0.7304849531594843,0.0010202083596437992,0.005032251046402542,0.006692448350384337,-52.62438251230731,-51.141613895353004,505.226094921524,6866.049059070986,0.00091897341057026,52.9614294042466,359.78408813655517,135.5090801727324,127.63048820474667
15 Jul 2026 01:10:00.000000000,-381.1217619358058,-4131.054054369966,-5476.252978521995,7.602491326380182,-0.2767756503115697,-0.32768589177882074,0.0004624344082044927,0.005062564672712423,0.0067298928607022745,-53.040353297312826,-45.14569938757533,505.7187363671009,6865.915149209192,0.0009965128845600853,52.96098861684784,359.77771530953487,137.6957252215119,129.25807959613135
15 Jul 2026 01:11:00.000000000,75.53149572382281,-4138.539924220347,-5483.7913284932265,7.613732412687975,0.027329241462059454,0.07648808990733084,-9.716018628866983e-05,0.0050707011970647,0.006737773919932812,-53.124060277663006,-39.078089452149456,506.11101301640485,6865.888963596239,0.001064089458313259,52.96088677427099,359.7712989219701,140.53818480070083,130.22946911594804
15 Jul 2026 01:12:00.000000000,531.8519553007841,-4127.777892702946,-5467.082430867641,7.591403305227981,0.331267391193168,0.4802621780429932,-0.0006561598363767802,0.005056640951152777,0.006716077996777279,-52.87334336455775,-33.0355019411445,506.4008890299981,6865.97090561288,0.0011205032513257557,52.96112542166433,359.76489568502006,143.87894967300585,130.70214130552662
15 Jul 2026 01:13:00.000000000,985.8278995912461,-4098.817889941324,-5426.203464360046,7.53561085420262,0.6337086378112913,0.8818643289447362,-0.0012121541383011514,0.005020455060476895,0.0066649129114190655,-52.295033548665586,-27.11198812812558,506.5881164625838,6866.159476728698,0.0011649928257168069,52.96170008435188,359.75856204581265,147.61207686850634,130.78201634434015
15 Jul 2026 01:14:00.000000000,1435.4583523435645,-4051.789474105315,-5361.337664148188,7.446606178187725,0.9333297578666399,1.2795325357857728,-0.0017627461530146645,0.004962305092479776,0.006584507320247027,-51.40408544512573,-21.389358999664953,506.67421767432535,6866.451304982969,0.0011971419502701725,52.96260035216903,359.7523531902193,151.6648226004884,130.54181755161304
15 Jul 2026 01:15:00.000000000,1878.7617049922426,-3986.901252837468,-5272.77350313024,7.32478361194401,1.2288198787306452,1.6715220595805436,-0.0023055606934438916,0.00488244258397916,0.0064752100367231205,-50.22180514318419,-15.930533144157266,506.66243794748965,6866.841205836202,0.0012168199867678884,52.96381006849651,359.74632206924787,155.98634940518014,130.03236464618638
15 Jul 2026 01:16:00.000000000,2313.7842654987785,-3904.4399807982372,-5160.90344069882,7.170679155509192,1.518885859588036,2.0561126141891752,-0.0028382526703773572,0.00478120843473957,0.0063374891704643934,-48.77362998725308,-10.77684149859779,506.5576691328505,6867.322274302921,0.0012241393354273699,52.96530762044963,359.74051846613884,160.54062529837708,129.28967496444585
