UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,-4584.587278254244,2784.7716221544756,4308.093895924063,-5.645116109529275,-3.444391979271089,-3.77239029997769,0.005607639373088698,-0.003402014356962629,-0.005278589824461039,38.81683919307176,-146.2413441781979,510.12829670456705,6882.893730389154,0.000827229501895108,53.014765822337864,5.945052069409154,70.02423494079186,58.355169892020314
15 Jul 2026 00:11:00.000000000,-4912.961510147815,2572.1343450072186,4072.414874717129,-5.296669075357463,-3.6409274411922667,-4.080712847998516,0.006009719574100602,-0.00314242686918645,-0.0049902294391467985,36.330880513473616,-142.86194289402036,509.5651160318342,6883.696862165784,0.0008988317195767625,53.01727225888971,5.941350782034102,76.16908539347259,56.016673469529465
15 Jul 2026 00:12:00.000000000,-5219.720381806239,2348.180496336921,3818.7686794984343,-4.924865851785413,-3.821471353375546,-4.371074658067587,0.006385448047905262,-0.0028689238803703116,-0.004679746015170931,33.74058155100832,-139.71015065778278,509.00765012346625,6884.509955936727,0.0009652852329556334,53.019810749727185,5.938071019195936,82.16591311311767,53.82579320593694
15 Jul 2026 00:13:00.000000000,-5503.510954087311,2113.893929654603,3548.2719987435094,-4.531338105918407,-3.9852236091839104,-4.642187616003486,0.006733130141884698,-0.0025826966843445704,-0.0043484877882678285,31.061022544662862,-136.75983058945548,508.4685397250892,6885.318667288543,0.0010255552426963995,53.02233639964795,5.935214328993692,88.01467112085422,51.78255881877063
15 Jul 2026 00:14:00.000000000,-5763.0811701472885,1870.304325081784,3262.1163246892434,-4.117815724327744,-4.1314574204491,-4.89284743172515,0.007051190008645691,-0.0022849981562418427,-0.0039979014327236485,28.305340147716567,-133.9861198400024,507.96030953972183,6886.108727159001,0.001078595314060329,53.02480455496661,5.932774797576708,93.71566647103253,49.88665024520895
15 Jul 2026 00:15:00.000000000,-5997.285530219322,1618.4826822275666,2961.5627495684903,-3.6861194219062754,-4.259522864635804,-5.1219393849896715,0.007338179457320361,-0.0019771376593639063,-0.0036295264957488613,25.484992427875973,-131.3657984265734,507.49513278426224,6886.866194661715,0.001123376959338863,53.027171591692756,5.930739157604171,99.26905062037393,48.1379072955458
15 Jul 2026 00:16:00.000000000,-6205.090307103004,1359.5366096314958,2647.936427407952,-3.23815283094669,-4.368850111517669,-5.3284437157955375,0.007592786401418604,-0.0016604754483278657,-0.003244989105583791,22.610014339315878,-128.8774063350445,507.08460003460374,6887.577704398636,0.0011589192548847164,53.02939568483312,5.929087026626385,104.6742969797443,46.53685206361177
15 Jul 2026 00:17:00.000000000,-6385.578271938281,1094.60543090915,2322.6207240636263,-2.775894098230844,-4.4589522995074775,-5.511440615879765,0.007813842781271308,-0.0013364165830550214,-0.002845994956367963,19.68925228310838,-126.50120237459308,506.7394966787598,6888.230703791536,0.001184317762194353,53.03143754520975,5.927791270998109,109.92963654122069,45.08525320307121
15 Jul 2026 00:18:00.000000000,-6537.952901739118,824.8551294982838,1987.051080773249,-2.301387025306701,-4.52942803303653,-5.670114778412163,0.00800033183739135,-0.0010064043810615367,-0.0024343215895995815,16.730573487144994,-124.2190294584089,506.4695932226733,6888.813676117138,0.0011987721810299292,53.033261110792424,5.926818488711726,115.03140517286086,43.78677847974025
15 Jul 2026 00:19:00.000000000,-6661.54204250901,551.4731555669933,1642.708619033036,-1.8167317944801995,-4.579963474410334,-5.803759464704159,0.008151394614039492,-0.0006719134484850561,-0.002011810009707496,13.741050100927602,-122.01412885471623,506.2834525257965,6889.316345168244,0.0012016123318334144,53.03483418037782,5.92612960242178,119.97323174345716,42.64780644112107
15 Jul 2026 00:20:00.000000000,-6755.801004541585,275.6631201589208,1291.1135169950321,-1.3240753301091985,-4.6103340063618505,-5.911780049509223,0.008266335579464547,-0.00033444234259415526,-0.0015803556885632002,10.72712015292057,-119.87093003528122,506.1882577813851,6889.729857784981,0.001192322263353133,53.03612897849764,5.92568055202098,124.74495799506099,41.678506289691796
15 Jul 2026 00:21:00.000000000,-6820.315069696832,-1.3605970212760454,933.8181897692514,-0.8256013513175522,-4.6204054450241845,-5.993697010261348,0.008344627259102929,4.494070299524161e-06,-0.0011418990296717087,7.694728605811684,-117.77483180279016,506.18966470136496,6890.0469408981935,0.0011705625442147813,53.03712264168215,5.925423074365732,129.3311171256083,40.89435900271883
15 Jul 2026 00:22:00.000000000,-6854.801393999119,-278.37829868482424,572.4003079450549,-0.32352017801528316,-4.610134787178541,-6.049148330304677,0.008385913794205195,0.0003433724877663174,-0.0006984153782033292,4.649452167885866,-115.71198310290052,506.2916809228174,6890.262030196308,0.0011361911897929597,53.03779761761998,5.9253055562501,133.70868622063688,40.31840456536993
15 Jul 2026 00:23:00.000000000,-6859.110292772553,-554.1704515711994,208.45569026652032,0.17994164308677157,-4.5795704802948825,-6.077891291702587,0.008390013354112134,0.0006806691936058388,-0.00025190467505891806,1.5966115943753096,-113.66906723170287,506.4965751313019,6890.371368056982,0.0010892843268138013,53.038141970315486,5.925273945471491,137.84362462216768,39.98470323538976
15 Jul 2026 00:24:00.000000000,-6833.22589964972,-827.5231697304456,-156.40889233732645,0.6825518221146779,-4.5288522089492025,-6.079803639438716,0.008356919352503206,0.0010148681424796983,0.0001956191361704667,-1.4586248652047433,-111.6330902167466,506.8048178071721,6890.373068964815,0.0010301588759437912,53.038149586021575,5.92527270382787,141.68532746809575,39.94388161278014
15 Jul 2026 00:25:00.000000000,-6777.2661950890615,-1097.2336703860083,-520.5829632891985,1.1820828465776727,-4.458210196534402,-6.054884105568672,0.00828680043825301,0.0013444690165153518,0.0006421388335629162,-4.51114333553024,-109.59117241010676,507.21505486063387,6890.2671512543275,0.0009594018281404065,53.037820276487224,5.925245785183542,145.15737214828846,40.27238577540094
15 Jul 2026 00:26:00.000000000,-6691.48240443334,-1362.1156733938421,-882.4595989247407,1.6763224650552628,-4.367964026628703,-6.003252288964579,0.00817999925645841,0.001667995163081718,0.001085644652836436,-7.555788056093954,-107.53034141892617,507.72411474514206,6890.055534657733,0.0008779154837952039,53.037159777878074,5.925137621375455,148.14139631887517,41.088602846320846
15 Jul 2026 00:27:00.000000000,-6576.257769956757,-1621.0047157369588,-1240.4426604990024,2.163084060635469,-4.258520993792333,-5.925147893515315,0.008037029997182022,0.0019840013247504444,0.0015241449144579445,-10.587263590204465,-105.43732420855775,508.327048948067,6889.742003787592,0.0007869987375655928,53.03617964556503,5.924894098595818,150.44765977570918,42.582298699322756
15 Jul 2026 00:28:00.000000000,-6432.105705695048,-1872.7633532465995,-1592.953961449386,2.640216842499142,-4.1303739987739165,-5.820929334799746,0.007858574774233417,0.0022910810772878883,0.001955676424502446,-13.600032074108153,-103.2983364775655,509.0172050698597,6889.332138327974,0.0006885101373583978,53.03489704680559,5.924463507138022,151.75860485133356,45.07105714555575
15 Jul 2026 00:29:00.000000000,-6259.667348052913,-2116.2862227859428,-1938.4403325357548,3.1056157871708154,-3.9840990079773153,-5.691071732136311,0.007645478895732392,0.002587873897952924,0.0023783145377118085,-16.588201997936643,-101.09886827990044,509.78633103924085,6888.833211331227,0.0005852238700591342,53.033334455129136,5.923797447848266,151.5159826092224,49.113153334700705
15 Jul 2026 00:30:00.000000000,-6059.708519154447,-2350.5049394704706,-2275.3805486829337,3.557231265336796,-3.8203521014262187,-5.536164309338169,0.007398745110573655,0.0028730717960688615,0.0027901827808431063,-19.545404904507276,-98.82346654857176,510.62470838964475,6888.254057607088,0.00048166245824650216,53.031519251948154,5.922851679509114,148.6941071734583,55.73429903931359
15 Jul 2026 00:31:00.000000000,-5833.116123582345,-2574.3928050642776,-2602.292082920707,3.9930782956027224,-3.6398661372581422,-5.356907233293012,0.007119526929110021,0.0031454254479703807,0.0031894619457580524,-22.464656321272358,-96.45551800610473,511.5213119581679,6887.604914732925,0.0003860992719928005,53.02948324252875,5.9215868923704065,141.41637020330245,66.81112781929042
15 Jul 2026 00:32:00.000000000,-5580.89400247315,-2786.9693054786535,-2917.7376547070685,4.411245372964828,-3.4434470638769574,-5.154107924490259,0.006809121132465776,0.003403749791253735,0.0035743985765986806,-25.338197313624118,-93.97704047578345,512.4639928758695,6886.897239698629,0.00031463843670783066,53.027262094932,5.919969394427328,126.97679564604698,85.0496399389232
15 Jul 2026 00:33:00.000000000,-5304.158271856112,-2987.3043772390383,-3220.331542085357,4.809902826877641,-3.231969913230069,-4.928676877710951,0.006468959592848238,0.0036469290459468563,0.0039433127908339895,-28.157313449593435,-91.36849761992806,513.4396813087136,6886.143504617848,0.00029245168120971065,53.02489471186189,5.917971698558564,105.46027408995684,110.36496771997201
15 Jul 2026 00:34:00.000000000,-5004.132174601003,-3174.5224248497193,-3508.745629504594,5.187310671391616,-3.0063745102019306,-4.6816230341900855,0.006100600534678981,0.00387392114430251,0.004294605391689464,-30.91212900029379,-88.60866267673528,514.4346050878445,6885.3569752804915,0.0003326119282550128,53.0224225465019,5.915573000447144,85.1625373604734,134.46140069208212
15 Jul 2026 00:35:00.000000000,-4682.1404773615795,-3347.8060731043734,-3781.715165669463,5.5418259176540365,-2.7676609338282256,-4.414048748601882,0.0057057193668414415,0.004083761564031278,0.004626764246698477,-33.591376345142486,-85.67457210464954,515.434520140953,6884.551476587744,0.0004175161962681741,53.01988887437272,5.912759539060874,72.57929402965232,150.84324987429363
15 Jul 2026 00:36:00.000000000,-4339.603445449232,-3506.3996405393314,-4038.0442084135434,5.871909326876055,-2.5168847659334785,-4.127144395193238,0.00528609921532405,0.004275566573558536,0.004938369925478601,-36.182144521048535,-82.54163139138737,516.4249485022815,6883.741149094036,0.000524023040680488,53.01733803398263,5.909524833608299,66.43385084067339,160.78722618866007
15 Jul 2026 00:37:00.000000000,-3978.0304296651725,-3649.6123223323566,-4276.610736249058,6.1761315894132425,-2.2551521619442494,-3.8221826573202016,0.004843621277738479,0.004448535909136263,0.005228100605915718,-38.669617646963346,-79.18396315483143,517.3914196350763,6882.9402009838495,0.0006383739667894279,53.01481464955679,5.905869792968294,64.11214767188986,166.90740538348064
15 Jul 2026 00:38:00.000000000,-3599.013099769299,-3776.821072994156,-4496.371408873236,6.453178922668375,-1.9836147770793124,-3.5005125435903564,0.0043802551127561425,0.004601954915482967,0.00549473627480109,-41.03682480547034,-75.57512042685408,518.3197108410833,6882.162659833532,0.0007532214199661443,53.012362849417286,5.901802695880803,63.98126798666909,170.83671752092917
15 Jul 2026 00:39:00.000000000,-3204.21835951442,-3887.473181123442,-4696.365961452841,6.701858086888606,-1.7034645789823213,-3.1635531718727257,0.003898048963029121,0.0047351961894866405,0.005737162261402577,-43.26443908007125,-71.68931928064126,519.1960826492661,6881.422128453772,0.0008641769449656182,53.010025493634814,5.8973390423799055,65.1566690630692,173.45971673514694
15 Jul 2026 00:40:00.000000000,-2795.380978064386,-3981.0885302826346,-4875.721219911424,6.921100823426409,-1.4159285752383461,-2.8127873597355584,0.0033991201955106427,0.004847720774493282,0.005954372155332144,-45.33068528112436,-67.50335961109798,520.0075052612907,6880.731548982318,0.0009682333665035265,53.00784342438891,5.892501279223265,67.1505421484673,175.26422111485687
15 Jul 2026 00:41:00.000000000,-2374.295972207841,-4057.2615416630165,-5033.654726668402,7.109967724521538,-1.122263481251054,-2.4497550565596105,0.002885645924238045,0.004939078956256375,0.006145470167262682,-47.21144164369804,-62.999372706156876,520.7418723744428,6880.10297920281,0.001063113828906542,53.005854752057246,5.887318404187219,69.67962614163656,176.53349910627253
15 Jul 2026 00:42:00.000000000,-1942.810773125871,-4115.6627956432085,-5169.4779682912995,7.267651547050372,-0.8237503507645368,-2.0760466488251867,0.0023598538631347745,0.005008910715479315,0.006309672998829443,-48.8806440127073,-58.168417212564705,521.3881989934041,6879.547384812948,0.0011469969050741113,53.00409418941829,5.8818254562778165,72.57006016408869,177.44141707187424
15 Jul 2026 00:43:00.000000000,-1502.8172106583004,-4156.040330576184,-5282.599198301679,7.393479984919919,-0.5216891880746983,-1.6932961660654775,0.0018240134353048607,0.005056945889711835,0.006446311288127934,-50.311108098274225,-53.01469678885494,521.9368001710036,6879.074451057957,0.0012183967945592774,53.00259244550126,5.876062900769244,75.70930217744416,178.10052084486884
15 Jul 2026 00:44:00.000000000,-1056.2433470878734,-4178.220618188576,-5372.525849909479,7.486917915862126,-0.217393557789209,-1.3031744109112446,0.0012804271479356472,0.005083004097245303,0.006554830699465246,-51.475855154728414,-47.55978161666719,522.3794479756613,6878.692416793585,0.0012761108557198643,53.001375689573216,5.870075919886515,79.02063718221899,178.58752773975402
15 Jul 2026 00:45:00.000000000,-605.0451915119042,-4182.109215831965,-5438.866534742638,7.547569138344801,0.08781479495693949,-0.9073820327025686,0.0007314222225681135,0.005086994468929955,0.006634792719893583,-52.34993701501916,-41.84576379647265,522.7095043618934,6878.407933650091,0.001319197594772443,53.000465094530576,5.863913621450418,82.4489009791008,178.95760303309285
15 Jul 2026 00:46:00.000000000,-151.19832497686915,-4167.691096523804,-5481.332624694863,7.575177613248358,0.3926113035433442,-0.5076425605335615,0.00017934245543121792,0.005068915229088962,0.00668587522079739,-52.91260285636893,-35.93598862906928,522.9220280136595,6878.225952545499,0.0013469685390387954,52.99987646758287,5.857628179346813,85.95199615700658,179.2528442444951
15 Jul 2026 00:47:00.000000000,303.31053438781095,-4135.030658259853,-5499.739414881215,7.569628223003607,0.6956739101232341,-0.10569540831676841,-0.00037345973216291724,0.005028853156288962,0.006707872830992057,-53.14946808612839,-29.912201329035923,523.0138536329385,6878.149639345541,0.0013589860873650557,52.99961997460377,5.851273920727696,89.4954832093605,179.507690311165
15 Jul 2026 00:48:00.000000000,756.4919974659853,-4084.271414519123,-5494.00686633944,7.5309470581621225,0.9956883605633549,0.2967111379137223,-0.0009246311029678005,0.004966982948111924,0.006700697160307813,-53.05421944691672,-23.867832012502443,522.9836425546094,6878.180320999071,0.0013550634205060704,52.99969996290515,5.844906375829492,93.04879216513824,179.75271026198138
15 Jul 2026 00:49:00.000000000,1206.362473480653,-4015.6353682349586,-5464.159927690681,7.459301238155762,1.2913534587574516,0.6978269423190998,-0.0014718253304049386,0.0048835665010057705,0.0066643768963555285,-52.629416524649805,-17.898498021105045,522.8319039800847,6878.31746299255,0.0013352645724466615,53.000114885489715,5.838581306923793,96.5821941399054,180.0176319803359
15 Jul 2026 00:50:00.000000000,1650.952614660022,-3929.4220718176794,-5410.328435400225,7.3549982694062415,1.581386275290256,1.0959070439327956,-0.002012710703540837,0.004778952107165189,0.006599057785406987,-51.88616292154818,-12.091958390021167,522.5609865355412,6878.55867847605,0.001299903945200285,53.00085732808628,5.832353733220403,100.06392838005864,180.33421547526183
15 Jul 2026 00:51:00.000000000,2088.315708529727,-3826.00737611617,-5332.746592702003,7.218484940272425,1.8645273052733682,1.4892186767121065,-0.002544977871302668,0.004653573558994872,0.006505002493103996,-50.84274158669425,-6.519997411410499,522.175040273969,6878.899768916207,0.001249545441904178,53.00191413849923,5.826276968720117,103.45692988699051,180.73952556758252
15 Jul 2026 00:52:00.000000000,2516.535989876208,-3705.841871565348,-5231.752027692003,7.050345748798904,2.139545569239721,1.8760482772378664,-0.0030663476825129863,0.004507949141726498,0.006382590326789797,-49.522584101659874,-1.233882263127917,521.6799496537575,6879.334795637584,0.0011850023554241247,53.00326665603801,5.82040168966124,106.71446950290202,181.28029210209732
15 Jul 2026 00:53:00.000000000,2933.7368442930447,-3569.4490251251573,-5107.7844315560105,6.851300855967399,2.4052436496896696,2.2547084710319956,-0.0035745791714176744,0.004342680486276776,0.006232316789045142,-47.952051645793865,3.7363300368275554,521.0832384387088,6879.856181125773,0.001107340588923471,53.004891037065626,5.8147750478196745,109.77363506266016,182.01942907611283
15 Jul 2026 00:54:00.000000000,3338.088874403514,-3417.423017195139,-4961.383778552651,6.622203554604929,2.660462653722347,2.6235450259562927,-0.004067477726003203,0.004158451244726458,0.006054792917334155,-46.15843406776021,8.379503147084108,520.3939478743033,6880.4548384896625,0.0010178904303105025,53.00675867104384,5.809439845008285,112.5447430275655,183.04662326099725
15 Jul 2026 00:55:00.000000000,3727.8177994546895,-3250.426283266052,-4793.188130101079,6.364037242142159,2.9040870899920557,2.9809437584688507,-0.00454290346376329,0.003956025546884357,0.005850744357841853,-44.168402850725734,12.699500317599487,519.6224899002451,6881.120327021644,0.000918277588629668,53.00883667988772,5.804433783242062,114.89297912999156,184.4966937829281
15 Jul 2026 00:56:00.000000000,4101.212158090847,-3069.186765896703,-4603.931026303904,6.077911884483395,3.135049645434756,3.325337374951537,-0.004998779822455394,0.003736246190606767,0.005621010111458549,-42.00698067443066,16.710862816712602,518.7804775568791,6881.841031359502,0.0008104965962775787,53.01108849199692,5.799788803561702,116.6046532319708,186.58333745430275
15 Jul 2026 00:57:00.000000000,4456.630783389269,-2874.494883546041,-4394.438469413256,5.765059958290001,3.3523358443811353,3.6552122265302462,-0.0054331023556362735,0.0035000325175111578,0.005366540886331899,-39.696972218893286,20.434900947653606,517.8805351282593,6882.604361347722,0.00069707985530823,53.013474481033136,5.795530525128399,117.32168636384053,189.6646418852139
15 Jul 2026 00:58:00.000000000,4792.510018495051,-2667.200223928108,-4165.625505170758,5.4268318601534276,3.5549885697392822,3.9691149517705075,-0.005843947704062289,0.0032483779258259183,0.005088396988897599,-37.25874757220376,23.896575779033302,516.9360909316955,6883.39696932693,0.0005814939441681811,53.015952658382396,5.791677794369114,116.40873189336916,194.37596442076008
15 Jul 2026 00:59:00.000000000,5107.370640570146,-2448.207970850401,-3918.492409619234,5.064690773441943,3.742112423121088,4.265658977573055,-0.006229482694210411,0.0029823469747875795,0.004787745686425397,-34.710263642767885,27.12223796086723,515.9611560051521,6884.204981253767,0.00046910323901927406,53.018479407298834,5.788242352182373,112.68491210688202,201.89819561965896
15 Jul 2026 01:00:00.000000000,5399.824460310721,-2218.4750749685827,-3654.1204908913874,4.680206987062356,3.9128778981867844,4.543530844701793,-0.0065879734976213335,0.002703072040599924,0.004465857979171371,-32.06722745681408,30.138121556285483,514.9700922514704,6885.014237777321,0.00036951005538740915,53.021010245987036,5.785228625058234,103.99792944987196,214.38364802451122
15 Jul 2026 01:01:00.000000000,5668.580564079467,-1979.0061804924958,-3373.6675176111103,4.275051664902259,4.066525339275811,4.80149632083945,-0.006917794766614797,0.0024117494905984906,0.004124104726796888,-29.343331053470298,32.969429308551945,513.9773738627018,6885.810541179983,0.00030091558805647896,53.023500606360976,5.782633643904813,87.55796376418397,234.6221588853558
15 Jul 2026 01:02:00.000000000,5912.451165788766,-1730.849321606118,-3078.362787868794,3.850990070223159,4.202368655669489,5.038406261060331,-0.007217438647033975,0.0021096353518815845,0.0037639520844688725,-26.55051162353615,35.63984559199121,512.9973460584774,6886.579903934688,0.00028825332084524786,53.025906614921375,5.780447092137195,64.94352406588139,261.0352382920618
15 Jul 2026 01:03:00.000000000,6130.3570361188,-1475.0914041740386,-2769.5018552161823,3.4098742556098482,4.319798760715101,5.25320217329779,-0.0074855235569868785,0.0017980404615665253,0.0033869562171456287,-23.699209128183814,38.17133999067787,512.0439853198088,6887.308794546244,0.0003364152267737025,53.02818586213476,5.778651482358307,45.81645452906495,283.96106305087204
15 Jul 2026 01:04:00.000000000,6321.33247750302,-1212.8534901679202,-2448.440930720865,2.9536352360701073,4.418286704611926,5.444921444903885,-0.007720802609845525,0.0014783250975514684,0.0029947572745663074,-20.798606605665444,40.58415776009638,511.1306653740509,6887.984376333746,0.0004218533071732849,53.03029814686891,5.777222458698936,34.9189432959396,298.6574676863229
15 Jul 2026 01:05:00.000000000,6484.5298145961715,-945.2859041059302,-2116.5909827733917,2.484274670307255,4.497386469987347,5.612702185860399,-0.007922171555967493,0.0011518931020174338,0.002589072626908393,-17.856846739711855,42.896923787465866,510.2699331795228,6888.594734879527,0.0005224429474671858,53.03220618284895,5.776129219722578,30.032541569105916,307.34292511499683
15 Jul 2026 01:06:00.000000000,6619.223371673738,-673.5631826218331,-1775.4115589913538,2.003856082832115,4.556737400503565,5.75578764468089,-0.008088676115108998,0.0008201855229654878,0.002171689377830494,-14.881223300074168,45.12681081764856,509.47329906347863,6889.129090019942,0.0006263208249295756,53.033876254729996,5.775335054660489,28.632668150145605,312.5420418303427
15 Jul 2026 01:07:00.000000000,6724.812910603447,-398.87889000885997,-1426.4043571524421,1.5144956671885816,4.596066234647454,5.873530154583793,-0.008219518574329033,0.00048467381220573954,0.0017444561896008835,-11.878348886435074,47.289740486100115,508.75104497959506,6889.577988483968,0.0007273901689402497,53.03527881223483,5.774797983771563,29.262191474835017,315.71197555236654
15 Jul 2026 01:08:00.000000000,6800.826505667496,-122.44032417857971,-1071.1065745509434,1.0183527178965759,4.615188719540599,5.965394570118822,-0.008314063532902911,0.00014685263099252542,0.0013092744725871938,-8.854301844468328,49.400598131325815,508.1120545709171,6889.933473596151,0.0008221576970667236,53.03638899185962,5.774471491780674,31.143879529751576,317.62998496231546
15 Jul 2026 01:09:00.000000000,6846.922834574966,154.5368611118161,-711.0840674452586,0.5176197455219264,4.614010783015883,6.03096115805893,-0.008371842686941685,-0.00019176767425118897,0.000868089007934168,-5.814755848797137,51.47345073704955,507.56366835188805,6890.189228847463,0.0009083890431319557,53.037187056891476,5.774305341688239,33.84976651298312,318.7240626652176
15 Jul 2026 01:10:00.000000000,6862.892868449242,430.8340907187624,-347.9243542920405,0.01451233533838058,4.592529246263372,6.069927910953397,-0.00839255856004692,-0.0005296688534662686,0.0004228780873673166,-2.7650958324645303,53.521762832163105,507.11156686558127,6890.340692593426,0.000984554655142282,53.037658747889715,5.774246454794912,37.13185900997653,319.2422286153939
15 Jul 2026 01:11:00.000000000,6848.660947354229,705.235331287993,16.77050180992923,-0.48874118485952384,4.550832063951141,6.082112257168279,-0.008376087104411149,-0.0008653327112139097,-2.4356733028108572e-05,0.28947608391594565,55.558608652743075,506.7596841379047,6890.3851416582875,0.0010495875027595606,53.03779553733113,5.774239841632389,40.83937373407151,319.3352919620372
15 Jul 2026 01:12:00.000000000,6804.285231972561,976.5325545279482,381.39109465912196,-0.9899101982611717,4.489098083749905,6.067452147377852,-0.008322479116367491,-0.0011972491549981602,-0.00047160115758712953,3.3438411106879022,57.59688098828837,506.51015315177307,6890.3217421927175,0.0011027682798699645,53.03759478378634,5.774229567508125,44.87691578071962,319.09867237286244
15 Jul 2026 01:13:00.000000000,6729.9575262989365,1243.531171636864,744.3279226659201,-1.4867723016336085,4.407596322500108,6.026006504152193,-0.00823196043311977,-0.0015239242437033302,-0.0009168388395306783,6.392867298937768,59.6494983216124,506.36328441683565,6890.15156674296,0.0011436653886953386,53.03705978274614,5.7741597357724475,49.18227373838473,318.5946045000891
15 Jul 2026 01:14:00.000000000,6626.002470584452,1505.0554099231463,1103.9786443411108,-1.9771237834266062,4.306684761703845,5.957955028325014,-0.00810493089947128,-0.0018438881450557217,-0.0013580621138460734,9.431312635560746,61.72961238310969,506.3175780313247,6889.877577124957,0.0011720991015203629,53.03619971302846,5.773975471496443,53.714026885642575,317.86453036661675
15 Jul 2026 01:15:00.000000000,6492.876108178496,1759.9536029883186,1458.7553029873427,-2.4587900038791353,4.186808670446133,5.8635973630261,-0.007941962118238055,-0.002155702912896774,-0.001793282654398397,12.453724305177044,63.8508181880347,506.3697689414077,6889.504573345324,0.0011881161327248352,53.035029479532234,5.773623888289699,58.44429978385763,316.93634437038696
15 Jul 2026 01:16:00.000000000,6331.163834284671,2007.1033664718225,1807.091482281733,-2.9296356050724173,4.0484984690990045,5.743351623419109,-0.0077437940195541795,-0.0024579699990011053,-0.002220541937488475,15.454330626861863,66.02736799569675,506.5149044194069,6889.039109456486,0.001191968073190516,53.03356945493379,5.773055021149308,63.35434036363802,315.82881481596763
