UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:12:00.000000000,3943.947539423908,-2893.0357792636355,-4838.933036381454,6.11198180549791,3.506467060557253,2.876938277533906,-0.00482032413358799,0.003531048184216723,0.005924377579454882,-44.75096948014089,28.29629297350415,512.8018052766056,6879.848326874213,0.0007618584509461562,53.005177457411286,11.927966469872507,202.4070133186378,95.8830101911413
15 Jul 2026 00:13:00.000000000,4301.729897027904,-2676.4447733235593,-4655.780600262275,5.8097516752417135,3.710607770478896,3.2259228951161734,-0.005257634166600033,0.0032667437182350777,0.005700442870715774,-42.633614247875364,32.40326428295892,512.3673556003787,6880.556863705361,0.0007939477765912033,53.00738846293888,11.92320792086611,210.1695711475582,91.92603928478911
15 Jul 2026 00:14:00.000000000,4640.604524063891,-2448.089662376648,-4452.1070276002565,5.4819509143959015,3.8984600389223263,3.560725405140313,-0.005671981718172673,0.002988055403261544,0.0054513901266670705,-40.361021221993276,36.21494993804598,511.8957025513033,6881.3117182923315,0.000822653560152336,53.009745678290486,11.918831147750474,217.94320983835075,87.95756024004403
15 Jul 2026 00:15:00.000000000,4959.079599466986,-2208.97294685106,-4228.807842428199,5.130011955238287,4.069195989954478,3.8798695669122054,-0.006061529433459579,0.0026961857255057746,0.005178283464011099,-37.954436260947766,39.75567848946861,511.39832551335775,6882.099600425354,0.0008480504591376022,53.01220741434823,11.914856971290474,225.69337267033023,84.01211385322549
15 Jul 2026 00:16:00.000000000,5255.752496348989,-1960.1445995448962,-3986.865165908664,4.7554745445992,4.222061733267,4.181946200960023,-0.0064245406521198116,0.0023923986739896445,0.004882295382330079,-35.43264274448519,43.051744610728605,510.8872464282772,6882.90663790077,0.0008700520912875122,53.01473015653954,11.911299113029646,233.3864855323112,80.1232625266292
15 Jul 2026 00:17:00.000000000,5529.316035174606,-1702.697518397799,-3727.3434997066443,4.359979444865811,4.356380919506688,4.465619586240681,-0.006759388113115941,0.0020780150945233855,0.004564703075013148,-32.81209407037969,46.12968542804862,510.3748057130171,6883.7186204126565,0.0008884083824575014,53.017269332578344,11.90816395773987,240.99157029079453,76.32197702686983
15 Jul 2026 00:18:00.000000000,5778.564343387745,-1437.762774514987,-3451.385132347634,3.94526161670916,4.4715580035913485,4.729633617501833,-0.007064562508181954,0.0017544075921200476,0.004226884105914753,-30.107136240286597,49.015204655657826,509.87343118776414,6884.521249694425,0.0009027166559502096,53.019780098148075,11.905450445402936,248.48151629200362,72.63536504890342
15 Jul 2026 00:19:00.000000000,6002.398290666196,-1166.5046737955736,-3160.205184138262,3.5131428954092105,4.567081188629205,4.972817683607737,-0.007338680787245796,0.0014229949740025224,0.0038703114151799806,-27.330267065990103,51.73257440118339,509.39540407214594,6885.3003915219915,0.0009124447220926764,53.02221812664858,11.903150094437759,255.833883139156,69.08586844352469
15 Jul 2026 00:20:00.000000000,6199.830469885976,-890.1156521669201,-2855.0863086520308,3.065524178783377,4.642525022921981,5.19409222579022,-0.0075804941083320145,0.00108523623674267,0.0034965476297396905,-24.492399103908216,54.30436662318691,508.95262624925726,6886.0423251256425,0.0009169631456981473,53.02454038908687,11.901247155590989,263.0311959032692,65.6909679502326
15 Jul 2026 00:21:00.000000000,6369.989695165072,-609.811026067001,-2537.3730712915108,2.6043771513696305,4.6975526231163585,5.392473933749768,-0.007788895318771665,0.000742624113847842,0.0031072386690943828,-21.603108152573995,56.75139957408673,508.55639306411086,6886.733985570924,0.000915583375139123,53.02670591039377,11.899718893586257,270.06077123605326,62.463356968107966
15 Jul 2026 00:22:00.000000000,6512.124990057834,-326.8236213945352,-2208.4660279772756,2.1317355764565105,4.731917497917787,5.567080537411009,-0.007962925849783127,0.00039667821264677874,0.0027041066521179906,-18.670858830538617,59.092816800176784,508.2171759085378,6887.363194765046,0.0009075984712780184,53.0286764888935,11.898535991396809,276.9141607284101,59.41149802335839
15 Jul 2026 00:23:00.000000000,6625.6090410923225,-42.3983056202158,-1869.815529525498,1.6496861945615422,4.745464948896663,5.717135153000352,-0.008101781909438947,4.893778228653646e-05,0.002288942128280665,-15.703204684995601,61.34624267156645,507.94441874121065,6887.918876923206,0.0008923236195318171,53.03041736632945,11.89766306986687,283.5863094192232,56.54046403195923
15 Jul 2026 00:24:00.000000000,6709.941094380245,242.21355092162773,-1522.9152797003064,1.160359273799037,4.738133027776287,5.841970143994212,-0.008204819862061955,-0.00029904583353804496,0.0018635956729617486,-12.70696366927088,63.52797818212472,507.7463524968186,6888.3912545888315,0.0008691342494505138,53.03189783674485,11.897059313381257,290.0745045860252,53.85298922979251
15 Jul 2026 00:25:00.000000000,6764.749275964581,525.759657410149,-1169.295677202488,0.6659188640069398,4.7099530331439565,5.941030460378795,-0.008271560692089331,-0.0006457169944521896,0.0014299689036127497,-9.688371600995566,65.6532147408274,507.6298310513463,6888.772021639295,0.0008375002583841353,53.033091783613884,11.89667919043671,296.3771363301972,51.350708262432214
15 Jul 2026 00:26:00.000000000,6789.792319869293,806.9924005377181,-810.5169739259595,0.1685528122922796,4.661049533690344,6.01387642352338,-0.008301693462341397,-0.0009895237378700558,0.0009900049888222082,-6.653217023467858,67.7362531747078,507.6001920335193,6889.054490119049,0.0007970154364923925,53.03397813590103,11.896473256362516,302.49220239606035,49.0356510007309
15 Jul 2026 00:27:00.000000000,6784.960691434595,1084.6744294481814,-448.16228362091323,-0.32953739739435245,4.5916399097513185,6.06018592871848,-0.008295077692584368,-0.0013289258486063242,0.0005456787364599653,-3.6069611677761078,69.79072141541869,507.6611453120297,6889.233708217883,0.0007474216834048479,53.034541235162585,11.896389023983714,308.41533792066303,46.912212391552366
15 Jul 2026 00:28:00.000000000,6750.277097402626,1357.5841985927102,-83.83047660135152,-0.8261469141238157,4.502033409979835,6.079756042954908,-0.008251744602344874,-0.0016624029369750799,9.898635869392137e-05,-0.5548467204034325,71.82978833646841,507.8146914535382,6889.306547244424,0.0006886280160944248,53.0347711073786,11.896371886899793,314.1368542661325,44.990113198438166
15 Jul 2026 00:29:00.000000000,6685.89637829733,1624.521439445196,280.87100271698137,-1.3190778300023849,4.392629725270932,6.0725039816770305,-0.008171897182882446,-0.001988462435923756,-0.0003480649790464703,2.4980009985528575,73.86637366995227,508.06107184991777,6889.271756021706,0.0006207247869502569,53.03466363488002,11.896366079107802,319.636597930218,43.289540643639356
15 Jul 2026 00:30:00.000000000,6592.104782842801,1884.312532320024,644.3333578965645,-1.8061494595720515,4.2639170874503405,6.038467454867094,-0.008055909084560978,-0.0023056474274278454,-0.0007934677118112236,5.546476954590884,75.91335535154629,508.3987515708425,6889.12998174242,0.0005439942101521276,53.034220625488736,11.896315654178812,324.8736880301411,41.851410463737814
15 Jul 2026 00:31:00.000000000,6469.31862841307,2135.815750136634,1004.9536642603672,-2.2852085176829666,4.116469905562212,5.977804379723235,-0.007904322329004343,-0.002612544210935409,-0.0012352244152287653,8.585399999725635,77.98377632531555,508.82443532609983,6888.883756950312,0.00045892002538092493,53.033449777787155,11.896165466803419,329.76292642028477,40.76095632581063
15 Jul 2026 00:32:00.000000000,6318.082355718654,2377.926346908186,1361.142056511929,-2.754139126135948,3.9509459576998043,5.8907919641873665,-0.0077178438772725795,-0.0029077895312657974,-0.001671358215743987,11.60941375558604,80.09105293961048,509.3331162406189,6888.537452949415,0.0003662051280057184,53.032364543245464,11.89586213956921,334.11076789132164,40.211759164051344
15 Jul 2026 00:33:00.000000000,6139.065990036943,2609.581464947707,1711.3288427907569,-3.2108725819130726,3.7680831610703196,5.777825172462306,-0.007497341107043978,-0.0031900773908556885,-0.002099922958396122,14.612881331938004,82.24918660634047,509.9181564726431,6888.097200568967,0.00026683371244273443,53.03098388772936,11.895354998077432,337.39624079936027,40.72482609567667
15 Jul 2026 00:34:00.000000000,5933.0620252029275,2829.7648362833493,2053.9715086240667,-3.653396823583038,3.5686959472324973,5.639414590236068,-0.0072438362711667115,-0.0034581653802537487,-0.002519013026035859,17.58977033864308,84.47297927651958,510.57139806095904,6887.570779814924,0.0001624105228816,53.029331956657835,11.89459695813847,337.67031068248866,44.249226365920784
15 Jul 2026 00:35:00.000000000,5700.981750233058,3037.511255494625,2387.561575475018,-4.079765537344587,3.3536712730868836,5.4761837134229925,-0.00695850002786445,-0.0037108804721245944,-0.0029267727136668637,20.533524544699848,86.77825126360842,511.28330178789383,6886.967480507571,5.9518646155707765e-05,53.02743764974875,11.893545349572694,318.68422830414477,67.03374288951743
15 Jul 2026 00:36:00.000000000,5443.851041784743,3231.9108031162714,2710.6312801712525,-4.488106850019024,3.123964301126679,5.288865689670363,-0.006642644146833064,-0.003947124236219283,-0.0033214050735238367,23.43691849902143,89.1820566115035,512.04311130619,6886.297936524518,7.575203878406557e-05,53.025334112852434,11.892162662345866,208.84653716102005,180.66986435733332
15 Jul 2026 00:37:00.000000000,5162.805648619727,3412.112800826748,3021.7600433821794,-4.876631562908165,2.88059378461977,5.078299546525601,-0.0062977135069402015,-0.00416587744627286,-0.0037011801609600726,26.291891584938927,91.70288593297137,512.8390393130404,6885.573936731992,0.0001868062952364688,53.02305815580292,11.890417202057394,196.76991425606045,196.5449441133897
15 Jul 2026 00:38:00.000000000,4859.085996787496,3577.329481829449,3319.5806974500933,-5.243640887602071,2.624637194732443,4.845425943900252,-0.005925277507857346,-0.004366204063162155,-0.004064442626765069,29.089358554277798,94.36083856139669,513.6584721720219,6884.808216083662,0.00030272639674433797,53.020649606489606,11.888283643457166,197.48941885586282,199.62395108811214
15 Jul 2026 00:39:00.000000000,4534.031546361722,3726.839362069177,3602.78544621328,-5.587533652302218,2.3572256271281558,4.591282491224909,-0.0055270210223148965,-0.004547254592982633,-0.00440961861882691,31.818994933437455,97.17773382984204,514.4881890906147,6884.014230690635,0.0004185359926080225,53.01815061244672,11.885743472395317,200.5071856460019,200.4047763786669
15 Jul 2026 00:40:00.000000000,4189.074732221675,3859.990300178291,3870.131531932461,-5.906812954796929,2.079538525281862,4.316998671418123,-0.005104735013915338,-0.004708268831050453,-0.004735221972832272,34.46899836534077,100.17711402701639,515.3145917593946,6883.205920914442,0.0005321650437379951,53.01560490215784,11.882785308595642,204.29206562477523,200.41859213951287
15 Jul 2026 00:41:00.000000000,3825.7345226190296,3976.2022362378966,4120.446586957813,-6.200092245606721,1.792798256733761,4.023790414515202,-0.004660306941739298,-0.004848578015654646,-0.005039859689202448,37.025831756297315,103.38406799519014,516.1239402479613,6882.397466702215,0.0006418755846821676,53.013057018959564,11.879405103652298,208.40142403666047,200.10805348431796
15 Jul 2026 00:42:00.000000000,3445.609629956107,4074.9696016030307,4352.63365040552,-6.466100831925622,1.4982645766940315,3.712954363430125,-0.004195711063492861,-0.004967606424966043,-0.005322236708747916,39.47396212853094,106.82477443427769,516.9025909299535,6881.603039473608,0.0007460297044904748,53.0105515408949,11.8756062109073,212.6610146223066,199.64742412494945
15 Jul 2026 00:43:00.000000000,3050.371408761667,4155.863393970239,4565.675832504081,-6.703688799254572,1.1972290112433543,3.385861873232712,-0.0037129987395046987,-0.0050648724610332365,-0.005581160015856116,41.7956216106599,110.5256306358936,517.6372322670729,6880.836554879483,0.0008430619774441007,53.00813230010287,11.871399325985042,216.98847240230435,199.1190835300144
15 Jul 2026 00:44:00.000000000,2641.756475664497,4218.532913792568,4758.64061184369,-6.911831353452759,0.8910091894225641,3.0439527831083013,-0.0032142888229950875,-0.005139989269570343,-0.005815542108940882,43.97063510235986,114.51180445184406,518.3151144144261,6880.111430689529,0.0009314900513778479,53.00584161533268,11.866802299098199,221.33949877411771,198.56734182446655
15 Jul 2026 00:45:00.000000000,2221.5590860094494,4262.707159757862,4930.683752942744,-7.089632590530364,0.5809431505042679,2.6887289975154616,-0.0027017582076453092,-0.005192664950269097,-0.006024403889874838,45.976382721954025,118.80504394386533,518.9242688055067,6879.440353931643,0.0010099348100001953,53.00371955094042,11.861839822342608,225.68754001773965,198.01876133321136
15 Jul 2026 00:46:00.000000000,1791.6233011474976,4288.1958825501,5081.052833688676,-7.2363287052453025,0.2683836493672707,2.321747909714612,-0.002177632584040017,-0.005222702412979196,-0.006206877030296136,47.78799111908252,123.42063358992849,519.4537141264909,6878.835061207584,0.0010771427402517816,53.00180321526568,11.856542997500084,230.0148524385561,197.4910915383702
15 Jul 2026 00:47:00.000000000,1353.834979693592,4294.890297377312,5209.090374100146,-7.3512906521399,-0.0453075204555871,1.9446156971631707,-0.0016441774392095974,-0.005229998936394902,-0.0063622058792890705,49.378867463836094,128.36354326636385,519.8936453859401,6878.306135851129,0.0011320079573069863,53.000126110604064,11.850948791817222,234.3080480985747,196.9977234963091
15 Jul 2026 00:48:00.000000000,910.11362524459,4282.763456828217,5314.23655950407,-7.43402627409518,-0.35876516970811584,1.5589805144716404,-0.0011036893133390495,-0.005214545480721292,-0.006489748975785545,50.72168699274162,133.62411517991688,520.2356031180728,6877.862825284904,0.0011735927639909911,52.998717546099975,11.84509939123439,238.55557471031483,196.55021013596385
15 Jul 2026 00:49:00.000000000,462.40412193782225,4251.870286507747,5396.031552708376,-7.484181913883881,-0.6706263091365843,1.1665256055905024,-0.0005584873112288875,-0.005176425803697927,-0.006588980230945428,51.78989671238303,139.1740618564312,520.4726201177991,6877.512881575179,0.0012011461574518065,52.99760212379756,11.83904146231084,242.74605195462908,196.15993017387714
15 Jul 2026 00:50:00.000000000,12.668388592086202,4202.347286608734,5454.1173908701585,-7.501543523449482,-0.9795356872936144,0.7689623534533702,-1.0904848463446585e-05,-0.005115815419281195,-0.006659489837433459,52.55968551859208,144.9639775643093,520.5993434854475,6877.262427789148,0.0012141199709778195,52.99679930682547,11.832825335625849,246.86693480442534,195.83942505760706
15 Jul 2026 00:51:00.000000000,-437.1230189277436,4134.4119031544715,5488.239463822536,-7.486037284106793,-1.284151262094426,0.3680232817701148,0.0005367184009896877,-0.005032980432187601,-0.0067009849582514444,53.01220095980631,150.92372491427048,520.6121301536106,6877.115852329604,0.0012121825505210892,52.996323077272365,11.826504124913308,250.9031808640478,195.60373192289643
15 Jul 2026 00:52:00.000000000,-884.999328072236,4048.3615730931697,5498.247571382362,-7.437729748448415,-1.5831495993363411,-0.034544979036582706,0.0010820444011713092,-0.004928276270276689,-0.0067132902364248235,53.13561821962462,156.96663464912663,520.509114472526,6877.075732967485,0.0011952301015375798,52.99618168976147,11.820132797178497,254.83565012118714,195.47198416126665
15 Jul 2026 00:53:00.000000000,-1328.9979642620965,3944.572447800881,5484.09655781982,-7.35682751178254,-1.875231192467386,-0.4369887519587917,0.001622744547708457,-0.0048021463265039595,-0.006696348155532917,52.926582778996014,162.99736149908458,520.2902468410239,6877.142791816159,0.0011633961778264106,52.99637752507665,11.81376721003269,258.6389156379208,195.46960106493
15 Jul 2026 00:54:00.000000000,-1767.1729317657885,3823.4977998801805,5445.846522204456,-7.243676417570481,-2.159125698248478,-0.8375543912189969,0.0021565074167129725,-0.004655120511333287,-0.006650219268243285,52.39063932655828,168.92185942734415,519.957302784466,6877.315881999912,0.0011170603349761976,52.99690704646203,11.807463132934142,262.2780023235736,195.63154939952008
15 Jul 2026 00:55:00.000000000,-2197.6031329108605,3685.6661184675986,5383.662603814398,-7.098760297799753,-2.4335970826987454,-1.2344953700038515,0.002681046527934831,-0.00448781370533508,-0.0065750822955565015,51.54152404069193,174.65703111024325,519.5138622985361,6877.592006268061,0.0010568579656813962,52.99776085943646,11.801275269491315,265.70322723741964,196.0075034496782
15 Jul 2026 00:56:00.000000000,-2618.400597680962,3531.6788986291913,5297.8143422554795,-6.922699245763423,-2.697448670777361,-1.62607937010119,0.003194108178158725,-0.004300924091771045,-0.006471234085616122,50.39952147867262,-179.86224931586463,518.9652596967376,6877.9663673002815,0.0009836952763567044,52.99892387416685,11.79525629780872,268.8416127624552,196.67043218929717
15 Jul 2026 00:57:00.000000000,-3027.7185955131336,3362.2081308566144,5188.674612436848,-6.716247415527298,-2.9495280917782565,-2.0105953643381436,0.0036934793943454803,-0.004095231339552957,-0.0063390894068474386,48.98931489820026,-174.67994008943316,518.3185046189594,6878.432448943932,0.0008987774422113134,53.000375567659994,11.78945594570478,271.58187234362487,197.73161387619578
15 Jul 2026 00:58:00.000000000,-3423.759600673771,3177.993497221131,5056.7181351408035,-6.48029033968516,-3.1887321103963933,-2.3863606808265163,0.004176996045809295,-0.0038715945996256112,-0.006179180537707682,47.33780137925259,-169.8192908861614,517.5821752781479,6878.982127125797,0.0008036671878566436,53.00209034129217,11.78392011693732,273.74674407006734,199.36830278502853
15 Jul 2026 00:59:00.000000000,-3804.783082029478,2979.839281410605,4902.5195646526645,-6.2158417550072915,-3.4140113310301032,-2.751728035407851,0.004642551141762042,-0.0036309502716354715,-0.0059921566037221706,45.47222645298599,-165.28584486811036,516.7662854390833,6879.605808694703,0.0007004134856273941,53.004037967528014,11.77869008383185,275.03905148100284,201.87766869254568
15 Jul 2026 01:00:00.000000000,-4169.113087353613,2768.6110007068423,4726.751155823835,-5.924039924467526,-3.6243747601705776,-3.1050925154625246,0.005088103324845505,-0.0033743094943564375,-0.00577878260376467,43.4188116790292,-161.07161821945988,515.8821270356669,6880.292595983592,0.0005918491728902172,53.00618411811582,11.77380176045318,274.9304699177231,205.7880307869287
15 Jul 2026 01:01:00.000000000,-4515.1455916089535,2545.2317689499164,4530.180014059814,-5.6061434440029805,-3.8188942088879885,-3.4448984945486054,0.0055116855535879495,-0.0031027553117073618,-0.005539938060592118,41.2018902546639,-157.15935082903474,514.9420907365362,6881.030474437383,0.0004823221937596703,53.00849096461239,11.769285069158096,272.4238178814185,212.09656653623156
15 Jul 2026 01:02:00.000000000,-4841.355577963574,2310.678400701697,4313.664933078651,-5.26352652332531,-3.9967085145584487,-3.769646453328621,0.0059114139484208955,-0.0028174394676575803,-0.005276615227652791,38.84347040768601,-153.526171074885,513.9594671580509,6881.8065202420485,0.00037958148168798034,53.010917840809896,11.765163411731992,265.5815184690808,222.74085043911066
15 Jul 2026 01:03:00.000000000,-5146.303819708964,2065.9772681510553,4078.1528268869415,-4.897673732205236,-4.157027558253593,-4.077899678109121,0.006285496756157233,-0.0025195787863423386,-0.004989916782840148,36.36311169268809,-150.1464193964927,512.9482317920185,6882.607124519705,0.00029924051549827876,53.013421955536614,11.761453254521022,251.1608701564975,240.9635833849996
15 Jul 2026 01:04:00.000000000,-5428.643330821064,1812.1999237920368,3824.6747642709383,-4.510174206900116,-4.299136051771011,-4.368290804248581,0.006632243369585448,-0.002210451100179672,-0.0046810529434147975,33.77800406456526,-146.99363656203286,511.92281705493247,6883.4182303302505,0.00026856941277150076,53.01595914339923,11.758163834969437,228.0305139150528,267.896125634006
15 Jul 2026 01:05:00.000000000,-5687.125452708707,1550.4585035244409,3554.3416161891087,-4.1027153157356,-4.422397066267762,-4.639528167879149,0.006950073320633549,-0.0018913906963471591,-0.004351337941468138,31.103162111355342,-144.04184936788087,510.89787516647044,6884.225578450923,0.0003048953249026574,53.018484640345136,11.755296994890644,205.42706502679988,294.30186504993077
15 Jul 2026 01:06:00.000000000,-5920.605544787947,1281.9009265548657,3268.339328757586,-3.677075788203651,-4.526255272984133,-4.89040192602443,0.007237525150651009,-0.0015637832627107113,-0.004002185809197101,28.351672726729554,-141.26632236275302,509.8880358178106,6885.014957697797,0.000388747983580933,53.020953870460936,11.752847143560313,191.77614969935615,311.75518048364125
15 Jul 2026 01:07:00.000000000,-6128.048246967372,1007.7059102692148,2967.923837007105,-3.2351183181562417,-4.61023986572895,-5.119789902456705,0.007493265047154267,-0.0012290603252801883,-0.0036351054340397534,25.53495681624288,-138.6439320652682,508.9076627843481,6885.772455415151,0.0004936830550595159,53.02332323019793,11.75080135146897,185.42985008068263,321.9039967064676
15 Jul 2026 01:08:00.000000000,-6308.532282970006,729.077820071153,2654.415637217777,-2.778781658590732,-4.673967134717203,-5.326663114677286,0.007716095127442446,-0.000888693182736983,-0.0032516948587524622,22.66302226119535,-136.15328952753242,507.9706137623724,6886.4847036954425,0.0006050137514702667,53.02555085623175,11.749139573275016,183.22400970611417,327.91247886193133
15 Jul 2026 01:09:00.000000000,-6461.254774690831,447.2413759864237,2329.194038353116,-2.3100722329305516,-4.717142662067157,-5.510090936355,0.007904961242433853,-0.0005441863568090334,-0.0028536348171007216,19.744696637616237,-133.77470409424018,507.0900077557169,6887.139116909332,0.0007154167157542887,53.02759736342063,11.747834996216142,183.32179372604958,331.6174720890231
15 Jul 2026 01:10:00.000000000,-6585.5350395160785,163.43623957293,1993.6911158603916,-1.8310552953740733,-4.739563110806504,-5.669245849518136,0.00805896017236225,-0.0001970705912931892,-0.0024426815135824855,16.787835287371756,-131.49005278750505,506.27800429867307,6887.72411622548,0.0008207361492569313,53.02942653982554,11.746854508007475,184.7789417885342,333.96324844533643
15 Jul 2026 01:11:00.000000000,-6680.817844719613,-121.0884937059789,1649.3853938173454,-1.3438456805640075,-4.741117581606782,-5.803407741828638,0.008177346087423105,0.0001511045539952633,-0.0020206586735706574,13.799504513895064,-129.2825978277824,505.5455986692049,6888.229336985304,0.0009182433138055614,53.03100598648345,11.746159276178302,187.0933118784581,335.451962831754
15 Jul 2026 01:12:00.000000000,-6746.676095693956,-405.0798700245641,1297.7952840205094,-0.8505981902781132,-4.721788514622715,-5.9119677063980784,0.00825953615277101,0.0004987784552359308,-0.0015894489087692623,10.78614194844473,-127.13677898243745,504.90243701882486,6888.645815066619,0.0010059595845437921,53.03230769057369,11.745705428763767,189.9814995520201,336.36703348427443
15 Jul 2026 01:13:00.000000000,-6782.812937848797,-687.2866927918749,940.4723130640655,-0.35349767179520025,-4.681652117706298,-5.9944313048189235,0.008305115167544818,0.0008443874520720108,-0.0011509844604047225,7.753697243191815,-125.03799652259248,504.3566550228793,6888.966148722223,0.001082378966717323,53.03330852176985,11.745444824505853,193.27422618714533,336.87775341727524
15 Jul 2026 01:14:00.000000000,-6789.063255480022,-966.4651494384743,578.9941706862795,0.14525115117292892,-4.620878306795831,-6.050421258327502,0.008313839141280133,0.0011863730701211044,-0.0007072373991363387,4.707756691147292,-122.97239329535184,503.9147432401338,6889.184632806923,0.0011463470030269826,53.033990642906566,11.745325899045186,196.86541216694266,337.09021690676684
15 Jul 2026 01:15:00.000000000,-6765.394554727133,-1241.3844198314564,214.95761460599178,0.6434340288093985,-4.539730149339911,-6.079679537194386,0.008285637728832927,0.0015231903505840867,-0.0002602093752715001,1.6536554665229564,-120.92663971043355,503.581441871712,6889.297362803613,0.0011970048266918755,53.03434182758877,11.745294572304735,200.6859571800034,337.07353883604253
15 Jul 2026 01:16:00.000000000,-6711.9072218354395,-1510.8322363533093,-150.02873131693676,1.138837646431965,-4.438562807063449,-6.082068824427593,0.008220615464524563,0.001853316193620163,0.00018807897492359639,-1.4034188836618273,-118.8877224892732,503.35966703655913,6889.302306615713,0.0012337614486878875,53.03435567900484,11.745295201061138,204.68948042042928,336.87411412748565
