UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:45:00.000000000,6318.813898115856,-1184.4909096923916,-2418.0529498072683,2.9251169066968155,4.438630014745826,5.463049640985157,-0.007778713906282806,0.0014550909170670287,0.002980940706851982,-20.583875431197995,45.590821059186325,493.06923998744224,6876.903440932152,0.0012472735126787561,52.99571232584886,5.850496255855097,319.8155231816122,14.027399451733531
15 Jul 2026 00:46:00.000000000,6480.197007090219,-915.7465602556748,-2085.143368654241,2.4523304363902563,4.5162112158763765,5.629856833610646,-0.00797831327190145,0.0011244619973713474,0.0025703646705700282,-17.62798755437208,47.9100554707599,492.5340167899501,6877.512201125619,0.0013175991768347077,52.99761936483862,5.849423116401328,323.52779730790843,14.130863184563378
15 Jul 2026 00:47:00.000000000,6612.874336581769,-642.9456446032922,-1742.9714518236456,1.968612218587259,4.573796374139857,5.771677363820059,-0.008142369638321378,0.0007887214687277443,0.002148171344517031,-14.638718789248083,50.14670241320759,492.09314138321594,6878.043134955521,0.0013748341730841897,52.99928295267482,5.848649653811279,327.29183382478305,14.182379432443478
15 Jul 2026 00:48:00.000000000,6716.254430591864,-367.2962482419823,-1393.0562019170868,1.4761186061847487,4.611123404093774,5.887870176869888,-0.008270105625284527,0.00044938577958005313,0.0017162679188060933,-11.62276068357705,52.31679490439048,491.75533063666563,6878.4867902626975,0.0014179905358545017,53.00067346342006,5.8481326880862845,331.0760177081089,14.213558646246453
15 Jul 2026 00:49:00.000000000,6789.876516149751,-90.01944013189043,-1036.9516209137764,0.9770475856771202,4.62802186252626,5.977910202877541,-0.008360914494316357,0.00010799224002599227,0.0012766125580276472,-8.586267879299712,54.43532555984207,491.5277387630988,6878.835270780311,0.0014462922889670047,53.001766120058754,5.847824492525752,334.8538478615552,14.250899643869587
15 Jul 2026 00:50:00.000000000,6833.412691588904,187.65625904705738,-676.2396649866973,0.47362840388853983,4.624413961978162,6.041391116891996,-0.008414364521572616,-0.0002339090952955853,0.0008312042021201918,-5.534988939171553,56.516468116818494,491.41582058988024,6879.082378747502,0.001459188471594513,53.002541433931924,5.847673642913445,338.6011739020055,14.318552564503836
15 Jul 2026 00:51:00.000000000,6846.669485126771,464.5004547267794,-312.52305242773616,-0.03188903297756678,4.600315090562832,6.078027473462223,-0.00843020218305518,-0.0005747637554620735,0.0003820719263302766,-2.4743834269605034,58.57379659770484,491.4232247304832,6879.223726701479,0.0014563650828725945,53.00298554978712,5.84762593234272,342.2939663964671,14.440548341090386
15 Jul 2026 00:52:00.000000000,6829.588772287698,739.2864724226845,52.58203707912588,-0.5372449147451136,4.555833828098891,6.087656192542639,-0.008408354087519807,-0.0009130213008067447,-6.873602675547165e-05,0.5902710227176612,60.62050050410394,491.55171888248265,6879.256816321498,0.0014377555739729366,53.00309049032483,5.847625335213549,345.9062107050262,14.642904543221684
15 Jul 2026 00:53:00.000000000,6782.248045200992,1010.796937446605,417.4533323969388,-1.0401803605685447,4.491171454226638,6.070237380615306,-0.00834892761349986,-0.0012471437933102526,-0.000519163421164883,3.653778016593613,62.66959653581951,491.80114882664594,6879.181082833756,0.0014035500954538828,53.002854295934405,5.8476150031875775,349.4075676832053,14.955964344002949
15 Jul 2026 00:54:00.000000000,6704.860031466309,1277.8293098640083,780.4698699144717,-1.5384482517071822,4.406620950041247,6.025854478425485,-0.008252210231920777,-0.0015756141913136413,-0.0009671572794668215,6.710924570155613,64.73413848965843,492.16943200638656,6878.997904156531,0.0013542043781651829,53.00228105720277,5.847538275199934,352.76039528698027,15.417374574777956
15 Jul 2026 00:55:00.000000000,6597.771664998871,1539.20134448953,1140.0193811137651,-2.0298239850147555,4.302565500673587,5.954713734493333,-0.008118667521947395,-0.0018969445709243473,-0.0014106790823963614,9.756382657664002,66.82742746470315,492.65258584627566,6878.710574652432,0.0012904501103240598,53.001380839708595,5.847339683565326,355.9155591834189,16.076274772041398
15 Jul 2026 00:56:00.000000000,6461.4624159647965,1793.7564463154242,1494.5056284617142,-2.5121160695599976,4.1794765120158415,5.857143011360941,-0.007948939912694452,-0.002209684080139387,-0.001847715787216221,12.78460666309455,68.96322439095745,493.24479024355367,6878.324244043999,0.0012133103446918475,53.00016950254878,5.846965938132749,358.80611495809336,16.999614632639485
15 Jul 2026 00:57:00.000000000,6296.541991492964,2040.3688927462458,1842.3556500084608,-2.9831764914898105,4.03791116025358,5.733589939138771,-0.007743838207245698,-0.0025124265379344664,-0.0022762905408851082,15.78972318169897,71.15596618348653,493.93848295917724,6877.845822723277,0.0011241265702541365,52.998668413948806,5.846366871004053,1.3372794431697446,18.282182360466194
15 Jul 2026 00:58:00.000000000,6103.747423226972,2277.948895276983,2182.026874163453,-3.4409107763279567,3.8785094978825074,5.5846194381148235,-0.007504337969200153,-0.002803817599522637,-0.0026944729727737564,18.76540951804123,73.42098534656246,494.7244859643585,6877.2838553302245,0.0010246102013972108,52.99690406914792,5.845496324956523,3.369845720651083,20.06318935698383
15 Jul 2026 00:59:00.000000000,5883.939561867537,2505.4474748285006,2512.0140676226006,-3.8832876832756242,3.701991144306042,5.410910638783504,-0.007231572870357779,-0.0030825614197173617,-0.0031003889631274414,21.704757140298316,75.77473029914431,495.5921601839388,6876.648365073324,0.0009169439018510197,52.9949076174913,5.844312969869934,4.6918335065637375,22.55461955617892
15 Jul 2026 01:00:00.000000000,5638.099002594902,2721.861126747358,2830.8560812932765,-4.308348472525972,3.5091515928320427,5.213253233463007,-0.006926827115075187,-0.00334742675884968,-0.003492229797804952,24.600116379456498,78.23497956016227,496.5295855345511,6875.95067180643,0.0008039852200308789,52.99271430727139,5.842781032654934,4.969060157969587,26.090658167933658
15 Jul 2026 01:01:00.000000000,5367.321468581423,2926.236253492062,3137.142361257938,-4.714215693940257,3.300858168806445,4.992543298553945,-0.006591527070166271,-0.0035972524898481733,-0.0038682606366811528,27.44291897337411,80.82103647950397,497.52376269650597,6875.203187347413,0.0006896824948207615,52.99036285831611,5.840870927831402,3.6602892457997207,31.21254289203122
15 Jul 2026 01:02:00.000000000,5072.812682667881,3117.6733451816854,3429.5191942755287,-5.099101453395706,3.0780456756899346,4.749778630332988,-0.006227232236495555,-0.0038309524794427697,-0.004226828240908793,30.223475926933958,83.55388142008067,498.5608326920901,6874.41919191668,0.0005799201297030711,52.98789477358754,5.838559777679848,359.88975151785854,38.79604278293177
15 Jul 2026 01:03:00.000000000,4755.882759650792,3295.3308904366854,3706.69565997582,-5.461315121448962,2.8417117670679204,4.4860536399029405,-0.005835625702795353,-0.0040475198310777295,-0.004566367923172969,32.93075003198856,86.45624394038943,499.62631007517336,6873.612595882881,0.0004840838754161604,52.9853536021203,5.835831812898081,352.3673435798772,50.1312594410999
15 Jul 2026 01:04:00.000000000,4417.940153499031,3458.4290022360806,3967.449264690265,-5.799270457393379,2.5929120828927754,4.202553854499489,-0.005418504221527067,-0.004246030491755223,-0.004885409704364294,35.55210593408819,89.55253730380699,500.7053253685797,6872.797691223389,0.000416839106683395,52.98278416646524,5.832678646818701,339.89573957665704,66.41551525162257
15 Jul 2026 01:05:00.000000000,4060.4851951847854,3606.2527458055824,4210.63123471373,-6.11149213005867,2.3327551877193873,3.9005500727966615,-0.00497776804227224,-0.0044256462387596,-0.005182583678947984,38.073046798365574,92.86857077366223,501.7828723145692,6871.988897237574,0.00039543523122831847,52.98023176840607,5.829099418540146,323.50444517457873,86.61929937068261
15 Jul 2026 01:06:00.000000000,3685.1032576973485,3738.1551577795367,4435.171449639496,-6.396621624550308,2.0623973473852564,3.5813922212065936,-0.004515410627899976,-0.004585617073943879,-0.005456624608294906,40.47695663349697,96.43092263264361,502.84405552497145,6871.200505093702,0.0004262946638993445,52.977741387068,5.8251008026348625,307.8484003983098,106.08766490793543
15 Jul 2026 01:07:00.000000000,3293.4575852363882,3853.559948010456,4640.082999190201,-6.6534225313243995,1.7830371785883907,3.2465029565251706,-0.004033508367021642,-0.0047252830640426725,-0.005706375777180569,42.744882462111484,100.26582382731489,503.87433422300103,6870.44642574658,0.0004971656226657728,52.97535688363793,5.82069688549401,296.79970519568684,120.94850343071305
15 Jul 2026 01:08:00.000000000,2887.281823601788,3951.9638773895254,4824.466349624097,-6.8807852203381605,1.4959102032521934,2.897371057757727,-0.003534210380480972,-0.004844075674085334,-0.0059307921622707704,44.855411505004305,104.39738165399388,504.8597579492281,6869.739945638781,0.0005899395636843968,52.973120226762255,5.815908910728707,290.5000053467451,131.06015917300329
15 Jul 2026 01:09:00.000000000,2468.3722884649637,4032.9388068623916,4987.513108280428,-7.077730908346304,1.20228333656762,2.5355446467207035,-0.0030197285009247623,-0.0049415186463224944,-0.006128942971152088,46.78472421060723,108.84499053810966,505.7871903492864,6869.093494400021,0.0006912849185607512,52.97107075228638,5.810764898352589,287.5983313995198,137.773590264557
15 Jul 2026 01:10:00.000000000,2038.5800075882587,4096.13341445483,5128.509377099557,-7.243415131608888,0.9034493343173566,2.1626242732354006,-0.0024923274857261545,-0.005017228481462102,-0.006300013618958219,48.5069289963172,113.61987292463847,506.64451745907684,6868.518428492565,0.000793053617159104,52.96924447035731,5.805299144677525,286.9095318294354,142.27393578035634
15 Jul 2026 01:11:00.000000000,1599.8025722178852,4141.2745785535735,5246.8386879867585,-7.37713063927073,0.6007212216569381,1.7802558965984532,-0.001954315502604733,-0.0050709145793896016,-0.006443307213041872,49.99479677763056,118.72091438897284,507.420837244577,6868.024834425857,0.0008902309897955832,52.96767343204049,5.799551611984653,287.66300363612834,145.33178539280328
15 Jul 2026 01:12:00.000000000,1153.9758318990052,4168.168426906884,5341.984514665364,-7.478309724439323,0.29542672212703486,1.3901237907342021,-0.0014080349070520412,-0.005102379095113581,-0.006558245617068042,51.22099254760059,124.13032660094365,508.10662752694645,6867.621354786149,0.0009795294767809212,52.966385166521306,5.793567218901318,289.3858369449788,147.42003505475813
15 Jul 2026 01:13:00.000000000,703.0654659064554,4176.701051834146,5413.5323571830495,-7.546526010564707,-0.01109729757813759,0.9939433962055522,-0.0008558533115520315,-0.005111516561783672,-0.0066443701634394375,52.15982416091684,129.81013185897052,508.6938898210164,6867.3150399077995,0.00105866327790567,52.9654021986893,5.787395044184967,291.78533889164686,148.83136342984116
15 Jul 2026 01:14:00.000000000,249.0584634380963,4166.838892968678,5461.171396502471,-7.581495710184209,-0.3175103544955915,0.5934541382759771,-0.00030015492878402247,-0.005098313326772646,-0.006701342077593385,52.789384470070566,135.70081531460187,509.17626702896405,6867.111227558503,0.001125990509105087,52.96474165546483,5.7810874580399005,294.67533788228906,149.75192797141747
15 Jul 2026 01:15:00.000000000,-206.04545627612512,4138.62878953374,5484.695717644425,-7.583078371563416,-0.6224738378755573,0.19041222665292531,0.0002566678443085902,-0.005062846838591903,-0.006728942668895943,53.09377834238977,141.72341609514157,509.54913335453267,6867.013452529471,0.001180332928620242,52.96441496764741,5.774699196422608,297.9337394279502,150.30380944536935
15 Jul 2026 01:16:00.000000000,-660.2424536576549,4092.197704687808,5484.005100688416,-7.551277126401848,-0.9246564511974581,-0.21341655044393676,0.0008122226469163029,-0.005005284813031957,-0.006727073332055145,53.064977874241904,147.78557183497233,509.8096552319346,6867.0233875202,0.0012208808389607376,52.96442767237205,5.768286394662268,301.4781642641973,150.56937417880357
