UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:15:00.000000000,-4674.794835046834,2731.861926657622,4247.1118920359095,-5.554345234035994,-3.4948759301496293,-3.8552793299163883,0.005714374379099988,-0.003335274856119673,-0.005200621751616773,38.155826291921485,-146.52378634739898,511.46301885122807,6882.002639664272,0.0008455093379456331,53.011892845802194,5.914710088738892,44.53290342130608,84.8726081856912
15 Jul 2026 00:16:00.000000000,-4997.534842287887,2516.3178953926663,4006.603196982409,-5.19970605865617,-3.687302921565601,-4.158748772720763,0.006109195858793076,-0.003072215228294194,-0.004906396838641045,35.64164752761592,-143.21005519430526,510.95244995564934,6882.809000986324,0.0008667801819213122,53.014411897449854,5.911119734624373,52.25552585869258,80.95425464573596
15 Jul 2026 00:17:00.000000000,-5298.301259686725,2289.709871229467,3748.42882842161,-4.822158651502715,-3.863540026455132,-4.443917738611888,0.0064772509523913085,-0.002795580845643332,-0.004590464026540979,33.027527941753725,-140.1166011478963,510.4393585169667,6883.621426179885,0.0008844623994168851,53.016950898043476,5.907951784755782,59.89711342362959,77.11647375522817
15 Jul 2026 00:18:00.000000000,-5575.768750669561,2053.0329889181708,3473.7251028769315,-4.423358353711387,-4.022807919546494,-4.709523668748801,0.006816886103423504,-0.0025065740656438776,-0.004254193038721244,30.327970306244595,-137.21760302768587,509.93617628016364,6884.425609674516,0.0008981823430651982,53.019465003607294,5.905205764282194,67.42950730799619,73.38742120301295
15 Jul 2026 00:19:00.000000000,-5828.714207511363,1807.3269435700572,3183.7015697408206,-4.005056222542699,-4.164401197314838,-4.954389039662428,0.007126567785949786,-0.0022064567709020773,-0.0038990493804703878,27.555607077424387,-134.48864380719812,509.45520730871795,6885.207390337774,0.0009074317349381509,53.02190982600486,5.902873771586324,74.82913763435776,69.79066816481675
15 Jul 2026 00:20:00.000000000,-6056.0222736586575,1553.6714509735327,2879.635739473353,-3.5690915752269468,-4.287691801241135,-5.1774269475283194,0.007404891066004347,-0.0018965452606430433,-0.003526588706856146,24.721464304574923,-131.90699940151342,509.00839493817546,6885.953001322336,0.000911598950237243,53.024242213938166,5.90094062197091,82.07744315193003,66.34478155509711
15 Jul 2026 00:21:00.000000000,-6256.690403347202,1293.1815119676653,2562.8674872105507,-3.1173840306578433,-4.3921321201509045,-5.377646333748255,0.007650587751981998,-0.00157820465525436,-0.0031384504860736593,21.835211992830185,-129.45170474790206,508.6070939289458,6886.649313225282,0.0009100067613259669,53.0264210114411,5.899384119380577,89.16080409044544,63.06339106095517
15 Jul 2026 00:22:00.000000000,-6429.833429176014,1027.002501008897,2234.7931546259592,-2.651925077094718,-4.477257742813204,-5.554156809628778,0.00786253401517711,-0.0012528428295869609,-0.0027363509632333596,18.905391857938152,-127.10348202849511,508.2618520754532,6887.284066204809,0.0009019531869986826,53.028407780555234,5.89817545119855,96.07006892227804,59.955662209857294
15 Jul 2026 00:23:00.000000000,-6574.687610219573,756.3051007599383,1896.8593754043854,-2.174769201221359,-4.542689833290599,-5.706173038726909,0.008039757360076059,-0.0009219039030791363,-0.002322075445891177,15.93961958850164,-124.84458890885146,507.9822054327382,6887.846086871317,0.0008867524913359403,53.030167475533794,5.8972796990096406,102.79977636426598,57.02707414276742
15 Jul 2026 00:24:00.000000000,-6690.614135610029,482.28010612358986,1550.5566521195624,-1.6880246210259926,-4.58813710359866,-5.8330186372314765,0.008181442828222625,-0.0005868613277051443,-0.001897469950187682,12.944762276954727,-122.65862437024639,507.7764911340522,6888.325486023056,0.0008637740104000701,53.03166905679827,5.8966564561838535,109.34715898865345,54.28041572719255
15 Jul 2026 00:25:00.000000000,-6777.102061289256,206.1331225896942,1197.4127145965501,-1.1938436717665701,-4.613397361036624,-5.934129555560231,0.008286938326204848,-0.0002492106262930332,-0.001464432262715252,9.927093549408369,-120.53031531229279,507.6516814932217,6888.713833628253,0.000832477174923048,53.032886033953915,5.89626054127559,115.71096848101026,51.71695997702247
15 Jul 2026 00:26:00.000000000,-6833.770660787747,-70.92081498487319,838.9856919272331,-0.6944129005314003,-4.61835861103451,-6.009056908137858,0.0083557589797246,8.953815531787302e-05,-0.001024902489183412,6.892429788851064,-118.44529729593305,507.6132427153346,6889.004307860014,0.0007924417243783894,53.033796928437134,5.896042794611436,121.89008324844269,49.33785608131587
15 Jul 2026 00:27:00.000000000,-6860.371174393286,-347.6626760107551,476.85713213744725,-0.19194293038708565,-4.602999700442993,-6.057469223001044,0.008387590429762292,0.0004278682097824711,-0.0005808531747693783,3.8462511487866835,-116.3898963302637,507.6650210853033,6889.191815462206,0.0007433926221521776,53.034385647793535,5.895950943966154,127.88172610336575,47.14591132286199
15 Jul 2026 00:28:00.000000000,-6856.787944874819,-622.8748923002086,112.62490502900745,0.311341840382567,-4.567390490772731,-6.079154088342837,0.008382291005093741,0.0007642638635409283,-0.0001342790932379577,0.793811073326431,-114.35091446611324,507.8091589741898,6889.273081251739,0.0006852195924427182,53.03464176514764,5.895930524087141,133.67886582361825,45.1481890923568
15 Jul 2026 00:29:00.000000000,-6823.038931963252,-895.3468122989574,-252.10397510309429,0.8132136350505528,-4.51169155584242,-6.074019179219928,0.008339892724980988,0.0010972185209317678,0.00031281318880388914,-2.259762057120265,-112.31541940002748,508.04604241127026,6889.246705137194,0.0006179915775991449,53.03456069909588,5.895925833860849,139.26580833973938,43.36041725440659
15 Jul 2026 00:30:00.000000000,-6759.275601988695,-1163.8801228489156,-615.7205693806815,1.3114517202060616,-4.436153403485318,-6.04209265423754,0.008260601107091026,0.0014252425694418834,0.0007584158595764067,-5.309367650784283,-110.27053680567472,508.3742813299746,6889.113185641849,0.000541966944806888,53.03414379099964,5.895880914372721,144.60951396287263,41.815670459214196
15 Jul 2026 00:31:00.000000000,-6665.782193357565,-1427.2942100439834,-976.6212389857376,1.803852780656515,-4.341115226241982,-5.983522918915487,0.008144793779292187,0.001746871158273172,0.0012005304055371332,-8.349836577103058,-108.20324337756378,508.79072292588364,6888.874909547425,0.00045760152082498245,53.033398278452474,5.89574053069511,149.63977545322086,40.58419160750136
15 Jul 2026 00:32:00.000000000,-6542.9743628415645,-1684.4314312030774,-1333.214836660725,2.2882411761911823,-4.227003191184264,-5.898577759430966,0.007993017915661173,0.0020606717645943935,0.0016371780341994098,-11.375832385216867,-106.10015842935383,509.2904978831585,6888.536107909845,0.00036556077171972866,53.032337165506036,5.895451140261209,154.19560909162996,39.82700031360625
15 Jul 2026 00:33:00.000000000,-6391.39722186519,-1934.1622707415527,-1683.9298276193826,2.7624790108299146,-4.094328284022199,-5.787642857331128,0.007805986540101784,0.002365251466701404,0.00206640986337762,-14.381746623794472,-103.94733230175426,509.8670985520391,6888.102779326081,0.00026676191163940304,53.03097899203533,5.89496183090372,157.84224012568686,39.9789070027912
15 Jul 2026 00:34:00.000000000,-6211.722776037433,-2175.3903537803885,-2027.2213032526852,3.2244759483836756,-3.9436837272964067,-5.651219702416573,0.007584573760924356,0.0026592638503080274,0.002486316770186466,-17.361584724240007,-101.73003089474912,510.5124875120665,6887.582581936296,0.0001626091273472014,53.02934750637508,5.894225212245942,158.95174209677984,42.66787314351519
15 Jul 2026 00:35:00.000000000,-6004.746785009313,-2407.057292641435,-2361.577852225131,3.6721987125338873,-3.7757419966317736,-5.489922927131954,0.007329809018774736,0.0029414154830469438,0.0028950388025261917,-20.308838802233762,-99.43251757559521,511.2172343525662,6886.984696217634,5.81010074915697e-05,53.02747124703478,5.8931982448983025,143.55675412231767,61.861293547339066
15 Jul 2026 00:36:00.000000000,-5771.385063277657,-2628.147342935067,-2685.5282551129308,4.103680215069356,-3.591251462602321,-5.304477091295009,0.007042870446711505,0.0032104719034355598,0.0032907740678399158,-23.216343682684126,-97.03783692492156,511.9706779576213,6886.319661149992,7.089091075645225e-05,53.02538304086982,5.8918429930939995,25.23966062390406,183.97681625207488
15 Jul 2026 00:37:00.000000000,-5512.669245750203,-2837.6918476817896,-2997.6479705979627,4.517028262201982,-3.3910326886545894,-5.095712950707638,0.006725077452666257,0.003465263081959804,0.003671787027824593,-26.07611258598855,-94.52760987422096,512.7611111116104,6885.599186802559,0.00018265830276095738,53.02311942652787,5.890127287668602,14.600264216131864,198.41466927936827
15 Jul 2026 00:38:00.000000000,-5229.742044682466,-3034.7734498110426,-3296.565383348845,4.910433795826479,-3.1759744176796736,-4.864563247007909,0.006377882644531024,0.0037046883252749322,0.004036416143670557,-28.879149440692636,-91.88185761580392,513.575983852138,6884.835946792192,0.00029845910296220034,53.02072001327545,5.8880252879269825,15.877178771493702,200.93626725641306
15 Jul 2026 00:39:00.000000000,-4923.852026970061,-3218.530055374352,-3580.9677860390475,5.282178633949496,-2.9470292811885184,-4.61205805895881,0.006002863222830862,0.003927720607432697,0.004383080833048539,-31.615236052916444,-89.0788833498158,514.4021216967196,6884.043354395068,0.00041404858458780604,53.018226786418744,5.885517932656285,19.168317573812885,201.44372299385037
15 Jul 2026 00:40:00.000000000,-4596.347942700993,-3388.1585318724856,-3849.6070704151543,5.630642682066936,-2.7052092656078743,-4.339319757180236,0.005601711967016764,0.004133410325544031,0.004710287717646871,-34.27269490133868,-86.09525776381751,515.2259546605324,6883.235326347204,0.0005274848405303847,53.01568337144872,5.8825932725160435,23.116073686010218,201.29466689771667
15 Jul 2026 00:41:00.000000000,-4248.672637374376,-3542.9181281470674,-4101.305104852713,5.954310594731742,-2.4515809700307867,-4.047557605130258,0.005176227938293226,0.004320888489455909,0.005016636156730309,-36.83813292655513,-82.90597725120305,516.0337528646962,6882.426038544118,0.0006370702465483412,53.01313426974549,5.879246678036711,27.334298602165386,200.8752681480392
15 Jul 2026 00:42:00.000000000,-3882.35658114715,-3682.133604364746,-4334.958778458412,6.2517778738308385,-2.1872606887608073,-3.738062048856825,0.0047283070145686,0.004489369366384952,0.00530082307812788,-39.29617941974535,-79.4848934089574,516.811864504775,6881.629677945647,0.0007411830447828598,53.01062407916018,5.875480919708848,31.672248114609822,200.33628871584506
15 Jul 2026 00:43:00.000000000,-3499.0110492373024,-3805.198062499969,-4549.544694190729,6.521756396622035,-1.913409350519987,-3.4121987370004185,0.004259932364741046,0.004638152612841608,0.0055616471345598445,-41.629243261034,-75.80554576706456,517.5469520007567,6880.860195009596,0.0008382640678794498,53.00819671304884,5.871306118759612,36.05904778166874,199.74861783291863
15 Jul 2026 00:44:00.000000000,-3100.3209876823194,-3911.5754696556983,-4744.123496033296,6.763079372724528,-1.6312273439227931,-3.071402310395237,0.0037731649534002293,0.004766624932477379,0.005798012223699944,-43.817332434057015,-71.84255874913545,518.2262222765918,6880.131060920254,0.0009268318297676765,53.005894631352405,5.8667395695518865,40.45668454741599,199.15028036379653
15 Jul 2026 00:45:00.000000000,-2688.0375986736462,-4000.8028681987767,-4917.843817460039,6.974705734231546,-1.3419492563326538,-2.7171699980013324,0.003270134153533803,0.004874261306656049,0.006008930423198589,-45.83800200096866,-67.57377035466737,518.8376473086279,6879.455033749555,0.0010055044830406324,53.003758097105894,5.861805436646,44.84234014274142,198.56410344933005
15 Jul 2026 00:46:00.000000000,-2263.970679261445,-4072.492268256552,-5069.945840584053,7.155723967259329,-1.046838550278736,-2.3510550525994933,0.0027530285261254997,0.004960625847397667,0.006193524398370853,-47.66652282025744,-62.98321183595562,519.3701713297638,6878.843937494963,0.0010730230670852495,53.00182447131804,5.8565343318719,49.20063808536692,198.00546960238586
15 Jul 2026 00:47:00.000000000,-1829.980746634317,-4126.3322194698585,-5199.764457289508,7.305355396243916,-0.7471821985540126,-1.9746600560242258,0.002224086807373855,0.005025372324782086,0.006351029345989314,-49.27638411287851,-58.06490996824347,519.8139013692531,6878.308457684691,0.0011282740643462695,53.000127558497915,5.8509627787168075,53.51977078391388,197.48618974793658
15 Jul 2026 00:48:00.000000000,-1387.9709825137754,-4162.089060066418,-5306.7320253066055,7.422956934150434,-0.44428529606529826,-1.589630119925832,0.0016855891249304433,0.005068244419184394,0.006480794538182948,-50.64024270962115,-52.82719566642565,520.1602781378648,6877.857956934798,0.0011703103478985272,52.99869701423188,5.845132573351677,57.78928903407346,197.01671391531363
15 Jul 2026 00:49:00.000000000,-939.8790281704364,-4179.6078423352965,-5390.380713702504,7.508023312585864,-0.13946566337043326,-1.1976460040009462,0.0011398484470441874,0.005089075748065718,0.0065822845319393666,-51.73138793787237,-47.296780824690664,520.4022246261663,6877.5003134891,0.0011983700162941512,52.99755782514073,5.83909005340471,61.998614685613,196.6076188007901
15 Jul 2026 00:50:00.000000000,-487.6686610441565,-4178.812934359504,-5450.344433384127,7.56018880537725,0.16595154569144138,-0.8004171701986033,0.0005892022499505757,0.005087789708420997,0.006655080100921167,-52.52568384404341,-41.52142608307831,520.5342701621968,6877.241785380887,0.001211892838577545,52.99672987030056,5.832885287142041,66.13581103017407,196.27083764403972
15 Jul 2026 00:51:00.000000000,-33.3213828775044,-4159.708298569356,-5486.360349299288,7.579228457986991,0.4706392224640387,-0.39967478781535054,3.600437502522549e-05,0.005064399172508511,0.006698878943588317,-53.003783231840174,-35.569828050391905,520.5526480685127,6877.086902428568,0.001210534222808259,52.996227571802336,5.826571197210685,70.18632004410274,196.02092327955137
15 Jul 2026 00:52:00.000000000,421.17205125872414,-4122.377448190146,-5498.269971787652,7.565058832947697,0.7732736600258776,0.0028352983346244436,-0.0005173829663080497,0.005019006063977349,0.006713496209437413,-53.15322996261591,-29.5277247316529,520.4553654619205,6877.038387823943,0.001194176846894302,52.99605964058718,5.820202634111537,74.13141269422071,195.87659814861536
15 Jul 2026 00:53:00.000000000,873.820134261873,-4066.983083102897,-5486.0198252039545,7.517738278713723,1.072539881249868,0.4053596267473529,-0.0010685970911739893,0.00495180083225256,0.006698864874197584,-52.96997059225126,-23.49027088619807,520.2422441497471,6877.097110597392,0.0011629404195430786,52.99622892204581,5.813835415578676,77.9460424379662,195.862901133986
15 Jul 2026 00:54:00.000000000,1322.6391101683635,-3993.7664070066153,-5449.661692475576,7.437466726050138,1.3671369325442089,0.8061441966025705,-0.001615282704617203,0.004863061833236621,0.00665503598249945,-52.4588724667994,-17.552122607849803,519.9149319905645,6877.262069752705,0.0011171905831605863,52.99673234414526,5.807525348517213,81.5956291332472,196.01440399508704
15 Jul 2026 00:55:00.000000000,1765.6614509125072,-3903.04612811425,-5389.3524347315215,7.324585012548611,1.6557831376117371,1.2034415558989855,-0.002155099779587658,0.004753154612645649,0.006582178761259534,-51.63310004376253,-11.797647076460136,519.4768845049937,6877.530410364351,0.0010575489541162406,52.997560969067585,5.801327250643064,85.03095953871257,196.38031121611922
15 Jul 2026 00:56:00.000000000,2200.944278305021,-3795.2171459697993,-5305.353385598586,7.179573732305935,1.9372213050430929,1.5955178923867472,-0.002685731515565774,0.004622531078926063,0.006480580594256386,-50.512527559808134,-6.293617946651451,518.9333169410849,6877.897471423379,0.0009849082154360846,52.9987001475489,5.795293988816375,88.17969756848808,197.0329500960579
15 Jul 2026 00:57:00.000000000,2626.5777025946422,-3670.7489273753336,-5198.029320255423,7.003051604448047,2.2102238824661495,1.9806601183057724,-0.0032048924287738987,0.004471728541986645,0.006350646833384957,-49.12160666240823,-1.0857061080712849,518.2911274186965,6878.356864712966,0.0009004602017583637,53.00012977331969,5.789475550932906,90.93154851941082,198.08260685564474
15 Jul 2026 00:58:00.000000000,3040.6930484979116,-3530.1835749050333,-5067.846999917465,6.79577335126153,2.4735980482863815,2.3571829381041303,-0.003710336617683731,0.00430136858538956,0.006192900409422766,-47.48716510688728,3.8013086828152205,517.5587921972584,6878.900583495131,0.0008057539907024708,53.00182463330187,5.783918167567621,93.11095283142373,199.704833194069
15 Jul 2026 00:59:00.000000000,3441.4709389604545,-3374.133592079563,-4915.373293142118,6.558627074402745,2.726190729909877,2.723435885744166,-0.004199866235822142,0.004112155732929912,0.006007981194528148,-45.63650484781981,8.360673353109803,516.7462345288227,6879.519139302337,0.0007028230840846436,53.00375484754393,5.778663498845599,94.42392986533716,202.19360280482846
15 Jul 2026 01:00:00.000000000,3827.149206159882,-3203.279350019607,-4741.272876236124,6.292631116187407,2.966893534781872,3.077810315015361,-0.004671340188067399,0.0039048758639591177,0.005796645057919984,-43.59598735366922,12.599516977742539,515.8646689715648,6880.201724657658,0.0005944787490701507,53.00588639130066,5.7737479007825305,94.348647178154,206.07074236472596
15 Jul 2026 01:01:00.000000000,4196.030598459643,-3018.36626129637,-4546.305516149397,5.998930392457245,3.194647577772532,3.4187463225997416,-0.005122683050583434,0.0036803943297472534,0.0055597625512888126,-41.39013126482757,16.534566447885435,514.9264234436763,6880.936399102497,0.00048502899811487865,53.00818169021847,5.769201784052152,91.90188137341322,212.3194709132564
15 Jul 2026 01:02:00.000000000,4546.490251217365,-2820.2016677715083,-4331.322940575221,5.678792184095314,3.408448185493062,3.7447395796415117,-0.00555189419455925,0.00343965372081454,0.0052983171547120525,-39.04114677180237,20.188415868283048,513.9447416882657,6881.710295496162,0.0003821294857130032,53.01060027829299,5.765049076520967,85.17483783180084,222.84858031250673
15 Jul 2026 01:03:00.000000000,4876.982888615786,-2609.651450468936,-4097.265301561094,5.333601375982077,3.607349455187114,4.0543480434362875,-0.005957057075762953,0.0031836712376495232,0.0050134030147959575,-36.56879242100367,23.586631464126604,512.9335691908117,6882.5098431775805,0.0003011777143077532,53.01309950715035,5.761306799113217,70.95537847394992,240.87020763174868
15 Jul 2026 01:04:00.000000000,5186.049723088406,-2387.636370944775,-3845.1572407669078,4.964855135073018,3.7904686430527477,4.34619851677052,-0.0063363486315516065,0.002913535620103302,0.004706222107969345,-33.99044269866463,26.755700444193803,511.90732593284713,6883.321004250292,0.00026925651999227645,53.01563529428118,5.757984762578946,47.991294951860844,267.636562057222
15 Jul 2026 01:05:00.000000000,5472.325018525859,-2155.1281552014166,-3576.1035665809363,4.574157023306134,3.956990354359424,4.6189930185992125,-0.006688048709131797,0.0026304035973688006,0.004378080768337653,-31.321276607179446,29.721696301674832,510.8806696703263,6884.12951897806,0.0003043144438514228,53.01816289715081,5.7550853906662836,25.287321580578343,294.1429120132597
15 Jul 2026 01:06:00.000000000,5734.542283337743,-1913.1453329123917,-3291.28455559519,4.163210546142971,4.106170505658004,4.871514926342797,-0.007010549431684331,0.0023354958284319428,0.00403038552790895,-28.57452350139596,32.509491930335905,509.86825368247156,6884.921156065382,0.0003875556576973071,53.02063769962732,5.752603672964154,11.452403388641498,311.78031711494975
15 Jul 2026 01:07:00.000000000,5971.540059670958,-1662.7488465503563,-2991.9508934194373,3.7338121435865386,4.237340027871093,5.102634847286999,-0.0073023643943924705,0.002030092313046789,0.003664638228618691,-25.761725219989394,35.14236177300174,508.88448313599133,6885.681963453337,0.000492390427924296,53.02301599692512,5.750527248433753,4.98154531712368,322.0537789221648
15 Jul 2026 01:08:00.000000000,6182.267275699678,-1405.037446909635,-2679.4182724341917,3.287843637344434,4.3499082781932366,5.31131617454296,-0.007562137571567265,0.0017155272651726509,0.003282430380035854,-22.892990654427763,37.64184429182517,507.94327434066383,6886.398515191516,0.0006039005703839563,53.02525576525792,5.748836618350365,2.7007611405476655,328.1372919222744
15 Jul 2026 01:09:00.000000000,6365.7881289450925,-1141.142893445163,-2355.0616667961635,2.8272641552201137,4.44336612860899,5.496620281900541,-0.00778865180658388,0.0013931834530971474,0.0028854367516670124,-19.97723056199793,40.027769325463446,507.05782122521055,6887.058149957468,0.0007146448560384905,53.02731740263477,5.747505485089814,2.7506450268484643,331.8902718259172
15 Jul 2026 01:10:00.000000000,6521.286470083076,-872.2249797663324,-2020.309307758586,2.3541015615954923,4.517288699507271,5.6577113117871045,-0.007980836754312961,0.0010644860247595572,0.002475408207436711,-17.022367809327886,42.31838386184468,506.2403733295705,6887.649196888121,0.0008204092069255765,53.029164427711756,5.746501210958114,4.174085627458343,334.26984128721915
15 Jul 2026 01:11:00.000000000,6648.0696586714785,-599.4664064704712,-1676.636385089091,1.8704434307630056,4.571337708363169,5.793860511494909,-0.008137776144231829,0.0007308958497347457,0.0020541638070877737,-14.035522593646707,44.53053222652353,505.5020294849546,6888.161184567404,0.0009184306918297338,53.03076412432254,5.745785389176244,6.4623263849710115,335.7847693643537
15 Jul 2026 01:12:00.000000000,6745.571864669044,-324.06752524483295,-1325.5585029960766,1.3784276076336561,4.60526340576053,5.904450074888699,-0.008258714237447186,0.0003939024232363788,0.0016235822180116362,-11.023174577019773,46.67986296326391,504.8525511324021,6888.585029276144,0.001006706275485372,53.03208812024445,5.745314517083416,9.328434250406593,336.7220025325918
15 Jul 2026 01:13:00.000000000,6813.356792515315,-47.24097973857867,-968.62492144575,0.8802324077187974,4.618906074119625,5.988976449940837,-0.008343061359656982,5.5016389902011444e-05,0.0011855924988256415,-7.9913050456121715,48.78104593879841,504.3001989151779,6888.913198956912,0.0010837097164492864,53.03311288989268,5.745040759845824,12.601118846261404,337.2528452185792
15 Jul 2026 01:14:00.000000000,6851.119807859506,229.7937299153064,-607.4116160015706,0.378066515025313,4.612197068300247,6.047053076612905,-0.008390398404296957,-0.00028423824361607536,0.000742164332427491,-4.945522685259333,50.84799072160255,503.8515957719505,6889.139849768812,0.0011482682099787653,53.03382017196013,5.74491279126642,16.173062185317004,337.4846297514607
15 Jul 2026 01:15:00.000000000,6858.689450723551,505.81573093404774,-243.51419129002164,-0.12584135762934198,4.585159381691708,6.078412524720004,-0.008400480216758086,-0.0006223321284297308,0.0002952978013157452,-1.8911766747984458,52.89406215976565,503.51161926455654,6889.2609325994645,0.0011995055472613129,53.03419729450714,5.744876696991714,19.97433420140532,337.4873004808066
15 Jul 2026 01:16:00.000000000,6836.028322900775,779.6082812285233,121.45931516389982,-0.6292529765622688,4.537907726353703,6.082908007353838,-0.008373237788963837,-0.0009577387394800203,-0.00015298718991813354,1.1665392587073096,54.932292146333616,503.28332530607247,6889.27426745495,0.0012368141122683738,53.034237401630044,5.744876924184701,23.957943367987067,337.3078627921067
