UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,-2357.57611396853,3891.1600858576394,5160.54226188466,-7.151920043264664,-1.5618683962022348,-2.082920143388935,0.0028830181136142107,-0.0047503149302320045,-0.006317551783730933,48.70073586151615,-173.6731611688984,513.6069329534645,6878.462608659314,0.0006876219600762441,53.00085188626701,359.9384987930516,4.676162568022982,105.4014066955446
15 Jul 2026 00:11:00.000000000,-2781.1968798673656,3788.9674433247915,5024.289223521059,-6.963607772342887,-1.8433133879273853,-2.457194299134682,0.0034004002599008006,-0.004625683956210526,-0.0061509103628282265,47.00002896826882,-168.87112087806378,513.2891822353979,6879.030598192427,0.0007261433009133736,53.002617861325305,359.93302027672104,12.302101499263731,101.58185036224867
15 Jul 2026 00:12:00.000000000,-3192.5960097527627,3670.124395554829,4865.89563743849,-6.744678168299929,-2.1166797245399445,-2.8206688072151587,0.0039029776766662957,-0.004480783327001253,-0.005957240085228089,45.09036193520791,-164.39766203151603,512.9118721335861,6879.670560399345,0.0007605452905029097,53.004610276254915,359.92785622509655,20.019724919995078,97.67022831537695
15 Jul 2026 00:13:00.000000000,-3589.9644066499072,3535.1517993692005,4686.057662369887,-6.496084709072405,-2.380768844086168,-3.171745558129889,0.0043885506870774554,-0.004316224869604425,-0.005737361257190032,42.99784139245026,-160.24234914328835,512.4846058407481,6880.371227262954,0.0007912144533761493,53.00679383925454,359.9230413688011,27.798939325164515,93.69661015090291
15 Jul 2026 00:14:00.000000000,-3971.554102540856,3384.6412741514046,4485.565801300012,-6.218910970578597,-2.6344214255851686,-3.5088790458950863,0.0048549850052882326,-0.0041327059386343,-0.005492208555376417,40.746528835850846,-156.38624163160816,512.0179729912132,6881.120263110068,0.0008184319739184824,53.00912990271216,359.91860427291044,35.606434602932595,89.69428582403698
15 Jul 2026 00:15:00.000000000,-4335.685941607174,3219.2526946206417,4265.301541177656,-5.914366428152866,-2.8765224682692145,-3.8305831593807294,0.005300221082054972,-0.003931007577148817,-0.005222828540104232,38.35807835040105,-152.80543551260266,511.52335331312185,6881.904480975828,0.0008423405421213041,53.01157714640017,359.91456683685016,43.407288144805094,85.69816178688295
15 Jul 2026 00:16:00.000000000,-4680.756994775143,3039.711382338262,4026.233589743779,-5.58378169421064,-3.106006249197066,-4.1354378092874216,0.005722283544774429,-0.003711992287952991,-0.004930376645151367,35.85166636251509,-149.4737326004723,511.01270530361927,6882.710074115468,0.0008629230152970367,53.01409230722102,359.9109439123034,51.16676773115905,81.74295829537456
15 Jul 2026 00:17:00.000000000,-5005.247671545802,2846.805003963996,3769.4137202972906,-5.228603188120032,-3.3218611346245344,-4.422095357703268,0.006119290673247954,-0.00347660137374347,-0.004616113588901052,33.244105249088285,-146.3644827572498,510.4983434698614,6883.522858665593,0.0008799949928888778,53.01663094255723,359.9077430457244,58.85209791266623,77.86144316205704
15 Jul 2026 00:18:00.000000000,-5307.728494964018,2641.38018583087,3495.972237317525,-4.850387238280572,-3.5231342181630976,-4.689286814061043,0.006489463835712221,-0.0032258518098691445,-0.004281401158761496,30.55005744113175,-143.45174938869823,509.9927079500916,6884.328523235727,0.000893211709653303,53.01914821371402,359.90496434983714,66.43396167039052,74.08293016997355
15 Jul 2026 00:19:00.000000000,-5586.866505727571,2424.3388560928042,3207.1130781324523,-4.450793621409285,-3.7089357567669077,-4.935827758690228,0.006831136794158665,-0.0029608326201021676,-0.003927697330031729,27.78229273591228,-140.71097045913487,509.50813054553544,6885.112881058055,0.0009020879652224884,53.021599675613714,359.9026005061965,73.88756750846666,70.43221199277669
15 Jul 2026 00:20:00.000000000,-5841.4312619179245,2196.6343274853452,2904.1085682277176,-4.031578549878683,-3.87844337408785,-5.160623953188881,0.007142764775131712,-0.00268270073526474,-0.00355655069285814,24.95195309127644,-138.11926839719249,509.0566013470223,6885.862120246265,0.0009060284878462812,53.023942058821625,359.90063689859244,81.19320075770985,66.92900884276004
15 Jul 2026 00:21:00.000000000,-6070.300401687306,1959.267135603668,2588.293850289751,-3.594587124480801,-4.030905999822278,-5.362676595661801,0.00742293319269945,-0.0023926763248743378,-0.003169594174970652,22.068804829641735,-135.65552929650013,508.6495402196995,6886.563047715235,0.0009043653944327735,53.02613403014586,359.8990518747544,88.33626770131706,63.587924236688124
15 Jul 2026 00:22:00.000000000,-6272.464737503135,1713.28064949622,2261.0610096126334,-3.1417452770028036,-4.165647513433079,-5.541087178594943,0.007670365903759233,-0.002092037603984352,-0.002768538063791896,19.141468581245935,-133.30033874615026,508.2975774080224,6887.20332239623,0.0008963992831610536,53.028136918461286,359.89781713157146,95.30690757711953,60.418832826997324
15 Jul 2026 00:23:00.000000000,-6447.032852246299,1459.7564732602004,1923.8529210181955,-2.675051234275603,-4.282070061119348,-5.695061907834109,0.007883932873376739,-0.0017821151295342324,-0.0023551623478759915,16.177623729640235,-131.03583407258165,508.0103474343651,6887.771673547255,0.0008814408481870854,53.029915393046835,359.8968982168894,102.09927789768344,57.42759486003884
15 Jul 2026 00:24:00.000000000,-6593.235169593634,1199.8096591617987,1578.1568448803782,-2.196566542659967,-4.379657016154925,-5.823915642849463,0.008062657130008198,-0.001464285613901303,-0.001931308415240323,13.184187832994866,-128.8455119373853,507.7963002843444,6888.258100204666,0.0008588505356849678,53.031438082587165,359.8962551388957,108.71061200159842,54.61699835188205
15 Jul 2026 00:25:00.000000000,-6710.4274736813895,934.5837545411517,1225.4978021479492,-1.7084066990195663,-4.457975554731527,-5.927075321196063,0.008205720895198877,-0.001139965295128292,-0.0014988701620899617,10.167473463622084,-126.71401540140216,507.6625335996468,6888.654048148413,0.0008280744730672018,53.032678124054726,359.8958430722326,115.14010918891636,51.98786863339755
15 Jul 2026 00:26:00.000000000,-6798.09385602194,665.2457063509612,867.4317603663068,-1.2127314408556102,-4.516678822194435,-6.004082833786985,0.008312470783059998,-0.0008106029161278661,-0.001059784582019316,7.133325829119358,-124.62691444023675,507.6146492357959,6888.952561151201,0.0007886755625624691,53.033613631941144,359.8956131483384,121.38764882030998,49.540353890458555
15 Jul 2026 00:27:00.000000000,-6855.849070995479,392.980648588163,505.53866455234663,-0.7117347542227886,-4.555507667991382,-6.054597322206485,0.008382421977051113,-0.00047767237507179394,-0.0006160219193002952,4.0872448704264315,-122.57048720677064,507.65663709462376,6889.148403749417,0.0007403591712390483,53.03422807972009,359.89551331602655,127.45220692447313,47.27550816079256
15 Jul 2026 00:28:00.000000000,-6883.44028491539,118.98659905394902,141.41534832780306,-0.20763466309396542,-4.574291931693239,-6.078396874696455,0.008415261308754932,-0.00014266511904042348,-0.00016957548257618852,1.0344955638060642,-120.5315050445051,507.7907886172314,6889.238153296247,0.0006829932678402382,53.03451058697487,359.8954892571513,133.3296460942589,45.19750101357093
15 Jul 2026 00:29:00.000000000,-6880.748207609264,-155.5309071935605,-223.33163807599144,0.29733713217134905,-4.572951266979779,-6.0753796035132455,0.00841084918209913,0.00019291764003010446,0.0002775487754186714,-2.0197899398716967,-118.49702159500158,508.01764173534383,6889.220259629007,0.0006166232023698196,53.03445610728732,359.8954853412202,139.0090960030885,43.31723658720522
15 Jul 2026 00:30:00.000000000,-6847.7875996015455,-429.3642197021501,-587.0932454991865,0.8009456968325147,-4.551495495397909,-6.045564092910027,0.00836922030774035,0.0005275728027624619,0.0007233427996162454,-5.070514822499121,-116.45416478702582,508.33595844235435,6889.095071288497,0.0005414817260057564,53.03406551372323,359.8954456022492,144.46598336691196,41.65932316736877
15 Jul 2026 00:31:00.000000000,-6784.707152250364,-701.3089814672866,-948.2651513479537,1.3009633123520212,-4.5100244868498525,-5.989089213870873,0.008290583234332334,0.0008598032660744872,0.0011658069797559898,-8.112521321954652,-114.3899297123135,508.7427354768511,6888.864827855433,0.0004579956771467688,53.03334558054419,359.89531472071496,149.6463238550829,40.27778080935259
15 Jul 2026 00:32:00.000000000,-6691.78874250377,-970.1695164008912,-1305.254955012654,1.7951798635624254,-4.448727569015185,-5.906213308713487,0.008175318686969095,0.0011881257258773848,0.0016029605865400696,-11.14049226686924,-112.29097020700097,509.2332479296231,6888.533618604164,0.00036679344614659343,53.03230886158452,359.89503899345715,154.42460881360702,39.29815414881179
15 Jul 2026 00:33:00.000000000,-6569.446068217504,-1234.7641673616959,-1656.489305715739,2.2814130916791027,-4.367882473099556,-5.797312755589713,0.008023976744866209,0.0015110783135026675,0.002032851983318389,-14.14884698019469,-110.14338732461464,509.801124909822,6888.107308302933,0.000268729479851055,53.03097346753115,359.89456727458287,158.4612938018985,39.06002340719781
15 Jul 2026 00:34:00.000000000,-6418.222674136203,-1493.9305572852252,-2000.42092609418,2.757518645015289,-4.267853828286388,-5.662879929551586,0.007837272912532304,0.001827227985442436,0.0024535685061443375,-17.131628017687717,-107.93251388772958,510.4384557549647,6887.593431597404,0.00016502654284257385,53.02936274609909,359.89385187100737,160.49559862482764,40.824203917319196
15 Jul 2026 00:35:00.000000000,-6238.789382610513,-1746.5307468289868,-2335.5354960009695,3.2213998630785556,-4.149091221909813,-5.503520583030634,0.007616083158129231,0.0021351775927056166,0.002863245914055556,-20.08237509807103,-105.64269615946458,511.1359246619727,6887.001057989996,5.9152280092960875e-05,53.02750487077714,359.8928493770113,149.82264112091738,55.29561191506434
15 Jul 2026 00:36:00.000000000,-6031.941146828489,-1991.456263107659,-2660.358362539657,3.671017234672028,-4.012126846532686,-5.31995067413094,0.007361438009147214,0.0024335725648405573,0.003260077323056327,-22.993982521676536,-103.25707676602214,511.88297106657797,6886.3406299554745,6.406972394273493e-05,53.02543234539879,359.8915214333521,21.90983486869455,187.00686644173265
15 Jul 2026 00:37:00.000000000,-5798.59334772738,-2227.632975466275,-2973.461044183555,4.10439747649792,-3.8575727587038315,-5.112992675917601,0.007074515811342166,0.0027211071545467616,0.003642321551691476,-25.858536483917497,-100.7573879163876,512.6679726209452,6885.623777207537,0.00017630024934373942,53.02318143324568,359.8898353977192,12.50653229432924,200.20864587973506
15 Jul 2026 00:38:00.000000000,-5539.777558762612,-2454.0257958246407,-3273.4674989300183,4.519642185391795,-3.6861177770829436,-4.883571403773611,0.006756635265441309,0.0029965302000370866,0.004008310821023979,-28.667129172401953,-98.12377154284502,513.4784472229998,6884.863110538471,0.0002918820443850114,53.02079152068914,359.88776491494417,14.342008258510186,202.1717040489704
15 Jul 2026 00:39:00.000000000,-5256.636805314373,-2669.643182849734,-3559.060128743591,4.914936024459072,-3.4985240498097117,-4.632709400817366,0.0064092473644882615,0.003258650375398416,0.004356457769255078,-31.409647723349337,-95.33465432915202,514.3012702430157,6884.0719989909985,0.00040719826298304983,53.01830442650091,359.8852903770779,17.912360120865973,202.3999698700849
15 Jul 2026 00:40:00.000000000,-4950.420347675207,-2873.541431055927,-3828.9854949947044,5.288554410824324,-3.2956233224066676,-4.361521923268154,0.006033926856382282,0.003506340911769789,0.004685261757924876,-34.07453852242122,-92.36672199339414,515.1229028767103,6883.264334382048,0.0005204188316602639,53.01576366889546,359.88239926540484,22.028364155375158,202.0826907249125
15 Jul 2026 00:41:00.000000000,-4622.478018303864,-3064.8287278135067,-4082.059722122062,5.638870680154285,-3.0783129381639003,-4.071211568527738,0.005632363355638676,0.003738543785357562,0.004993314464222376,-36.64855173512548,-89.19505982501363,515.9296274287339,6882.454287379243,0.0006298817304666596,53.01321370308848,359.8790863684566,26.360211175487287,201.54969665802818
15 Jul 2026 00:42:00.000000000,-4274.254145241864,-3242.668963207974,-4317.173569361954,5.96436271047255,-2.8475516027903356,-3.7630625885483293,0.0052063522217431065,0.0039542733798941946,0.005279304769411588,-39.11647839806156,-85.79355562146007,516.7077852938921,6881.656059433472,0.0007339794539247612,53.010699142659234,359.87535387233174,30.780885673823587,200.92802111705288
15 Jul 2026 00:43:00.000000000,-3907.2810945673614,-3406.285279492361,-4533.297152816856,6.263618994491877,-2.60435494438316,-3.438434930076575,0.004757785314773123,0.004152619643427331,0.00554202296974587,-41.46090416503565,-82.13569459819553,517.4440134486581,6880.88363489465,0.0008311580572675525,53.00826397827763,359.87121132173735,35.23121185346266,200.27685485483465
15 Jul 2026 00:44:00.000000000,-3523.172465079917,-3554.963348787437,-4729.484302694074,6.535344156077069,-2.34979089821217,-3.098758041308829,0.004288641724601428,0.0043327507681373565,0.00578036434804054,-43.662021046316646,-78.1959059111388,518.1254753867664,6880.1505375863035,0.0009199361323498361,53.005950807396964,359.86667545250907,39.679626122928,199.62777342223035
15 Jul 2026 00:45:00.000000000,-3123.6159686191663,-3688.054369326594,-4904.876542770818,6.778363911741746,-2.084974943896165,-2.745524481920771,0.0038009785563886157,0.0044939154304759745,0.005993332155635285,-45.69756140059822,-73.95162987433898,518.740082619132,6879.469595991976,0.0009989283205337313,53.003800088320624,359.86176989847127,44.10717939602052,198.99973490908906
15 Jul 2026 00:46:00.000000000,-2710.3660291869624,-3804.977772157103,-5058.706681306775,6.991629482588708,-1.811065220091258,-2.3802833701772834,0.0032969218379246676,0.004635444634809966,0.006180040062336239,-47.5429446094689,-69.38623271870375,519.2767031017311,6878.852721017493,0.0010668693310942237,53.00184943162741,359.8565247778145,48.50098056802858,198.40563656017434
15 Jul 2026 00:47:00.000000000,-2285.2361336130357,-3905.223631625709,-5190.302004550992,7.1742214654925345,-1.5292575391021468,-2.0046336971959513,0.002778657596044768,0.004756753207719592,0.006339714137295635,-49.171748687573,-64.49275756475394,519.725353245108,6878.310700044725,0.0011226369678349975,53.000132941294034,359.85097616613206,52.85091663551314,197.85559479625843
15 Jul 2026 00:48:00.000000000,-1850.0909659822175,-3988.3547742209494,-5299.08706566687,7.325353174572186,-1.2407803209985453,-1.620217534668111,0.002248423130339014,0.0048573409909638725,0.006471694424992875,-50.55662134537928,-59.27822370167709,520.0773704863077,6877.853010689781,0.0011652734230012847,52.99868061699471,359.84516546528846,57.147761626000595,197.35883646990519
15 Jul 2026 00:49:00.000000000,-1406.8383571137422,-4054.008581481138,-5384.58606343604,7.444373465246669,-0.9468894637746799,-1.2287131582735267,0.0017084984944244657,0.004936793781882285,0.006575436181474706,-51.67070546465204,-53.76777127581615,520.3255637604741,6877.4876573286965,0.001194004403254319,52.99751782800227,359.83913867909143,61.38187521119813,196.92500047937136
15 Jul 2026 00:50:00.000000000,-957.4210799645888,-4101.898483511301,-5446.424806234751,7.530769053077635,-0.6488631635292826,-0.8318281055920668,0.0011611981761737204,0.0049947840646483565,0.0066505108289121,-52.48955183899045,-48.00750104953141,520.4643395864172,6877.221033064419,0.0012082558364324507,52.996664867879566,359.83294560830694,65.54209109063433,196.56524964716846
15 Jul 2026 00:51:00.000000000,-503.8085208128783,-4131.815140484028,-5484.332257891182,7.5841663387761775,-0.34799669590310844,-0.43129218367310523,0.0006088629533616324,0.005031071572641556,0.006696606682248151,-52.99332798233795,-42.064631656120525,520.4898018734824,6877.05780938393,0.0012076680777316103,52.996136597754905,359.8266389790716,69.61453821944403,196.29344978500347
15 Jul 2026 00:52:00.000000000,-47.988255605711394,-4143.627310070019,-5498.141662807136,7.60433274882141,-0.045597167960640055,-0.028850438661616847,5.38518868631272e-05,0.00504550371390689,0.00671352949063417,-53.16895097826875,-36.02391368730207,520.3998239599362,6877.000855303189,0.0011921077460561255,52.99594218444619,359.8202735197891,73.58116140926457,196.12764940966386
15 Jul 2026 00:53:00.000000000,408.0424397006523,-4137.282399257996,-5487.79124841108,7.591177598569641,0.25702175204813493,0.3737439024341444,-0.0005014655968275385,0.0050380158842525296,0.006701202826356752,-53.011666180085086,-29.980247956955104,520.1940918032411,6877.051187323591,0.001161677637106409,52.99608493805739,359.8139050026274,77.41764697746572,196.0921544281825
15 Jul 2026 00:54:00.000000000,862.2851162932836,-4112.806699432644,-5453.324503557079,7.544752481587924,0.5585451207473993,0.7747365092837173,-0.0010547175897667048,0.005008631681750184,0.006659668339482772,-52.52565443392511,-24.028845981327166,519.8741176569451,6877.207951033347,0.001116725684206467,52.996562251949925,359.8075892662328,81.0902973796006,196.22065385062297
15 Jul 2026 00:55:00.000000000,1312.748688771317,-4070.30530394053,-5394.890031963023,7.465251185468156,0.8576620157971279,1.1723790372665668,-0.0016035376128831066,0.004957463026826491,0.006589085883596726,-51.72349440528976,-18.25531229406339,519.4432239863048,6877.468434687127,0.0010578548858457275,52.9973656462174,359.80138123679194,84.55106552185588,196.5611858267755
15 Jul 2026 00:56:00.000000000,1757.4579520523603,-4009.961707719187,-5312.740980240447,7.353009130788263,1.1530708363384197,1.5649362200621941,-0.0021455726118550364,0.004884710181490836,0.006489733503728496,-50.624634182606336,-12.728062892055457,518.9064977941374,6877.828114590473,0.0009859379657497125,52.99848091399365,359.7953339644428,87.72928541416707,197.18440733912607
15 Jul 2026 00:57:00.000000000,2194.4620501448953,-3932.037088932545,-5207.234040559224,7.2085023264197226,1.443484601215712,1.9506929569024072,-0.002678491094073424,0.004790661650300634,0.006362007262901406,-49.25327928109045,-7.494498805980174,518.2707159483699,6878.280731609757,0.0009021443962384646,52.99988836813608,359.78949769193446,90.51722888779067,198.19803782143111
15 Jul 2026 00:58:00.000000000,2621.8428675016607,-3836.8692729861755,-5078.828028564926,7.032345831263491,1.727636237139638,2.327961383814096,-0.003199991454354048,0.004675693936508184,0.006206420871519372,-47.63617691863763,-2.5809609645579936,517.5442425231337,6878.818397627584,0.0008079961147065466,53.001563184074875,359.7839189717855,92.74354228516546,199.77342278839708
15 Jul 2026 00:59:00.000000000,3037.7233129991337,-3724.871379815776,-4928.082037872251,6.825291709941987,2.00428384710139,2.6950879156658525,-0.003707810526110182,0.0045402711179473206,0.006023605071930284,-45.80067825635745,2.004552656457736,516.736899583406,6879.431730274274,0.000705489393193222,53.003475832938214,359.77863984749604,94.12156533032076,202.1972152618664
15 Jul 2026 01:00:00.000000000,3440.275465769671,-3596.5301559947243,-4755.653173336052,6.588226468182622,2.272215946990045,3.0504602426856646,-0.0041997323803452235,0.004384944200014509,0.005814306721014674,-43.77328112236393,6.268284462458298,515.8598132571616,6880.110013793732,0.0005973758318339939,53.005592597478135,359.7736971131538,94.14288146309357,205.97782570436235
15 Jul 2026 01:01:00.000000000,3827.728551224756,-3452.403994005177,-4562.293866388124,6.322167952756935,2.530256655653847,3.3925142614730857,-0.004673597378533626,0.004210350197996935,0.0055793875069001676,-41.5786888729125,10.226402744206133,514.9252373449699,6880.8413834548055,0.0004878513980922831,53.007876161866484,359.76912166450967,91.84921600426111,212.0735240875415
15 Jul 2026 01:02:00.000000000,4198.376714692351,-3293.1206419890545,-4348.848777046025,6.028261701019807,2.7772708206667707,3.719740916551824,-0.005127311466823193,0.004017210897633717,0.005319822231559447,-39.23931480743828,13.901206008200163,513.9463571092612,6881.613030501291,0.0003843376969854884,53.01028626512119,359.7649379529978,85.371060645684,222.35381559676782
15 Jul 2026 01:03:00.000000000,4550.586559223883,-3119.3746084476256,-4116.251288765942,5.707776726408824,3.0121690589631407,4.030692924375922,-0.0055588556796082695,0.003806331241886567,0.0050366965900622415,-36.775118668787506,17.318155543530985,512.9370762586217,6882.4114242559,0.00030179499361535696,53.01278040679374,359.76116355241203,71.48949955155757,240.0376146817575
15 Jul 2026 01:04:00.000000000,4882.80441337035,-2931.92426769983,-3865.519604127485,5.36210072875882,3.2339126884165807,4.323991347603596,-0.005966295801246633,0.0035785972938223985,0.004731204380006877,-34.20366213857219,20.503759984550367,511.91179048737433,6883.222547660495,0.00026716766163413427,53.01531459260965,359.7578088459713,48.6236768442233,266.70577767668823
15 Jul 2026 01:05:00.000000000,5193.563294162763,-2731.588673426869,-3597.7524513944522,4.992734721945529,3.441518523523331,4.598331983585248,-0.006347792114890535,0.0033349737287522215,0.00440464407913258,-31.54029136639934,23.484190150134204,510.8851512390129,6884.032142255691,0.0002998753294236389,53.0178441070312,359.7548768394459,25.500599595202456,293.6312998668348
15 Jul 2026 01:06:00.000000000,5481.489530217713,-2519.244089320215,-3314.124414273459,4.601287076147228,3.634063505731088,4.852491527562542,-0.006701609150127754,0.003076500815647497,0.004058414738601541,-28.79838074320113,26.284455771998232,509.8718236237462,6884.825958385175,0.00038208987730740755,53.02032429921124,359.75236310378534,11.258897728054764,311.6755555937574
15 Jul 2026 01:07:00.000000000,5745.3090098974035,-2295.8202476802394,-3015.880899658203,4.189466977793797,3.810689136781967,5.085333468225761,-0.007026125325619125,0.0028042908560592856,0.0036940111505223755,-25.989595344871923,28.92798308470482,508.88624262461474,6885.590006260224,0.00048667748922122297,53.022711368543895,359.75025584844553,4.5769475531057395,322.1601746785683
15 Jul 2026 01:08:00.000000000,5983.85301983507,-2062.2963487594197,-2704.332760760472,3.759077316916434,3.9706056818237894,5.29581367118578,-0.007319842368996797,0.0025195240587440547,0.003313018261684913,-23.12414706564686,31.436461683969178,507.94237186330173,6886.310803444195,0.0005982841668063175,53.02496313599668,359.74853612431485,2.195375687601618,328.34453841024373
15 Jul 2026 01:09:00.000000000,6196.063639939088,-1819.696815670251,-2380.8505957392285,3.312007018934757,4.11309610809364,5.482985604719575,-0.007581394388054451,0.0022234438405943305,0.0029171048222196567,-20.211031526414246,33.82986257493546,507.05346925647615,6886.975614321209,0.0007093011800753722,53.02703978762777,359.7471781528489,2.1944491396865673,332.148389322051
15 Jul 2026 01:10:00.000000000,6380.99866224634,-1569.08682174063,-2046.858744688258,2.850222845704121,4.237519724772852,5.646005161949779,-0.007809556460709696,0.0019173515569986938,0.002508016274584498,-17.258240513844328,36.126558837690375,506.2318638672178,6887.572677199891,0.0008154500979370068,53.02890457715429,359.74614977578193,3.590091426542086,334.55581488814477
15 Jul 2026 01:11:00.000000000,6537.8360027295,-1311.567609246025,-1703.8290105693545,2.3757606986521322,4.343315490210329,5.784135034487769,-0.008003252609505148,0.0016026006784258093,0.0020875669065596072,-14.272949260038445,38.34350336991383,505.48874813878336,6888.091414876136,0.0009139374141742179,53.03052447513043,359.74541301768636,5.861677181717442,336.0874526885813
15 Jul 2026 01:12:00.000000000,6665.877577372569,-1048.271620445464,-1353.2741323175464,1.890716464818371,4.430004954127396,5.896748594536637,-0.008161563029804116,0.0012805904441192694,0.001657631310549007,-11.261680380225402,40.496434913521675,504.8339894844927,6888.522624735026,0.0010027407391545262,53.031870753210185,359.74492475159184,8.71673443835492,337.0357878601482
15 Jul 2026 01:13:00.000000000,6764.552616513737,-780.3574637253327,-996.7410408301541,1.3972364542998879,4.497194804661907,5.983333245508415,-0.008283730446998105,0.0009527590368474065,0.00122013520897534,-8.230447532586943,42.6000951830177,504.2759648992133,6888.858644812335,0.0010803182182240194,53.032919493092606,359.74463745608455,11.981207114552408,337.5748903116338
15 Jul 2026 01:14:00.000000000,6833.420394579759,-509.00473938860574,-635.803930822416,0.8975074847649623,4.544578993134609,6.043493205308427,-0.008369165489523451,0.0006205763356570633,0.0007770457225568035,-5.1848823810562905,44.668447684137504,503.8214218560799,6889.0934926532045,0.001145482599044061,53.0336520110571,359.7445000505982,15.546305976713848,337.81356343322284
15 Jul 2026 01:15:00.000000000,6872.172355870777,-235.40875113865044,-272.0571835274428,0.3937466750662689,4.5719404131761525,6.0769516914936705,-0.00841745097948887,0.0002855363147789487,0.0003303611731704992,-2.1303485698217504,46.71489385998023,503.4753682649173,6889.222974293467,0.0011973435402937017,53.03405519047274,359.74445879429106,19.341271498062145,337.82258088895276
15 Jul 2026 01:16:00.000000000,6880.633620937455,39.22486940480455,92.89182311440844,-0.11180898462428211,4.579152115234985,6.083552483399234,-0.008428345060320148,-5.085083349268149e-05,-0.00011789947444891493,0.9279536329784637,48.75248538159641,503.2409937055107,6889.244761238523,0.0012352794178635015,53.03412171628058,359.74445823265336,23.318617808951437,337.64944230217804
