UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,5706.813049576155,-2313.2829716265132,-3067.0783168992552,4.255512974655921,3.7967327424976967,5.0465291056524935,-0.0069895946745849565,0.0028298952717820233,0.003762446484606454,-26.481644440004278,42.93414029114477,505.47500567294935,6885.417798664062,0.0009920380153165369,53.02270350458209,359.96006126362533,298.0491427794602,28.027697822000217
15 Jul 2026 00:11:00.000000000,5949.383193996655,-2080.5500929408463,-2757.734441713004,3.8271897069633174,3.9581905424274186,5.26116488554267,-0.007287560465065519,0.002545287644202687,0.0033830905879667227,-23.62251083070073,45.46727779509522,504.877769061307,6886.147958786414,0.0010660692750299645,53.02498390806331,359.95827742327043,302.91055351545185,26.972805463261256
15 Jul 2026 00:12:00.000000000,6165.736285850927,-1838.648852296038,-2436.2043645496956,3.3819315721050347,4.102230160075053,5.452583838985329,-0.00755333676555788,0.002249314025679672,0.0029885861981122246,-20.714446069342337,47.88149883464665,504.3474387891037,6886.8238747598,0.0011300466453729055,53.02709532190301,359.9568607764567,307.68907039704055,26.000536719105902
15 Jul 2026 00:13:00.000000000,6354.914906278764,-1588.644040346989,-2103.9073447652145,2.9217069314138775,4.228208112869841,5.619928486286847,-0.007785694668053906,0.0019432878993551614,0.0025806889628060257,-17.76564841416611,50.19551436957108,503.8949057714443,6887.433590581877,0.0011828244069609934,53.02900037681836,359.95578002456625,312.38454721350945,25.111034019841743
15 Jul 2026 00:14:00.000000000,6516.081863637614,-1331.6366630437037,-1762.3108897535176,2.4485534449563238,4.335561264893086,5.762448739722947,-0.007983556878106427,0.001628573797267817,0.002161222685303015,-14.783460404824373,52.42656816143416,503.52989201078174,6887.966321074758,0.0012233989126872083,53.03066535225732,359.9549979464316,316.99535331835807,24.30592732969354
15 Jul 2026 00:15:00.000000000,6648.524074567442,-1068.7590325390684,-1412.9241934887316,1.9645687654022224,4.423809697856569,5.87950573562574,-0.00814600466409143,0.001306580712636647,0.001732070496642512,-11.774537707515417,54.59064094777217,503.2607664486841,6888.412644806049,0.0012509305310931837,53.0320607711229,359.9544720578064,321.5180534428203,23.5886541263105
15 Jul 2026 00:16:00.000000000,6751.655874583701,-801.1696979043504,-1057.2913614421136,1.471900841519402,4.492559173274484,5.970575118760172,-0.008272283886240675,0.0009787550624201704,0.0012951654287037258,-8.744996850804572,56.70266791371536,503.09438400551073,6888.764672654089,0.0012647631119853673,53.03316191909723,359.9541553636743,325.94694697597436,22.964919871242667
15 Jul 2026 00:17:00.000000000,6825.021736507205,-530.0482409705356,-696.9844557944342,0.9727378897291639,4.541503160590533,6.035249745377532,-0.008361809998581264,0.000646573261234573,0.000852480469977087,-5.700545419036459,58.77675883662763,503.03595106323706,6889.016188863994,0.0012644408150156996,53.033949279404865,359.9539971899767,330.2733975270256,22.443368161190023
15 Jul 2026 00:18:00.000000000,6868.29837873628,-256.5899640140045,-333.5963967144736,0.46929809811094275,4.570424410010723,6.073241776675045,-0.008414171933021644,0.00031153397844582546,0.0004060182000486709,-2.646598442586404,60.82641578203208,503.0889201492934,6889.162761953169,0.00124972229819506,53.034408875374865,359.95394407994377,334.48484241136737,22.036570924416697
15 Jul 2026 00:19:00.000000000,6881.296249386746,17.999502850676702,31.266243020866437,-0.03618086784832689,4.579196053375649,6.084384140516469,-0.008429134793773227,-2.4849840780869357e-05,-4.219988925724205e-05,0.41161531407694896,62.864746709284795,503.2549160073978,6889.201823393814,0.0012205924980233267,53.03453251481026,359.9539407390628,338.5633005118909,21.762520217352435
15 Jul 2026 00:20:00.000000000,6863.960376602325,292.5096458603027,395.9905116715889,-0.5414524847801659,4.567782221463823,6.0686313460206,-0.00840664131155704,-0.0003610591029520059,-0.00049014426932712,3.4689535765979547,64.90467545591066,503.5336946095023,6889.132712615611,0.0011772726108897405,53.03431793193171,359.95393101189853,342.48306991417047,21.64693022962945
15 Jul 2026 00:21:00.000000000,6816.370579792586,565.7305341264092,758.9643813510455,-1.0442720409164026,4.5362381715096145,6.026059642817025,-0.008346812031004206,-0.0006955767503490388,-0.0009357883242736912,6.5202638127231,66.95914974292066,503.9231359874528,6888.95668751821,0.0011202295398082826,53.03376882448754,359.95385887341996,346.2070715019294,21.726893318270914
15 Jul 2026 00:22:00.000000000,6738.741041106338,836.4582790414207,1118.5840406568868,-1.5424072793039667,4.484709924295398,5.956866524201887,-0.008249944228183774,-0.0010268959082648408,-0.0013771192497883486,9.560286086312445,69.04134933646495,504.4192710634049,6888.676900347242,0.0010501872910699094,53.032894785489,359.9536694172688,349.68084091457945,22.056887676480116
15 Jul 2026 00:23:00.000000000,6631.419241007097,1103.500457250206,1473.2611379412028,-2.03364893909229,4.413433415777248,5.861369580889908,-0.008116509580261763,-0.0013535279026058295,-0.001812148777899927,12.583552083060193,71.1648964267043,505.01634195359276,6888.298339452321,0.0009681452530445599,53.03171113090158,359.9533098234987,352.8222545587266,22.719050952366057
15 Jul 2026 00:24:00.000000000,6494.884266298268,1365.6814683342936,1821.4299366659454,-2.5158211212433477,4.322733173668813,5.740004719341956,-0.007947150632749048,-0.0016740100589464283,-0.002238923608955959,15.584276812239839,73.3440696274526,505.70689453161765,6887.827738096941,0.000875413570163854,53.03023862646474,359.95273028868974,355.5031279642559,23.84158153407802
15 Jul 2026 00:25:00.000000000,6329.744503264437,1621.8477991428263,2161.554345334443,-2.9867914084083353,4.213020534583586,5.593323765544809,-0.007742676131907953,-0.0019869132000039837,-0.0026555354402567587,18.556239384829205,75.59402161452756,506.4819013843143,6887.273452112387,0.0007736881108736871,53.02850311859386,359.95188490204174,357.51446532462694,25.63348866852687
15 Jul 2026 00:26:00.000000000,6136.734732671132,1870.8731677935702,2492.1347859290127,-3.4444806733783238,4.084791422075794,5.421991481442049,-0.0075040553100989916,-0.002290848766977457,-0.003060130491828598,21.492649174916316,77.93099801191607,507.33091269285643,6886.645308767104,0.0006652184698228287,53.02653507600714,359.95073245206675,358.4969122827186,28.45413935877295
15 Jul 2026 00:27:00.000000000,5916.712647130292,2111.663521716328,2811.71486658043,-3.8868725162837263,3.9386237101016714,5.226782026792754,-0.007232411228370384,-0.002584475500433153,-0.00345091844354794,24.38599367905279,80.37255122349234,508.24223203992767,6885.954429747468,0.0005532067715008763,53.024369050284776,359.9492371497191,357.7936262269581,32.96038778125091
15 Jul 2026 00:28:00.000000000,5670.654814729166,2343.1618656997753,3118.8878262979615,-4.312022277404123,3.7751741999342086,5.008574903927206,-0.0069290132943111106,-0.0028665056283796496,-0.003826180713520659,27.227864654209508,82.93773678620532,509.203113692504,6885.213031604584,0.0004428177031413774,53.02204306498316,359.947369255345,354.1323810138064,40.424470312054595
15 Jul 2026 00:29:00.000000000,5399.652115792121,2564.352897669487,3412.302721944915,-4.718065579820447,3.595175241332087,4.768350426567788,-0.006595269082513015,-0.003135710522139675,-0.0041842780250552596,30.008759900019808,85.64727051685364,510.19997754788545,6884.434207406314,0.00034381937443266416,53.01959794416931,359.9451055984985,345.0450308096042,53.314541473861844
15 Jul 2026 00:30:00.000000000,5104.904682156569,2774.2674318471795,3690.670330192118,-5.10322636396637,3.3994310307213276,4.507184756516667,-0.006232715590243436,-0.003390925794239245,-0.004523657227459419,32.717859771688026,88.52361102213173,511.2186376632141,6883.631693638263,0.00027615934114548366,53.017076592283594,359.94242998166976,327.0399922594438,75.12219159963674
15 Jul 2026 00:31:00.000000000,4787.7163703870765,2971.98659093774,3952.7687398566595,-5.465824384137803,3.1888136202910156,4.226244553547636,-0.005843010062009807,-0.003631055826366103,-0.004842857354505193,35.34278080181225,91.59091274664938,512.2445401174123,6882.819626618276,0.0002686747522971155,53.01452323807315,359.9393334609451,302.0692144282624,103.89547677085994
15 Jul 2026 00:32:00.000000000,4449.488801909966,3156.645751044515,4197.448612770533,-5.804282144963426,2.964258672219818,3.9267812842842647,-0.005427920513242347,-0.0038550777289001687,-0.005140514922166591,37.86931458275541,94.87476877623934,513.2630058770799,6882.012292823856,0.000325419056619896,53.01198265594241,359.9358144988589,282.0701356278675,127.69696191862703
15 Jul 2026 00:33:00.000000000,4091.715004145865,3327.438225051392,4423.63809405871,-6.117131263459249,2.726760991790305,3.610125235247513,-0.004989316076115965,-0.0040620447459017855,-0.005415368483886749,40.28116949916533,98.40163079330532,514.2594743503284,6881.223877583491,0.0004186864619685735,53.009499378435805,359.9318789869093,271.41730833733254,142.1520958812891
15 Jul 2026 00:34:00.000000000,3715.972687364398,3483.6186722060634,4630.34735537908,-6.403018249368354,2.477369871961352,3.277679273696372,-0.004529157279711753,-0.004251089131035113,-0.005666262477104251,42.55974728554651,102.19776037611986,515.2197434064647,6880.468216550934,0.0005257249567703967,53.007116913695384,359.9275401375546,266.8739998385225,150.49761079704078
15 Jul 2026 00:35:00.000000000,3323.9171922353503,3624.5062235332603,4816.672757232112,-6.660709702806095,2.2171842801646844,2.9309123974823224,-0.004049486362330763,-0.004421424529219093,-0.005892150407272688,44.684006547355395,106.28754310294144,516.1302018072072,6879.758554273568,0.000635203900461652,53.00487698161865,359.92281824772937,265.66327346644994,155.51044093097047
15 Jul 2026 00:36:00.000000000,2917.274142938034,3749.4873144872017,4981.800618839168,-6.889096933635193,1.9473479157533145,2.5713531120386346,-0.003552417697365229,-0.0045723479065529985,-0.006092097426015895,46.63049047871181,110.6910084235232,516.9780502255785,6879.107313985173,0.0007413186999188114,53.00281878208814,359.917740338238,266.3229517609569,158.65275964836064
15 Jul 2026 00:37:00.000000000,2497.831840292463,3858.0182178690634,5125.010586277221,-7.087200011339216,1.669044163814622,2.200582668996563,-0.0030401283959490028,-0.004703241076587107,-0.006265282367502514,48.37362137696452,115.42048233377417,517.7515073121263,6878.525882507454,0.000840591534253134,53.00097830805363,359.9123396754753,268.1041332743434,160.6734627770044
15 Jul 2026 00:38:00.000000000,2067.433428740117,3949.6272714898673,5245.678591517011,-7.254171257376005,1.3834909680756227,1.8202281969475667,-0.002514849129598955,-0.004813571873661038,-0.006410999310807799,49.88637901120549,120.47650317510997,518.4399975937425,6878.024413841567,0.0009306377560268005,52.999387715440776,359.9066551840314,270.6020631554543,161.97729823456325
15 Jul 2026 00:39:00.000000000,1627.9688702150697,4023.916796323755,5343.279396725214,-7.3892981940239535,1.0919356425457354,1.4319557507463385,-0.0019788551970543896,-0.004902895025148078,-0.006528658737463094,51.14146427362695,125.84348160168518,519.0343183488765,6877.6116546759995,0.0010096848411301883,52.998074760842556,359.90073076057837,273.58385345633803,162.79714597061127
15 Jul 2026 00:40:00.000000000,1181.366757065358,4080.5647019818916,5417.38871965561,-7.492005964604261,0.7956496384829637,1.0374633016674188,-0.0014344578401034797,-0.004970852772247503,-0.006617788350590497,52.11298056581699,131.48603932411433,519.5267829856633,6877.294794641155,0.0010763723553057153,52.9970623167485,359.8946145011822,276.90777425906725,163.27472712082283
15 Jul 2026 00:41:00.000000000,729.5859952917198,4119.325777240417,5467.684937176198,-7.56185923972214,0.49592328039586697,0.6384736868755208,-0.0008839957954979695,-0.005017175285192387,-0.006678033616955359,52.778529907218235,137.34733878338486,519.9113388485627,6877.079343708387,0.001129663656534829,52.99636797269555,359.888357855608,280.48339728800033,163.5004607024636
15 Jul 2026 00:42:00.000000000,274.60738851322174,4140.032664100524,5493.950364978738,-7.598563622928156,0.19406048220151675,0.23672753321935358,-0.00032982705453344713,-0.005041680912673033,-0.006709158085149873,53.12143935519101,143.350708678669,520.1836577896704,6876.969038672,0.001168804785345695,52.99600372921548,359.8820147235288,284.2507199568802,163.5343398957086
15 Jul 2026 00:43:00.000000000,-181.57484767252555,4142.596514455545,5496.072112322154,-7.601966567093073,-0.10862654749398856,-0.16602383253795655,0.0002256792110929418,-0.005044276297455337,-0.006711043522640383,53.13267666935925,149.40520307285135,520.3411982571755,6876.965780171028,0.001193303835249865,52.995975789825444,359.87564050843446,288.1686127443645,163.41748501071328
15 Jul 2026 00:44:00.000000000,-636.9616118727872,4127.00732892751,5474.042511310243,-7.572057809999658,-0.41082260369903095,-0.5680254771559268,0.0007801506084905551,-0.005024956381279325,-0.006683689902485767,52.811982919476385,155.41446092041107,520.3832380732257,6877.0696012127455,0.0012029188651408599,52.996284454596605,359.8692911458441,292.20810191598054,163.17886111566926
15 Jul 2026 00:45:00.000000000,-1089.5574549708313,4093.3339778386458,5427.959120741304,-7.508969334379959,-0.7112147807001409,-0.9675259495707151,0.0013312194251355832,-0.004983804311803683,-0.006627215256671819,52.16790743917308,161.28691347535417,520.3108774942089,6877.278667654804,0.0011976486585884823,52.99692411706436,359.8630221227371,296.34828355799965,162.8393643534172
15 Jul 2026 00:46:00.000000000,-1537.3791016445894,4041.7239046416535,5358.024305041866,-7.412974854092407,-1.008497759345897,-1.3627843569293048,0.0018765305326193488,-0.004920991254087662,-0.006541855399234856,51.21673488102319,166.94479610837004,520.1270125663864,6877.589310595663,0.0011777234812509652,52.99788336444715,359.8568875053809,300.573726689187,162.41441917367487
15 Jul 2026 00:47:00.000000000,-1978.4639268738283,3972.40251248206,5264.54438926108,-7.284488824567883,-1.3013790800259768,-1.7520774199296485,0.0024137493510078276,-0.004836776098411837,-0.006427963507983045,49.98060351397916,172.3299466198687,519.836279208991,6877.996090118314,0.0011435943826833505,52.99914517934683,359.8509389924527,304.8727402519279,161.91571167247932
15 Jul 2026 00:48:00.000000000,-2410.878358760528,3885.672234944969,5147.928391607663,-7.124064972289956,-1.5885843946367055,-2.133706498319918,0.002940569926803268,-0.004731505046103075,-0.006286009540110819,48.48528309950333,177.405668034013,519.4449688731579,6878.491889334799,0.0010959203235535444,53.00068723934596,359.84522500995604,309.2361382928199,161.35242472205834
15 Jul 2026 00:49:00.000000000,-2832.726178578378,3781.9112924807555,5008.686335605848,-6.932394335130111,-1.868862689450063,-2.506004575560262,0.0034547231687797513,-0.004605611045824181,-0.006116579444622679,46.75806002309017,-177.84477124398455,518.9609170379784,6879.068037194998,0.0010355528260185278,53.002482309222174,359.83978986368913,313.65626520153126,160.73221301599833
15 Jul 2026 00:50:00.000000000,-3242.156688353376,3661.5721365597847,4847.427144693288,-6.710302803064065,-2.140991468875499,-2.8673431890701666,0.003953985274109633,-0.004459613045083064,-0.0059203741242904425,44.826025424278825,-173.42171555455005,518.39336621284,6879.714458058661,0.0009635181011941718,53.00449871890013,359.83467296395736,318.1260908867282,160.0621081446588
15 Jul 2026 00:51:00.000000000,-3637.3727157272497,3525.179584236394,4664.856122943961,-6.458748147216668,-2.4037818878773627,-3.216139289479851,0.004436186361766961,-0.00429411501424269,-0.005698208089950939,42.71487958749077,-169.3134518913407,517.7528055136775,6880.419845588162,0.0008809967807925054,53.006700918779316,359.8299081360679,322.63816451573314,159.34956506964824
15 Jul 2026 00:52:00.000000000,-4016.6384248556024,3373.3286466898476,4461.772026795175,-6.1788165247388855,-2.6560838179832693,-3.5508620085450504,0.00489921931470887,-0.004109804698150844,-0.005451007747092273,40.448226467301225,-165.50032854626656,517.0507892682848,6881.171858110202,0.000789301513853323,53.00905010274203,359.8255230285205,327.1830906919182,158.603986117268
15 Jul 2026 00:53:00.000000000,-4378.2869016251325,3206.6820562174616,4239.063733898615,-5.871718447374624,-2.8967908291659525,-3.8700393118206535,0.0053410488127969315,-0.003907452045856485,-0.005179809248732631,38.04725931074534,-161.9581551113757,516.299737474113,6881.957332221303,0.0006898528217856843,53.011504887976294,359.8215386292323,331.7468338927391,157.83941666513905
15 Jul 2026 00:54:00.000000000,-4720.72748059441,3025.967497365478,3997.70651684669,-5.538784203268244,-3.1248450668248475,-4.172264508138216,0.005759720520318192,-0.0036879072704559934,-0.004885755850732046,35.53072010709452,-158.66073601153911,515.5127212766147,6882.762511082274,0.0005841538031627113,53.01402203976943,359.8179688981295,336.30513785962864,157.0801258270179
15 Jul 2026 00:55:00.000000000,-5042.452780593801,2831.974549183833,3738.757931302908,-5.181458724255877,-3.3392420003166388,-4.456202584218113,0.00615337037322905,-0.003452098493082677,-0.004570094708590632,32.91502885392332,-155.5816018167138,514.7032369481423,6883.573283567753,0.00047376475891923903,53.01655722865036,359.8148205225898,340.81009183690253,156.37404023638092
15 Jul 2026 00:56:00.000000000,-5342.045415552029,2625.5513470944707,3463.353330081593,-4.80129589471915,-3.5390350168285765,-4.720596329257464,0.006520233893321676,-0.0032010289297137286,-0.0042341730611211775,30.214503747730898,-152.69509272409402,513.884972117663,6884.375430213577,0.0003602805121765223,53.01906580669888,359.81209279991646,345.1513092540509,155.83156533300834
15 Jul 2026 00:57:00.000000000,-5618.184346999624,2407.60097452054,3172.7010169712257,-4.399952302975798,-3.723339832091714,-4.964272211288858,0.006858655439869623,-0.0029357735861640904,-0.003879433755480559,27.441618722257996,-149.97696335885405,513.071568221251,6885.1548717451,0.000245321870449714,53.02150358950675,359.8097776489609,349.0091290716653,155.7723839313681
15 Jul 2026 00:58:00.000000000,-5869.6508450291185,2179.077596126889,2868.077056375088,-3.979180441814421,-3.891338687671523,-5.186145964817397,0.007167097297346815,-0.0026574754360872725,-0.0035074100808670755,24.607265284597673,-147.40465660341405,512.2763833015313,6885.897915878068,0.00013062867551011126,53.023827630174665,359.80785975066544,350.9475714407056,157.63250042237684
15 Jul 2026 00:59:00.000000000,-6095.334024950567,1940.9823464675655,2550.819757465602,-3.5408213714581374,-4.042284303242504,-5.3852278475095545,0.00744414848405568,-0.0023673410661078547,-0.003119719890595841,21.72100033201546,-144.9573611686657,511.5122593732092,6886.5914980650905,2.2153990118557187e-05,53.02599697186092,359.8063168151847,319.4811938994246,192.89738438457937
15 Jul 2026 01:00:00.000000000,-6294.235928019324,1694.358989670217,2222.3238539860927,-3.086796865141387,-4.1755035517549866,-5.560627523114444,0.007688533161731392,-0.0020666357848797825,-0.002718059009358291,18.79127133938385,-142.61593552674344,510.7912985813493,6887.223411919635,9.580172894435555e-05,53.02797336576234,359.8051199709263,197.12500067462523,319.05206104100364
15 Jul 2026 01:01:00.000000000,-6465.4761159897635,1440.2893677508814,1884.0344034597495,-2.619101064956409,-4.290400825512573,-5.711558527998622,0.007899118520760978,-0.0017566782048732358,-0.002304193938384252,15.825616269934,-140.3627544576978,510.12465230376984,6887.782525187019,0.00020167369949824658,53.02972194199936,359.80423426881345,197.64135658132176,322.3341970705654
15 Jul 2026 01:02:00.000000000,-6608.295751158909,1179.888657033764,1537.4404320607466,-2.1397916830970725,-4.386461062108214,-5.837342279978838,0.008074922017091927,-0.0014388343188589722,-0.0018799538888178311,12.83083897576522,-138.181514675499,509.5223271834699,6888.25897734852,0.00030261411912916024,53.03121182168281,359.8036192930383,201.61544897086958,322.1586383280157
15 Jul 2026 01:03:00.000000000,-6722.061135895798,914.3004539650487,1184.068353807251,-1.6509807909859673,-4.463252400860164,-5.937411590452469,0.00821511784033047,-0.0011145111057434365,-0.0014472221904755693,9.813162649006944,-136.05702197902767,508.9930118198854,6888.644355239835,0.0003972479028956031,53.032416659450895,359.8032298677351,206.4493970093853,321.1233001954107
15 Jul 2026 01:04:00.000000000,-6806.266688413361,644.6917133039703,825.4751949678667,-1.1548252457500041,-4.520428442840495,-6.011313644147839,0.008319042501672277,-0.0007851497129413803,-0.0010079271396222387,6.778364710862666,-133.97497283375537,508.54392750024203,6888.931843434566,0.0004846483240417814,53.03331510696014,359.80301684730057,211.6845004837218,319.6869183733436
15 Jul 2026 01:05:00.000000000,-6860.5373347000295,372.247563193051,463.24165657544154,-0.6535168098711368,-4.557730090755818,-6.058712415082187,0.008386199441660936,-0.0004522182735756383,-0.0005640323643091693,3.7318968123865246,-131.92173700082404,508.18070591884793,6889.116346580776,0.0005641062477201994,53.03389118917647,359.80292797665,217.1804335084229,317.9898547446331
15 Jul 2026 01:06:00.000000000,-6884.630300041668,98.16602292727609,98.9650496649453,-0.14927202538134587,-4.5749869487441455,-6.079390492424594,0.008416262573940552,-0.00011720442700008957,-0.0001175267989293253,0.6789936366062064,-129.88414380362613,507.9072963213735,6889.194581378473,0.0006351077091885769,53.03413458681893,359.80290880643633,222.88363536860794,316.08570608214853
15 Jul 2026 01:07:00.000000000,-6878.436287379206,-176.34734969153047,-265.747860752347,0.3556780915040735,-4.572118266502294,-6.0732502957861385,0.008409078698800854,0.00021839238105634607,0.0003295856297782305,-2.3752259012811194,-127.84927213366564,507.72590393422166,6889.165136436342,0.0006973305761091231,53.03404081993068,359.80290364730325,228.77218677844527,313.9964273281447
15 Jul 2026 01:08:00.000000000,-6841.980033796111,-450.08485373273703,-629.2880659333985,0.8590984660580694,-4.54913341693438,-6.040314665844737,0.008364668741044266,0.0005530687361165545,0.0007752964950382702,-5.4256615664186985,-125.80424285438707,507.6369609101785,6889.028498836832,0.0007506413713008393,53.033611329267615,359.802856546536,234.83780680548892,311.73033420215233
15 Jul 2026 01:09:00.000000000,-6775.420240642187,-721.84205506398,-990.0515401800761,1.35876041967642,-4.506131901583449,-5.98072682298137,0.008283227788872133,0.0008853251441867632,0.001217603425657087,-8.467135411164099,-123.73601155728416,507.63913035790085,6888.787046857941,0.0007950883834294292,53.03285345396939,359.8027122700537,241.07856541820448,309.28939018757626
15 Jul 2026 01:10:00.000000000,-6679.048877097691,-990.4231824518374,-1346.4464462280712,1.8524520913960898,-4.443302883331519,-5.894749693567844,0.008165123932968213,0.0012136738851062244,0.0016545206084304788,-11.494292668413927,-121.63115950297264,507.72934334217064,6888.445008932328,0.0008308898107537435,53.03178030578478,359.8024172725468,247.49533638103105,306.672753180171
15 Jul 2026 01:11:00.000000000,-6553.289861283681,-1254.6464815888664,-1696.9002815084293,2.337988754854353,-4.360924251077776,-5.782764610506972,0.008010895927957899,0.0015366467437580554,0.002084089122364664,-14.50149646942257,-119.47568101487916,507.9028680641689,6888.008389558724,0.000858416374834712,53.03041054192938,359.8019206387897,254.08971355927986,303.8788587435168
15 Jul 2026 01:12:00.000000000,-6398.6971272507535,-1513.349499226849,-2039.8669281311675,2.81322296121957,-4.259361226182839,-5.645269401386627,0.007821249720243612,0.0018528025365827597,0.0025043869949519892,-17.482712820187082,-117.2547666849779,508.15340977406777,6887.4848634982445,0.0008781681532049692,53.02876804042953,359.8011749795721,260.86253393588646,300.9068966766829
15 Jul 2026 01:13:00.000000000,-6215.9520902504055,-1765.394270332032,-2373.833570421194,3.276054441879359,-4.13906452525377,-5.482875883980942,0.007597053906542653,0.002160734356851123,0.002913538878509304,-20.431382154520495,-114.95258374018849,508.4732393518755,6886.8836401811595,0.0008907456591126309,53.026881483518636,359.80013726651123,267.8126622768279,297.75802596413104
15 Jul 2026 01:14:00.000000000,-6005.860526540937,-2009.6723821763253,-2697.327445182054,3.7244397090744052,-4.0005680982119864,-5.296306794640124,0.007339334205610231,0.002459076470227809,0.0033097252555581024,-23.340273727304034,-112.5520582163429,508.8533479310887,6886.21530080011,0.0008968155582834975,53.024783856273785,359.79876959097584,274.93591184130923,294.43645371815177
15 Jul 2026 01:15:00.000000000,-5769.348887532705,-2245.109890541589,-3008.922391536186,4.1564012980826766,-3.844486464408796,-5.086392180201319,0.007049267040609184,0.0027465108018791488,0.0036911910951166567,-26.20131924774568,-110.0346688201817,509.28362444842645,6885.491611064843,0.0008970719088747805,53.02251186918026,359.7970398337495,282.22409014842987,290.9503891079545
15 Jul 2026 01:16:00.000000000,-5507.46007128928,-2470.672064668047,-3307.2451691456854,4.570036600773383,-3.67151167275038,-4.854065288300961,0.006728172341755463,0.003021772967882467,0.004056253896932909,-29.005422698727088,-107.38027041263581,509.75305259166595,6884.7253130309155,0.0008921944500843418,53.020105314663965,359.7949222335045,289.66422938804504,287.312812692845
15 Jul 2026 01:17:00.000000000,-5221.348677219869,-2685.3679392206973,-3590.981515803288,4.963526247173085,-3.4824099142789464,-4.600357994279094,0.006377505686442263,0.003283657815641983,0.004403311076852298,-31.74224460022731,-104.56697707120613,510.2499232943469,6883.929899781596,0.0008828062010175883,53.017606368813176,359.7923978439766,297.2381039236512,283.541958716049
