UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,5990.1783931288,2765.602166673241,1937.3888311435294,-3.523871474025226,3.6335731176126633,5.688348476444374,-0.0073474704438929814,-0.0033954638540951414,-0.0023872662588751065,16.597603463641228,89.77126381222674,499.95097722851716,6877.662861943128,0.0007698041590149329,52.998492165219616,11.997612321249171,96.40743915091447,284.2507288470313
15 Jul 2026 00:11:00.000000000,5765.6775604454915,2977.350191730775,2274.148434478473,-3.9567340387078866,3.4221127415575854,5.532839062542771,-0.007071357058196221,-0.003654929719432368,-0.0028013518888381148,19.55869277527935,92.05532575238516,500.2448273575376,6877.082755398786,0.0008160796793265472,52.996664384496725,11.996656989785595,103.40818182381818,281.0573526262662
15 Jul 2026 00:12:00.000000000,5515.720488748818,3175.9529181717617,2600.8391801956036,-4.372100056882002,3.1955575101413216,5.352844123302306,-0.006763951855922773,-0.003898170431972581,-0.003202939545700758,22.482014066388242,94.43286811577053,500.5935423690006,6876.432137023738,0.0008572029664093993,52.99461400294055,11.995379859503032,110.44796544530094,277.82536381077864
15 Jul 2026 00:13:00.000000000,5241.4124964793455,3360.5344953659574,2916.0154819192167,-4.768132519462986,2.9549128926136707,5.1491664807627,-0.006426650772415165,-0.004124116098900461,-0.003590245776466217,25.359720376086685,96.92204083400445,500.9873527027988,6875.722489105369,0.000893310694082132,52.99237700819893,11.993746766123142,117.50349307761104,274.57808639060204
15 Jul 2026 00:14:00.000000000,4943.966533444165,3530.2812794117785,3218.2830919443045,-5.143082106756044,2.701246158828737,4.922713927746032,-0.006060981647067094,-0.004331778663926164,-0.003961557496556084,28.182988748407777,99.54257271101963,501.41555626534443,6874.966337998744,0.0009244655954323121,52.98999269507919,11.99172981079513,124.54982707884047,271.34048105682797
15 Jul 2026 00:15:00.000000000,4624.697687123549,3684.4453916966527,3506.3052688970292,-5.495294849024599,2.4356813498711385,4.6744947792048634,-0.005668595537763824,-0.004520255842885666,-0.004315239556972033,30.941810659138437,102.31590826366879,501.8667273696427,6874.177032442674,0.0009506364787565889,52.98750297496057,11.989307856151926,131.5611305576228,268.1384034854943
15 Jul 2026 00:16:00.000000000,4285.017245077891,3822.347968935206,3778.808665296513,-5.823219252077045,2.1593940306911765,4.405612989386492,-0.005251257586685819,-0.004688734445502121,-0.0046497416344711325,33.62475714854699,105.26525212044399,502.3289382750173,6873.368507491185,0.0009716867558867158,52.9849516384015,11.986466903773108,138.51141000734503,264.9978614984356
15 Jul 2026 00:17:00.000000000,3926.426346289608,3943.3820926908897,4034.588910136784,-6.1254128645429,1.8736058612409425,4.117262876003008,-0.00481083755845842,-0.004836493096807984,-0.0049636044282876084,36.21872279374682,108.41545685486922,502.78998912021984,6872.555038291549,0.0009873724403548258,52.98238358383954,11.983200346231762,145.3751578036006,261.9443724204895
15 Jul 2026 00:18:00.000000000,3550.5092554758867,4047.0153885490854,4272.515864099541,-6.400548270611291,1.5795790214568473,3.8107234930997866,-0.004349300165712905,-0.004962904382916916,-0.005255465163235878,38.70865970079826,111.79266143459414,503.23764196778984,6871.7509880948555,0.0009973497025781153,52.979844025910594,11.979509089089209,152.12779570876992,259.0025194913371
15 Jul 2026 00:19:00.000000000,3158.926295196476,4132.792287183036,4491.538527506521,-6.647418498657346,1.2786105236475158,3.48735269385523,-0.0038686952880462883,-0.005067436455892367,-0.005524062414677096,41.077323953406776,115.42355382842979,503.6598546882179,6870.970554957689,0.0010011912443372462,52.97737769730488,11.97540154045921,158.74583231446223,256.1957944024133
15 Jul 2026 00:20:00.000000000,2753.406470982431,4200.335941506952,4690.689583569624,-6.8649418421879425,0.9720264435186833,3.148580923202737,-0.0033711481778917365,-0.005149654140290923,-0.005768240284577059,43.3050736629515,119.33409949092885,504.04501050315645,6870.227521587165,0.0009984101099774255,52.97502805822713,11.970893468112317,165.2066600703398,253.54680031051802
15 Jul 2026 00:21:00.000000000,2335.739824776747,4249.349795907554,4869.089561845862,-7.052166094720982,0.6611760983331754,2.795904778056325,-0.0028588497319734984,-0.005209219589725547,-0.005986951969543699,45.36978034938008,123.54756335690114,504.3821391690528,6869.535012696122,0.000988489176169177,52.97283652742949,11.966007726404925,171.4879197363244,251.0778874902584
15 Jul 2026 00:22:00.000000000,1907.7695517522143,4279.618805171453,5025.9506090100385,-7.20827220444254,0.3474261976933032,2.4308803701853283,-0.0023340468900419687,-0.005245892545005728,-0.006179262770777644,47.246941876702,128.08168616689753,504.66112600729826,6868.905264078078,0.0009709144911774589,52.97084174844166,11.960773857634672,177.5663376878878,248.81231619373878
15 Jul 2026 00:23:00.000000000,1471.3839151191046,4291.010302164847,5160.57985608578,-7.332577357667521,0.0321549892962163,2.0551165235860696,-0.0017990332048730365,-0.005259530246460456,-0.006344352602253988,48.91010871259345,132.9450001186557,504.8729052646592,6868.349407384577,0.000945210866378271,52.96907890403617,11.95522757466175,183.41587575365867,246.77610703540645
15 Jul 2026 00:24:00.000000000,1028.5079929207864,4283.474514571242,5272.3823731011125,-7.424537502216937,-0.28325358110020565,1.6702678347194408,-0.001256139608839613,-0.005250087051236852,-0.006481518056265359,50.331741479601675,138.13252931001747,505.0096346086836,6867.877274299057,0.0009109786564024313,52.96757909114612,11.949410133739628,189.00489313284365,245.00087935076024
15 Jul 2026 00:25:00.000000000,581.095290102825,4257.044732059243,5360.863703745274,-7.483749322819934,-0.5974156792129569,1.2780276204108905,-0.0007077253846926372,-0.005217613802673518,-0.006590174085765208,51.48458456794615,143.62152646971123,505.06484791847026,6867.497223456321,0.0008679315629201086,52.96636876741382,11.943367608463896,194.29174416301032,243.5282537537101
15 Jul 2026 00:26:00.000000000,131.11924839425794,4211.83712614962,5425.631973997417,-7.509951680597997,-0.9089533476389503,0.8801207747329958,-0.0001561693312735827,-0.005162256992641331,-0.006669855359423034,52.34354568564129,149.36835903362928,505.03358391366334,6867.215993062385,0.0008159367993327754,52.96546927930592,11.937150077564578,199.21769115911667,242.4169396662503
15 Jul 2026 00:27:00.000000000,-319.435314171636,4148.050225797599,5466.399569885354,-7.503026527687296,-1.2165002157271165,0.478296552991926,0.00039613889986414135,-0.005084257750022227,-0.006720217339486226,52.88791095001717,155.30793588393522,504.912488567092,6867.038581732185,0.0007550617226696386,52.96489648030623,11.93081074078868,203.69489275364344,241.75474738443393
15 Jul 2026 00:28:00.000000000,-768.5808029031263,4065.96405233476,5482.984380535109,-7.462999306237903,-1.518707144241736,0.07432129818361745,0.0009468073331594539,-0.004983950679202351,-0.006741037123704682,53.10353885925013,161.35682950987731,504.69988966371875,6866.9681595900865,0.0006856368197757832,52.964660446116945,11.924404978474241,207.58479924143185,241.68019317030414
15 Jul 2026 00:29:00.000000000,-1214.3354545642485,3965.93891795586,5475.310603520272,-7.3900388385682865,-1.8142477962681112,-0.33002887688126675,0.001493450108495114,-0.004861762562224097,-0.006732214081779305,52.984553069203535,167.42030641425177,504.39584229634164,6867.006011175409,0.0006083584870975615,52.96476529208703,11.91798937140329,210.6566860044329,242.42396628735352
15 Jul 2026 00:30:00.000000000,-1654.731923601496,3848.413892426749,5443.4091102543525,-7.28445671234704,-2.1018241263254627,-0.7329754400478365,0.0020336958822669182,-0.004718210927421833,-0.006693770304125479,52.534091694160914,173.40207961303298,504.0021445239228,6867.151511171289,0.0005244903038394376,52.96520909627621,11.911620698352676,212.50241076316945,244.39417222514004
15 Jul 2026 00:31:00.000000000,-2087.825816270969,3713.9049431695034,5387.41736983453,-7.146706161547592,-2.3801717794959973,-1.1327448118237928,0.002565196242864651,-0.004553902476865588,-0.0066258508675175075,51.763899574686995,179.21445292593046,503.52232285875095,6867.40213343406,0.0004363224413964212,52.96598392968475,11.905354929116323,212.34952307061224,248.36322368956905
15 Jul 2026 00:32:00.000000000,-2511.704142415506,3563.0027543880333,5307.578930392486,-6.977380440801614,-2.6480653916097983,-1.527575747709069,0.0030856341910121244,-0.004369531354278001,-0.006528723907562017,50.69288142624418,-175.2136475210171,502.96158769299507,6867.753493250703,0.0003483575648841865,52.967075993267365,11.899246230951219,208.6422459748055,255.8868594246343
15 Jul 2026 00:33:00.000000000,-2924.4936544090906,3396.370231470627,5204.242457688751,-6.7772106879024925,-2.904323780155376,-1.915726718642901,0.0035927327296565287,-0.004165877226290201,-0.006402780474783036,49.34500769622234,-169.9323473122827,502.3267592213306,6868.199422200072,0.00027054238627852764,52.96846585943793,11.893346006155166,198.2940910322008,270.05152967584155
15 Jul 2026 00:34:00.000000000,-3324.3690423966796,3214.739697573573,5077.860331452186,-6.547063266798584,-3.1478150137151313,-2.295483275569839,0.004084263598357723,-0.003943803141886827,-0.006248534137983172,47.747062038470645,-164.97038572685506,501.62616486274334,6868.732074444676,0.00022481731368607322,52.97012881389504,11.887701978017038,177.56344781494602,294.5988071444495
15 Jul 2026 00:35:00.000000000,-3709.560954428802,3018.9097900892466,4928.986800864517,-6.2879365816842325,-3.3774613454230926,-2.6651653816026792,0.004558056174168606,-0.003704253128768034,-0.006066620286878532,45.926635516670586,-160.3376189776962,500.8695096295645,6869.342062744853,0.00023916981886358985,52.972035291793446,11.882357341475538,151.85082931075453,324.12814202660326
15 Jul 2026 00:36:00.000000000,-4078.363809489036,2809.742065641981,4758.27570166182,-6.000957351909434,-3.5922439933652965,-3.023134692118843,0.005012006546084237,-0.0034482494822492124,-0.005857795077925716,43.9105943151491,-156.02907586433295,500.0677213309181,6870.018621969265,0.0003095741481174987,52.97415140058152,11.877349993769437,134.4609756430912,345.3347587027881
15 Jul 2026 00:37:00.000000000,-4429.143370775132,2588.157323363726,4566.47773860545,-5.687376337545389,-3.791207748090158,-3.3678017595070995,0.005444086751476232,-0.003176889699907778,-0.005622933958953053,41.724073167573685,-152.0293359551055,499.23277292798065,6870.749797386297,0.0004095452637158295,52.97643952025669,11.872711858874808,126.364617759354,357.24789242366
15 Jul 2026 00:38:00.000000000,-4760.344046003101,2355.1316574693174,4354.43733858803,-5.34856350664962,-3.973465384651159,-3.6976331353515475,0.005852354145147704,-0.0028913430172475343,-0.0053630297061373795,39.389931118371365,-148.31643902346138,498.37748477292956,6871.5226545672185,0.0005221041758195673,52.97885897038508,11.868468317927865,123.5313279178833,3.8979391558457706
15 Jul 2026 00:39:00.000000000,-5070.495881013329,2111.6922515875217,4123.089081398404,-4.986002637637443,-4.138201853990601,-4.011158338787382,0.00623496085174479,-0.002592846503041109,-0.005079189905839062,36.92855648698024,-144.86497277444136,497.5153098556442,6872.323507321267,0.0006391245226990516,52.98136673201683,11.864637755893645,123.45120204677127,7.794773509944748
15 Jul 2026 00:40:00.000000000,-5358.221212650194,1858.9129288837312,3873.4537171739157,-4.601285353680913,-4.2846782261663385,-4.306976655786322,0.00659016323306266,-0.0022827006788916538,-0.004772633816435404,34.35790481933172,-141.64829198384405,496.6601055434192,6873.138159726467,0.0007561450648277254,52.98391821162558,11.86123123270325,124.88779213731937,10.174816583962905
15 Jul 2026 00:41:00.000000000,-5622.240946817899,1597.909473728418,3606.633781811048,-4.196104590692064,-4.412235356045813,-4.583763730426574,0.006916331284698844,-0.0019622646367404967,-0.004444688552515347,31.693673815894893,-138.63998292202575,495.82589561906394,6873.95215802325,0.0008701654834219511,52.98646803343022,11.85825228479045,127.21454023838747,11.664602152891066
15 Jul 2026 00:42:00.000000000,-5861.380427893629,1329.8347424374986,3323.8088240284264,-3.772247506039706,-4.520297240813342,-4.840277906004557,0.007211957859215882,-0.0016329506376361353,-0.004096784541955282,28.949545820211682,-135.81474221240774,495.0266266920548,6874.75104791223,0.0009788436957237348,52.98897084593419,11.855696860707427,130.09103526201216,12.60451999236746
15 Jul 2026 00:43:00.000000000,-6074.5748662112,1055.8735825702888,3026.2302604896126,-3.331587841801259,-4.608374037972898,-5.075366271192245,0.007475667602923051,-0.0012962181887215347,-0.0037304502211779767,26.137452559600682,-133.14883550569968,494.27592326418426,6875.520632646776,0.0010801928985040017,52.99138212824869,11.853553391985356,133.31913420403566,13.19269473077334
15 Jul 2026 00:44:00.000000000,-6260.874291523772,777.2375819785401,2715.2158779791807,-2.8760777632880883,-4.676064712764777,-5.2879703648650604,0.007706225479073984,-0.0009535676067238389,-0.003347305945248073,23.26783530917686,-130.62027261165466,493.58684586488914,6876.247227245452,0.001172464316758897,52.993658981763446,11.85180299806858,136.7761658106153,13.55178220035708
15 Jul 2026 00:45:00.000000000,-6419.448001654635,495.15967084441627,2392.144004645676,-2.4077392015500916,-4.723059284801541,-5.477131492243718,0.007902544749061241,-0.0006065330925281678,-0.002949057110043488,20.34988642285551,-128.20880160309997,492.9716567232661,6876.917904169043,0.0012541049059094991,52.995760892985025,11.850419821616516,140.38180186400282,13.762098113784074
15 Jul 2026 00:46:00.000000000,-6549.588477635144,210.88860156296877,2058.447375032734,-1.928654736246039,-4.7491406456379766,-5.641995605396379,0.008063694278893694,-0.00025667535425067707,-0.002537486499562683,17.391766339653824,-125.89579388879336,492.4415974039686,6877.5207259198405,0.0013237474375707,52.99765045387878,11.849371488256168,144.08050570212578,13.879169454254184
15 Jul 2026 00:47:00.000000000,-6650.714739004794,-74.31666697784861,1715.6067164686406,-1.440958063227522,-4.754185921644952,-5.781817702474753,0.008188905041383789,9.442616923963626e-05,-0.0021144458911456785,14.400795048420212,-123.66406824283563,492.00668269817476,6878.044960224087,0.0013802150081031158,52.99929402681561,11.84861968250364,147.83162753896457,13.94363901497095
15 Jul 2026 00:48:00.000000000,-6722.37511587392,-359.19265279056754,1365.1440869833089,-0.9468240986420676,-4.738167360066719,-5.895965702614782,0.008277575693777718,0.00044518141951821596,-0.0016818469706599774,11.383619695070204,-121.49768424184623,491.675514824722,6878.4812737528255,0.0014225317107629531,53.00066234222366,11.84812082954696,151.60344389779914,13.987225780340266
15 Jul 2026 00:49:00.000000000,-6764.24941763953,-642.4770725933569,1008.6159975482913,-0.4484587785727983,-4.701152720379488,-5.983923757012259,0.008329277117120096,0.0007939980880007414,-0.0012416516267404786,8.34636137375674,-119.38172337103676,491.4551216613336,6878.821900716713,0.001449935389937896,53.00173101825995,11.847826870669245,155.36929503267493,14.036587277154714
15 Jul 2026 00:50:00.000000000,-6776.150482045319,-922.914572002501,647.6063534494793,0.05191138087169371,-4.643305157961343,-6.045294961470817,0.008343755825926499,0.0011392901573507867,-0.0007958617116164762,5.294744715043624,-117.30206788559151,491.35082229473085,6879.060783131692,0.001461890373421471,53.00248099322735,11.847686118358588,159.10482970348247,14.116074537051023
15 Jul 2026 00:51:00.000000000,-6758.025092288994,-1199.2624333264978,283.7192516934986,0.5520498926927073,-4.564882592481898,-6.079803441286947,0.008320936169569564,0.0014794865212920864,-0.00034650836939237274,2.2342140389327634,-115.24518219931527,491.36612266045057,6879.193680084168,0.0014580991371862695,53.002898863037764,11.847644175832551,162.7857699855053,14.249966994663023
15 Jul 2026 00:52:00.000000000,-6709.954254256821,-1470.2962299535468,-81.42832719829771,1.049721003214434,-4.466236559196793,-6.087295785836313,0.008260921271682214,0.0018130395842793068,0.0001043589544509958,-0.8299602039841817,-113.19789822098798,491.5026434489035,6879.218243916876,0.0014385125425458603,53.00297711773796,11.847644904425136,166.38578825450602,14.464595187233016
15 Jul 2026 00:53:00.000000000,-6632.152830492955,-1734.8153963844873,-446.21389348757447,1.542700414615451,-4.3478105473165565,-6.067741817311796,0.008163992676828517,0.0021384337405962336,0.0005546836997714007,-3.8925810880697416,-111.14720404067522,491.7600817991294,6879.134061895957,0.0014033388728074841,53.0027142729357,11.847631421561855,169.8741375745655,14.790710035365699
15 Jul 2026 00:54:00.000000000,-6524.968532162307,-1991.648683381565,-809.016848390463,2.0287859478945047,-4.210137835642358,-6.021234685609063,0.008030608697728116,0.002454193632943156,0.0010024134462549537,-6.948427447790041,-109.08003426707724,492.1362076035888,6878.942662591474,0.0013530525806917753,53.00211489385812,11.847547111385163,173.21262335812764,15.26651084265407
15 Jul 2026 00:55:00.000000000,-6388.880274929162,-2239.659468513355,-1168.2258696618123,2.505808068791335,-4.0538388415456,-5.947990289133529,0.007861401483800275,0.0027588920949173537,0.0014455111054893733,-9.992155224571079,-106.98305989225406,492.62689452599267,6878.647486892019,0.0012884046672285334,53.00118951170646,11.84733663005698,176.35133211713563,15.941916202570422
15 Jul 2026 00:56:00.000000000,-6224.49590927488,-2477.750893492486,-1522.24624235547,2.9716402010709544,-3.8796180049511197,-5.848346029093176,0.007657172853668081,0.0030511576874504144,0.0018819659217314817,-13.01819444346385,-104.84247571483169,493.2261851100223,6878.253824262757,0.001210438332389434,52.99995443390543,11.846946887707606,179.22217694342456,16.885018181721186
15 Jul 2026 00:57:00.000000000,-6032.549340212793,-2704.870801177387,-1869.5070952048238,3.424208754939543,-3.6882602340963766,-5.722758912423863,0.007418888960469358,0.0033296817491150254,0.0023098041582047964,-16.02063826566574,-102.64378412081992,493.926388651925,6877.768715528746,0.0011205167358808005,52.998431451747166,11.846327989586134,181.72863448861352,18.192345016300507
15 Jul 2026 00:58:00.000000000,-5813.897055557777,-2920.016446847163,-2208.468504191863,3.8615028030472875,-3.4806269443492637,-5.571803025653528,0.007147673878164325,0.003593224890912228,0.002727099354197283,-18.993120459202622,-100.37157557123162,494.7182098430346,6877.20082410639,0.0010203760310000145,52.99664745076271,11.845434119617371,183.7287483567776,20.005857415254972
15 Jul 2026 00:59:00.000000000,-5569.514085781423,-3122.2389603712213,-2537.6284264052997,4.281583342424857,-3.2576517251395942,-5.39616640855149,0.006844802215762192,0.003840622879160239,0.003131982050239357,-21.928677550397385,-98.00930880376121,495.5909055790146,6876.560278200454,0.0009122299446668982,52.994633930887865,11.844224350753667,185.00604709256672,22.54203029385097
15 Jul 2026 01:00:00.000000000,-5300.489421983896,-3310.6475380841234,-2855.5294291890214,4.682592087570575,-3.020335673021181,-5.196647362154417,0.006511690881988154,0.004070791864990829,0.0035226488933715067,-24.819591964856023,-95.53909804209552,496.53246679538745,6875.858487019655,0.0007989801976350943,52.99242644508896,11.842663367728138,185.21884154646557,26.14255516176616
15 Jul 2026 01:01:00.000000000,-5008.020921569457,-3484.413345538305,-3160.7651818006225,5.0627597475599,-2.769742430946933,-4.974150230566821,0.006149890132297651,0.004282732933299542,0.0038973710507953425,-27.657212813259978,-92.94152117987772,497.5298217370491,6875.107934529168,0.0006846464044030364,52.990063966556264,11.840722089487295,183.81345969263498,31.36110509543299
15 Jul 2026 01:02:00.000000000,-4693.409733798568,-3642.7731147537274,-3451.9866792750126,5.420413748214203,-2.506992974993395,-4.7296806996915794,0.005761074037564611,0.004475535959946225,0.004254501878806682,-30.43175191234221,-90.19547299371074,498.56905671074406,6874.32195464495,0.0005752379943635641,52.987588195824685,11.838378180372919,179.89577134813877,39.091809850247735
15 Jul 2026 01:03:00.000000000,-4358.0542794746925,-3785.0324220757725,-3727.90817085874,5.753985368790676,-2.2332601900064777,-4.464340658684494,0.005347030515559097,0.004648382780842344,0.00459248381263732,-33.13205461164243,-87.27810219748294,499.635650109609,6873.514492076886,0.00048035198273195366,52.985042820229495,11.835616441146001,172.16190229354743,50.6385416162536
15 Jul 2026 01:04:00.000000000,-4003.4438206066525,-3910.5686352269836,-3987.312768175939,6.0620162710649215,-1.9497632749996725,-4.17932267141721,0.004909651063612666,0.004800549690725087,0.004909854462134519,-35.7453487111984,-84.16489184954126,500.71471533805607,6872.699853240954,0.00041488736819171725,52.98247273892346,11.832429073081856,159.4607030855397,67.1524461293791
15 Jul 2026 01:05:00.000000000,-3631.1516569683886,-4018.8335205531607,-4229.0577111412895,6.343164406818545,-1.6577620176754164,-3.875904105587158,0.004450920324541925,0.004931409302384695,0.005205251916784893,-38.256981176577675,-80.82996994907923,501.7912482017288,6871.8924517844835,0.00039591611051639634,52.97992326726513,11.82881581066935,142.9958169246702,87.42987477683349
15 Jul 2026 01:06:00.000000000,-3242.8279870884726,-4109.355503762806,-4452.079272480378,6.596209297364324,-1.358550975265448,-3.555440966385782,0.003972905607061859,0.005040431807969429,0.005477419280732962,-40.6501627168042,-77.2467697824689,502.8503743552535,6871.106553303879,0.00042895407678265716,52.9774393347189,11.824783920764668,127.51345539771567,106.72460887805045
15 Jul 2026 01:07:00.000000000,-2840.1924713723897,-4181.741579610225,-4655.397284491012,6.820056685628359,-1.0534535961043887,-3.219361479919787,0.0034777464681980384,0.00512718569315684,0.005725208474303459,-42.90575584913705,-73.38919208890916,503.8775925121365,6870.356023784383,0.0005011018256681339,52.97506469048872,11.82034806844676,116.7137914859787,121.33646674961936
15 Jul 2026 01:08:00.000000000,-2425.02653484437,-4235.678867938958,-4838.119274325014,7.013742567273874,-0.743816313106128,-2.8691594690004223,0.002967644448392216,0.005191337961282584,0.0059475833513211234,-45.00216346097929,-69.23343952303203,504.85900930722534,6869.654086161222,0.0005943581398316866,52.97284113093329,11.815530052180709,110.6073780058588,131.25488538674364
15 Jul 2026 01:09:00.000000000,-1999.1654464520843,-4270.935815261849,-4999.444196539123,7.176436612251851,-0.4310026367547104,-2.50638756062946,0.002444853031437324,0.005232653928635459,0.0061436221921767386,-46.91540068682897,-64.76067153739652,505.7815619514588,6869.013089196891,0.0006956800479747155,52.970807762388894,11.81035841319538,107.83295725815023,137.8411109826621
15 Jul 2026 01:10:00.000000000,-1564.4902110735939,-4287.363042593972,-5138.66575391887,7.307444991900939,-0.11638727150827756,-2.1326502606959954,0.0019116678811225442,0.005250996653027056,0.006312519639376004,-48.61945738625289,-59.96052359209065,506.63322512075064,6868.4442925986505,0.0007971145179380399,52.96900031236542,11.804867926179941,107.22657290635047,142.2590872627344
15 Jul 2026 01:11:00.000000000,-1122.9193093682563,-4284.893841572439,-5255.17529959307,7.406212629243732,0.19864972420299737,-1.74959692724865,0.0013704173865134637,0.005246326056815801,0.006453588146623956,-50.08706882633355,-54.83530234996937,507.40319886497906,6867.9576719706665,0.0008937559886932086,52.967450501191365,11.799098980523684,108.03526981578723,145.261755897515
15 Jul 2026 01:12:00.000000000,-676.4003195074395,-4263.544321991273,-5348.464315213954,7.472324891435924,0.5127287177535507,-1.3589146694251741,0.0008234535274803997,0.005218697801356361,0.006566259012670577,-51.29098766578657,-49.40428919052774,508.08207469855836,6867.5617468141245,0.0009823800593746364,52.966185485088616,11.793096863177155,109.7970344762899,147.3111163674365
15 Jul 2026 01:13:00.000000000,-226.9014536632322,-4223.413214773638,-5418.126461476705,7.5055087434718155,0.8244762085059855,-0.9623211949053221,0.0002731430536226029,0.005168261963983976,0.006650083068625965,-52.20576810990946,-43.707125194609475,508.6619774333768,6867.263434367156,0.0010607417825388627,52.965227380369114,11.786910955966885,112.22556635786489,148.69345492429753
15 Jul 2026 01:14:00.000000000,223.596958990347,-4164.681335111576,-5463.859198501019,7.505633381327353,1.1325304498580722,-0.561557624796404,-0.00027814104709953557,0.0050952615604194125,0.006704731081294787,-52.80992464799346,-37.80492141357399,509.13668072906313,6867.067931618794,0.0011272292563102673,52.96459287699519,11.780593861601918,115.13849322820897,149.59112961477052
15 Jul 2026 01:15:00.000000000,673.1110120604272,-4087.610711061256,-5485.464974618256,7.472710360868629,1.4355469789266129,-0.15838129133794887,-0.0008280278279510046,0.005000030946175761,0.0067299939268846585,-53.08814320232262,-31.777861135138682,509.5016947599114,6866.978627348778,0.001180688703246483,52.964292948154295,11.774200473919256,118.4160589451779,150.12388284637518
15 Jul 2026 01:16:00.000000000,1119.6617546998677,-3992.543383317371,-5482.851982930916,7.406893236244577,1.7322040473266467,0.2454414691238113,-0.0013741564598428306,0.00488299411957229,0.006725782577977608,-53.0330821489548,-25.718871085575433,509.7543248267698,6866.997045542123,0.001220331875150478,52.964332660797226,11.76778700876394,121.97738926311678,150.372575950198
