UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,2979.560016261808,4168.1799177658695,4586.714318534983,-6.743571126996128,1.142121132102841,3.336709530955526,-0.003641721883066281,-0.005100906179273036,-0.00563012685786547,42.10016720592565,119.52022788820824,508.1655985892608,6870.827422908842,0.001010113022509081,52.976927366974884,11.975384983207984,204.99253210221346,211.66664714826774
15 Jul 2026 00:11:00.000000000,2568.683196824047,4227.480142976279,4776.643225900505,-6.947298860985693,0.8338426676384699,2.9919332948914774,-0.00313836293154878,-0.005172479870336819,-0.005862058920954746,44.25472720876041,123.55898675470685,508.7197461726441,6870.107417533642,0.0010807031003473378,52.97464692790303,11.970706068147539,209.6969492766748,210.76945077765467
15 Jul 2026 00:12:00.000000000,2146.497048747313,4268.168087759792,4945.483033362459,-7.120412838790675,0.5219372116951113,2.6339976698575285,-0.002621407783958256,-0.005221389137188151,-0.006068189616162356,46.235855108291226,127.90848982492564,509.2022564154548,6869.4434444127755,0.0011404317521879613,52.972541993876355,11.9656630165399,214.30585329237402,209.9680742108311
15 Jul 2026 00:13:00.000000000,1714.8615633240588,4290.067051570723,5092.491142307243,-7.262163432898469,0.2077706045414124,2.2644768229242414,-0.0020931061252537036,-0.005247447644910023,-0.006247653818167428,48.0182378498851,132.58277465169172,509.6027594379828,6868.847174146463,0.0011882249748050536,52.9706495472172,11.960288120984318,218.81502799511824,209.26673983024483
15 Jul 2026 00:14:00.000000000,1275.67763507593,4293.0825637808075,5217.0208967764065,-7.371937216644708,-0.1072829494217121,1.8849934832047475,-0.0015557474806459348,-0.005250564424520173,-0.006399700108513307,49.57495074364268,137.5848576180124,509.91209739839076,6868.329088930536,0.0012231606404469234,52.96900283624417,11.954619526709907,223.21801201417,208.6719119888614
15 Jul 2026 00:15:00.000000000,830.8788227808942,4277.202714209064,5318.5242913603015,-7.449259094603646,-0.4218465856819655,1.497212070608194,-0.0010116524424564088,-0.005230743228485959,-0.006523692371436473,50.87853068810179,142.90237699198,510.12249029005164,6867.8983003868125,0.001244490941172146,52.967630788966765,11.948700562899864,227.50545968299986,208.19293628940105
15 Jul 2026 00:16:00.000000000,382.42299840018507,4242.4981426686145,5396.554264031395,-7.493793913658497,-0.7345464390470705,1.102831738618387,-0.00046316413407862284,-0.0051880816928794185,-0.006619111068585737,51.90257171622976,148.50371224799187,510.22767873345026,6867.562391162312,0.001251663052185007,52.96655750225073,11.942578982592629,231.66423184452012,207.84294902163984
15 Jul 2026 00:17:00.000000000,-67.71608532538941,4189.12169053077,5450.766569334794,-7.505347568391038,-1.044017248072087,0.7035793486491397,8.736011143880694e-05,-0.005122770344893089,-0.006685554249533223,52.62376899899558,154.33584493464508,510.2230415545277,6867.327282919014,0.0012443382033955387,52.965801815468645,11.936306124375374,235.67607694902534,207.6401963442838
15 Jul 2026 00:18:00.000000000,-517.5572786194541,4117.307717868042,5480.921228313813,-7.483867612655977,-1.3489078961392684,0.30120239032847385,0.0006375568945655252,-0.005035091485812238,-0.0067227383474759185,53.02415978653866,160.3253140622235,510.10568634090885,6867.197132900959,0.0012224097244687819,52.96537697619267,11.929936010469431,239.51567703533385,207.60998861504953
15 Jul 2026 00:19:00.000000000,-965.1205404131455,4027.3710901919453,5486.883552327887,-7.429443386683,-1.64788688233947,-0.10253814059118463,0.0011850647616537047,-0.004925417968793213,-0.0067304987986277825,53.09314050322008,166.3830791502284,509.8745115773328,6867.174260801163,0.0011860212570041029,52.96529040389398,11.923524396922888,243.1476842689242,207.78766418878783
15 Jul 2026 00:20:00.000000000,-1408.4354372293355,3919.7058391850524,5468.624738556223,-7.342305665965306,-1.939647716167303,-0.505874896980151,0.0017275321413698858,-0.00479421188036752,-0.0067087905121724885,52.82877795022553,172.41291172792057,509.53023937868676,6867.259107165432,0.0011355874346310353,52.96554355591379,11.917127792513739,246.5221080028558,208.22320271110053
15 Jul 2026 00:21:00.000000000,-1845.549606631837,3794.783502178317,5426.222035516895,-7.222825834760091,-2.2229142302337905,-0.9070413592250466,0.0022626252641757853,-0.004642023123225777,-0.006657688203920486,52.2380560788598,178.32156331551607,509.07541826106444,6867.4502240671645,0.0010718213882025141,52.96613189819224,11.910802463524483,249.56692464874118,208.98861561315707
15 Jul 2026 00:22:00.000000000,-2274.5371567358784,3653.1511454844617,5359.858477417467,-7.071514583470321,-2.4964458047304796,-1.3042790301247793,0.002788036123827212,-0.004469487886935178,-0.006577386592481007,51.33598737880431,-175.97181396107555,508.51439581694115,6867.744298273635,0.000995777453631522,52.9670449814138,11.904603441844348,252.17586413438292,210.1901600239297
15 Jul 2026 00:23:00.000000000,-2693.506973133563,3495.4290771046244,5269.822186641885,-6.889020125731835,-2.7590424962699567,-1.695844637144443,0.003301490535946364,-0.004277326982665878,-0.006468200441890759,50.1438400934504,-170.52918732191745,507.8532615888138,6868.136206604822,0.0009089257182947177,52.968266621384004,11.898583553840487,254.18756758220272,211.98918145853636
15 Jul 2026 00:24:00.000000000,-3100.6109042433977,3322.308254816753,5156.505244222769,-6.676125927927491,-3.0095500620351125,-2.0800173320261868,0.0038007563413971616,-0.004066344009833771,-0.006330564421786981,48.68693508746387,-165.39108321188127,507.09976086557367,6868.619102666487,0.0008132927791254006,52.969775180622406,11.89279248709908,255.3489753396742,214.63872614440973
15 Jul 2026 00:25:00.000000000,-3494.05179557663,3134.5473962618203,5020.402128799012,-6.433747941308212,-3.246864867982197,-2.455105875594454,0.004283651790718132,-0.0038374233140182888,-0.006165032742000061,46.99247800507155,-160.577572460205,506.2631805559149,6869.184533625836,0.0007117423375786898,52.97154394637241,11.887275911507574,255.25005585383963,218.5488124863845
15 Jul 2026 00:26:00.000000000,-3872.0913427646924,2932.9697983920346,4862.107725363653,-6.162931325113571,-3.4699386672695818,-2.8194557927120942,0.0047480541321360875,-0.0035915276909603585,-0.005972278508557606,45.087756159729565,-156.09158741168696,505.3542087214335,6869.822585197138,0.00060855467075091,52.97354159852486,11.882074670267553,253.21122440826986,224.39901264587718
15 Jul 2026 00:27:00.000000000,-4233.057732456835,2718.45987455973,4682.314906105873,-5.864846648225671,-3.6777832322389883,-3.171456478865411,0.00519190840873301,-0.0033296957877055567,-0.0057530927386619185,42.998845037165665,-151.9232092419951,504.38476977537397,6870.522052522324,0.000510617006051702,52.97573275935278,11.87722405519266,248.12703794283354,233.29475800780708
15 Jul 2026 00:28:00.000000000,-4575.353039444756,2491.9594186097556,4481.811686876166,-5.540785557081624,-3.869474820318351,-3.5095482359301475,0.005613236452197917,-0.003053039151432282,-0.005508382966585915,40.7498184617209,-148.05388073084507,503.3678377667947,6871.270634175657,0.0004295342718438521,52.978078615494674,11.87275317923631,238.47653588795254,246.75699859818448
15 Jul 2026 00:29:00.000000000,-4897.460347658625,2254.463606605485,4261.477964276765,-5.192155898909018,-4.044158451275579,-3.8322292104708198,0.006010146040727362,-0.002762738878035842,-0.005239171368900234,38.36237151354417,-144.45995855094316,502.317230568562,6872.055146099461,0.0003830886081514062,52.98053760132533,11.868684457455343,223.46822858881268,265.5772148721901
15 Jul 2026 00:30:00.000000000,-5197.950562088175,2007.0167482475345,4022.2818401112563,-4.820476291863188,-4.201051970508129,-4.138062203641738,0.006380840169263946,-0.002460041817190347,-0.004946592338506828,35.85573880948818,-141.11540379178476,501.2473881633742,6872.861751897328,0.0003881516111898683,52.983066131741495,11.865033205812816,205.95944967731884,286.8980655110187
15 Jul 2026 00:31:00.000000000,-5475.488878272701,1750.7078016398918,3765.275541915165,-4.427370137343862,-4.339449870623577,-4.4256813175917165,0.006723626360531853,-0.0021462562968957055,-0.004631889439651806,33.24680007647952,-137.99364771615663,500.1731385665648,6873.676205581059,0.00044409984565287503,52.985619371485505,11.861807365078178,191.52156156667934,305.1481820495175
15 Jul 2026 00:32:00.000000000,-5728.8408758559035,1486.6656667765517,3491.5909505209793,-4.01455907457687,-4.458726841623478,-4.693798399423675,0.007036925928143113,-0.001822747340132617,-0.004296411684117815,30.550289122275636,-135.068778396724,499.1094552274666,6874.48410259493,0.0005340620709612205,52.98815202745108,11.859007354944811,182.45722015877166,318.02490424228375
15 Jul 2026 00:33:00.000000000,-5956.878202872436,1216.0542749468764,3202.434748058698,-3.5838558833723497,-4.558341018650349,-4.941209240421949,0.0073192830864909466,-0.001490931356502467,-0.003941609077795958,27.779048202476297,-132.31621874910832,498.07121000242125,6875.271134735545,0.0006412769059921461,52.99061914997309,11.856626061146017,177.75023066639028,326.5444242648873
15 Jul 2026 00:34:00.000000000,-6158.583817983839,940.0674931361013,2899.083202421261,-3.13715684765194,-4.63783689561834,-5.166799485611325,0.007569373790124765,-0.0011522703048822721,-0.0035690274006928415,24.94429139325131,-129.7130491565537,497.0729259806767,6876.023344452054,0.0007548606068720693,52.99297692890908,11.854648956050884,175.90593406872287,332.20140023160764
15 Jul 2026 00:35:00.000000000,-6333.05675885403,659.9238644026744,2582.87660698377,-2.6764335996991284,-4.696847873187795,-5.369550206912457,0.0077860141751904186,-0.0008082653363714664,-0.0031803021979737054,22.05585637045278,-127.2380956306423,496.1285345593975,6876.7273739592465,0.0008681873245259019,52.995183470377775,11.853054350778715,175.8767114434631,336.0434517870005
15 Jul 2026 00:36:00.000000000,-6479.516406286999,376.86120707375983,2255.213397203641,-2.203724472890424,-4.735098410535096,-5.5485430923343335,0.007968168470860012,-0.0004604499413975334,-0.002777151977690821,19.122434544691504,-124.87187159874263,495.2511411954545,6877.370704627115,0.0009769592556215048,52.99719954032979,11.851813774605178,177.0221725275252,338.7109714210073
15 Jul 2026 00:37:00.000000000,-6597.3062156568885,92.13109738989779,1917.5439685795634,-1.7211253986836885,-4.752405752215106,-5.702965203894702,0.008114956246137972,-0.00011038263896688702,-0.0023613706281980728,16.151776059845155,-122.59643382498558,494.4528042026834,6877.941882230565,0.00107814377145074,52.99898926168338,11.850892475077469,178.95456349754113,340.5917165190615
15 Jul 2026 00:38:00.000000000,-6685.896889550242,-193.00673812914476,1571.3642232488342,-1.2307803915959727,-4.748681204122617,-5.832113258336759,0.008225658862072783,0.00024036073959281148,-0.0019348190884669071,13.150869967811452,-120.39519200884828,493.744330807212,6878.430723851439,0.0011694593591772006,53.00052075255635,11.850250030155848,181.43274536212093,341.9268307587298
15 Jul 2026 00:39:00.000000000,-6744.88896839801,-477.2900928587212,1218.2088751831236,-0.7348716735479423,-4.723930936075894,-5.935397387234459,0.00829972500573092,0.0005901951074199509,-0.0014994163226384654,10.126101929085358,-118.25269662757712,493.13509441860225,6878.828502521931,0.0012491292924652372,53.001766694147776,11.849841061629581,184.3012416177848,342.8717962053349
15 Jul 2026 00:40:00.000000000,-6774.014819175108,-759.4599838205827,859.6445464374557,-0.23560949601324266,-4.678256292806426,-6.012344336721802,0.008336775194906559,0.0009375344425552358,-0.00105712966895024,7.083392756960244,-116.1544193347677,492.6328767214719,6879.128106080254,0.0013157613291520686,53.002704818057396,11.849616037263152,187.4559909200593,343.5306803601721
15 Jul 2026 00:41:00.000000000,-6773.140005944872,-1038.2663590865805,497.26268914939624,0.264778275341324,-4.61185360003712,-6.062600071777605,0.008336605157168914,0.0012808002857356336,-0.0006099646494214335,4.028321487644049,-114.08653343481241,492.2437377452451,6879.324167169335,0.0013682875171636426,53.00331830424863,11.849522147455547,190.8247284974283,343.9757544394039
15 Jul 2026 00:42:00.000000000,-6742.2640300677895,-1312.473778275587,132.6723699185353,0.7640567436412139,-4.525013457744346,-6.085931755640177,0.008299188007117762,0.001618430321797435,-0.00015995434179764115,0.966236713217824,-112.03569758420198,491.9719165379682,6879.413161840304,0.0014059330399084256,53.00359608244664,11.849504240925306,194.35536389392118,344.25911530416465
15 Jul 2026 00:43:00.000000000,-6681.520432212652,-1580.8670352644874,-232.50704523457625,1.2599946575428673,-4.418119518475268,-6.082229081374851,0.008224675166159075,0.0019488869461874814,0.00029085157294728175,-2.09764016242274,-109.98884315635841,491.8197644648444,6879.3934748121055,0.001428198887191683,53.00353303147699,11.849505802746515,198.00881302793107,344.4198530610528
15 Jul 2026 00:44:00.000000000,-6591.17625282279,-1842.2566922906087,-596.6532659647951,1.7503751052452652,-4.291646754573115,-6.051504939700252,0.008113395993676763,0.002270665716150818,0.0007403979652302156,-5.158116188567386,-107.93296411755163,491.7877124897286,6879.265430075955,0.0014348505881808407,53.003130072874214,11.849469957371548,201.75436150203427,344.4886874053082
15 Jul 2026 00:45:00.000000000,-6471.630852321212,-2095.4844950165952,-958.1484726605204,2.233006148132162,-4.146159224177673,-5.993895414701024,0.007965856123182857,0.002582303587155172,0.00118663548568642,-8.20992917160588,-105.85490746426198,491.8742730953407,6879.031286202203,0.0014259089165324784,53.00239415697958,11.849340478683894,205.5664747930565,344.4911570846919
15 Jul 2026 00:46:00.000000000,-6323.414096988596,-2339.428638910767,-1315.3866910971692,2.7057313167682113,-3.9823073517388115,-5.909659106803955,0.007782734521736043,0.0028823868386718614,0.0016275317383667085,-11.247647552480712,-103.74116209215974,492.07607677634445,6878.69519639351,0.0014016403985010028,53.00133814167677,11.849062789110246,209.42240517095263,344.45001264280023
15 Jul 2026 00:47:00.000000000,-6147.1839210385015,-2573.0088583931924,-1666.7811065101666,3.1664398938175657,-3.800824744345939,-5.799175790150885,0.0075648793166882165,0.0031695586003794257,0.0020610822702624224,-14.265564345539582,-101.57764436430244,492.38794231880195,6878.263134014852,0.0013625465387308209,52.999980565843245,11.848584929874574,213.30016193347777,344.38724586205007
15 Jul 2026 00:48:00.000000000,-5943.723279846797,-2795.191311639491,-2010.7712775601844,3.613076911754909,-3.6025245702705635,-5.662944419044816,0.007313302455458616,0.003442525898367535,0.0024853212544078997,-17.2575815298787,-99.34947971208285,492.80297938128797,6877.742785002256,0.0013093513652403515,52.99834532149089,11.84785848504052,217.17649783691843,344.32610303305233
15 Jul 2026 00:49:00.000000000,-5713.936513491749,-3004.993235655172,-2345.830211747564,4.043652797860206,-3.388295530607503,-5.501580505265009,0.007029173286936545,0.003700066152808869,0.0028983317528307483,-20.217081174724818,-97.04078157073627,493.3127212364934,6877.143409191713,0.0012429874227761343,52.99646123039637,11.846839442795444,221.0245508213052,344.29344295854
15 Jul 2026 00:50:00.000000000,-5458.845143632832,-3201.4873482159796,-2670.471265352482,4.456252604816638,-3.1590974586481373,-5.315812894531324,0.0067138111686140195,0.003941033070509526,0.0032982554569938784,-23.13677953112974,-94.63443222792053,493.90728493592957,6876.4756732036585,0.0011645808832468517,52.99436153274474,11.84548897849171,224.8106532263575,344.322927501974
15 Jul 2026 00:51:00.000000000,-5179.583130316441,-3383.805975409948,-2983.254832763436,4.8490447719196865,-2.9159565846054227,-5.106479976141538,0.006368677221872903,0.004164361891781551,0.003683301818979464,-26.008560461188175,-92.11187537157122,494.57555563849525,6875.751458053121,0.0010754371936807,52.9920832969002,11.843774145468092,228.48951152767077,344.4598416561847
15 Jul 2026 00:52:00.000000000,-4877.391618275377,-3551.1448859231564,-3282.794792385456,5.220289369620353,-2.6599605052816377,-4.874525364496665,0.0059953653629049005,0.004369073963440956,0.0040517565015509216,-28.82328512421407,-89.45293813920853,495.30539140918586,6874.983645119425,0.0009770300105527915,52.9896667608421,11.841668461194262,231.99628920268853,344.7690105283803
15 Jul 2026 00:53:00.000000000,-4553.613205019317,-3702.766815541604,-3567.7646785843936,5.568345787944692,-2.3922528995298635,-4.620993095043862,0.005595592748541913,0.004554280627701433,0.00440198909509405,-31.570576146525426,-86.63571244875408,496.0838444541238,6874.185884494762,0.0008709989097748517,52.98715461703949,11.839152378284682,235.2326526561053,345.3487533149436
15 Jul 2026 00:54:00.000000000,-4209.685765055646,-3838.004667874478,-3836.903551880272,5.891679837756661,-2.1140280305411534,-4.3470223797231755,0.005171189773941653,0.004719186429532981,0.0047324600669301055,-34.238577125397576,-83.63654265054858,496.8973945169124,6873.372350029325,0.0007591676813332234,52.98459125355851,11.836213631867647,238.04043222271528,346.35722225161027
15 Jul 2026 00:55:00.000000000,-3847.1358662396005,-3956.264379740503,-4089.0215423049463,6.188870242009366,-1.8265250754012952,-4.053841968521652,0.004724089758236922,0.004863091659899614,0.005041726927919059,-36.81369306797499,-80.43019023810423,497.73219002037143,6872.557485599981,0.0006436111308386422,52.98202196498635,11.832847457190491,240.1481007488546,348.0659240398452
15 Jul 2026 00:56:00.000000000,-3467.5718153230455,-4057.027442065246,-4323.005043714591,6.458614502144141,-1.531022320907059,-3.7427641640461653,0.00425631844712516,0.004985394265020977,0.005328449619911394,-39.28032535162529,-76.99027660490428,498.57429249279016,6871.755747246901,0.0005268439598490138,52.979492147296284,11.829056673501034,241.05270946182785,350.9777840418307
15 Jul 2026 00:57:00.000000000,-3072.676370608362,-4139.853069376896,-4537.821539536194,6.699734132083702,-1.228831262650245,-3.415178535478207,0.003769983449562556,0.005085591160934212,0.005591395142774794,-41.620627320298986,-73.29013894064593,499.4099198640083,6870.98134584957,0.0004123500043026127,52.977046491065224,11.824851632793141,239.73644064828468,356.11059372201714
15 Jul 2026 00:58:00.000000000,-2664.199159613423,-4204.380013206021,-4732.524043350726,6.911179259158114,-0.9212906415036523,-3.0725453764222994,0.003267263713604119,0.005163279003491443,0.005829441457300788,-43.81432483878115,-69.30426368619419,500.225684346471,6870.247994952308,0.00030617173259979105,52.974728187476664,11.820250034326055,233.95634043296934,5.707278044371712
15 Jul 2026 00:59:00.000000000,-2243.948839725755,-4250.328016589882,-4906.255140179349,7.092032596882356,-0.6097604486774169,-2.7163889488532895,0.0027503991282669454,0.005218154468018578,0.006041580710647888,-45.83867001139396,-65.01046753866244,501.00882081831793,6869.568668205557,0.00022178851056352874,52.972578161304774,11.815276608363293,218.9313931994441,24.548821280943574
15 Jul 2026 01:00:00.000000000,-1813.7850392651376,-4277.498908678463,-5058.250616872784,7.241512799304462,-0.2956159270254476,-2.348290552127201,0.002221680320390869,0.005250014097325506,0.006226921841854894,-47.66862289877085,-60.39294442730271,501.74740189118097,6868.955370667775,0.00018807253591010973,52.970634344577476,11.809962674804565,190.94483150726742,56.351957374718275
15 Jul 2026 01:01:00.000000000,-1375.610115697585,-4285.777339984815,-5187.842672223622,7.358977210173633,0.019758407239514397,-1.9698814524103139,0.0016834386957241638,0.0052587537769981174,0.006384692630787052,-49.27737688249812,-55.44614207275377,502.4305361623643,6868.418927922192,0.00022347251319769084,52.968931003874665,11.804345584704103,164.57111557510592,86.54219078343105
15 Jul 2026 01:02:00.000000000,-931.3607668553703,-4275.131160160698,-5294.462699437538,7.443924022551472,0.3349747017746801,-1.5828357039477259,0.0011380367537417654,0.005244367895523647,0.006514241257506127,-50.637341817006195,-50.17913271911175,503.0485465092756,6867.968796609273,0.00029908038233169887,52.96749813323735,11.798468054737695,151.55420089741622,103.37552923202476
15 Jul 2026 01:03:00.000000000,-482.9995300247972,-4245.61144131004,-5377.643635368707,7.495993865684114,0.6486476469625725,-1.1888628895737485,0.0005878586864511401,0.005206948242437353,0.006615037438783328,-51.721652051483574,-44.61970861420305,503.59312567431397,6867.612899570126,0.0003868149507751059,52.96636092347356,11.792377406605576,147.09795629386053,111.6480660691033
15 Jul 2026 01:04:00.000000000,-32.50620273293178,-4197.352150791718,-5437.0218724503875,7.51497083603441,0.9594002820832441,-0.7897008039531352,3.530125354406176e-05,0.0051466826909503625,0.006686673204584949,-52.50615399982156,-38.81698896760343,504.05746680108973,6867.357488345027,0.0004750486320476171,52.965539317259015,11.786124725021542,146.8423477373315,115.71979687533052
15 Jul 2026 01:05:00.000000000,418.1307819407935,-4130.569478235109,-5472.33873054509,7.500782988446708,1.2658697170678164,-0.3871080994264558,-0.0005172350891332103,0.005063853704054687,0.006728863371855432,-52.97165527601265,-32.84114551447185,504.43636701182135,6867.207035283741,0.0005590721630557468,52.96504765787989,11.779763949409064,148.79439938870425,117.5836588888818
15 Jul 2026 01:06:00.000000000,866.9229936190095,-4045.5608221245493,-5483.441487023729,7.453502301633535,1.5667127601283575,0.017143088818283192,-0.0010673548439196017,0.004958836692532851,0.006741445762725723,-53.10603724840311,-26.7792631412555,504.72630255439077,6867.164157009414,0.0006366577784712966,52.96489443777373,11.773350915558115,152.04235052759148,118.15137455142428
15 Jul 2026 01:07:00.000000000,1311.890625327402,-3942.7034418389744,-5470.283964292781,7.3733441297156395,1.8606114429908418,0.42127452406926746,-0.0016126759538994265,0.004832098243656995,0.006724381204168365,-52.90574234799269,-20.727454327603812,504.9254744918638,6867.229570442668,0.0007066333102388261,52.96508215122773,11.766942364385828,156.13128356251727,117.87782398361823
15 Jul 2026 01:08:00.000000000,1751.071066142204,-3822.452781497497,-5432.926674763784,7.26066614862496,2.14627843623817,0.8235092435528049,-0.0021508381650420017,0.004684194227781932,0.006677753332558098,-52.376235317970504,-14.780759661190165,505.03382435376955,6867.402082044614,0.0007683818557766473,52.96560725372329,11.760594935497439,160.81415876313957,117.01001073970077
15 Jul 2026 01:09:00.000000000,2182.527395715905,-3685.340472400989,-5371.5365239481625,7.115966803022671,2.422462347393607,1.222078916702236,-0.00267951132130747,0.004515767779595925,0.006601768213510913,-51.5313052321702,-9.023318834607538,505.0530196148175,6867.678610385224,0.0008216365733129097,52.9664602285054,11.75436416347355,165.94676629078484,115.69211025700284
15 Jul 2026 01:10:00.000000000,2604.356770849739,-3531.9720213133055,-5286.386073012959,6.9398832562252135,2.687952893861714,1.6152311750943544,-0.0031964036438541666,0.004327547140023754,0.0064967537725584765,-50.39140764970755,-3.521176153595923,504.9864093113663,6868.054241592198,0.000866379680726749,52.96762575904109,11.748303494711951,171.43936625897578,114.0138302609037
15 Jul 2026 01:11:00.000000000,3014.698674331394,-3363.0241923285853,-5177.852362801745,6.733188842701711,2.9415859417498527,2.0012369022714993,-0.0036992700401923748,0.004120343336462334,0.0063631590199415555,-48.981482642481055,1.6810279793092888,504.8389505473217,6868.52231669402,0.0009027810210344616,52.96908300414635,11.742463342289412,177.2324860361954,112.0346139053479
15 Jul 2026 01:12:00.000000000,3411.742996136739,-3179.242090658969,-5046.415302059783,6.49679002022953,3.182248399980898,2.3783974702385935,-0.004185920479344058,0.0038950476701359316,0.0062015530384160345,-47.328731261296,6.559633731352851,504.6171070771584,6869.074549343155,0.0009311518996268057,52.97080597074046,11.73689019554165,183.28386536512426,109.79669506740292
15 Jul 2026 01:13:00.000000000,3793.7379168470065,-2981.4359573732786,-4892.6556234499685,6.231722816963416,3.4088829570992996,2.745051907283311,-0.004654228457154729,0.0036526289747981855,0.006012623693816889,-45.46071508083908,11.108933705110685,504.328721582925,6869.701171901248,0.0009519044645171169,52.97276397746172,11.731625800096918,189.56093778412975,107.33261730324656
15 Jul 2026 01:14:00.000000000,4158.997562791916,-2770.4776849497266,-4717.2524119465015,5.939148767664559,3.620492645863929,3.099583979030284,-0.005102139560918507,0.0033941306064594404,0.005797176018069211,-43.40395781006941,15.33693444210324,503.9828636807649,6870.391107391814,0.0009655128648390543,52.97492220078104,11.726706422745075,196.03626508205375,104.66979972827744
15 Jul 2026 01:15:00.000000000,4505.909402067292,-2547.297064473005,-4520.9802113773085,5.620350333264708,3.8161452182801248,3.440429161450731,-0.005527680125663881,0.003120667122762505,0.005556130208500179,-41.18306517645471,19.26104011337711,503.589656096659,6871.132164385149,0.0009724752228363645,52.977242293806476,11.722162214075594,202.68467541424204,101.83339918784095
15 Jul 2026 01:16:00.000000000,4832.941350229944,-2312.877776433196,-4304.705716277407,5.276725798916145,3.994977311251172,3.7660814810682384,-0.0059289659570875355,0.0028334206119678476,0.005290519184315805,-38.82028119752365,22.904331336183954,503.1600818356138,6871.911251481952,0.0009732769661508036,52.979683066707565,11.718016679962307,209.4814804277822,98.84809336580793
