UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:32:00.000000000,-5236.332667865198,-3369.104172547747,-2942.140236183935,4.777462950867697,-2.943994421581274,-5.137131156051908,0.006388320120135454,0.00411395850007,0.0036042408464366862,-25.555708372999863,-87.74892522682565,512.487694468856,6886.834742555944,0.0003138991199085625,53.027085548553586,11.920314755636644,126.66376218106961,85.66319786499176
15 Jul 2026 00:33:00.000000000,-4938.39669692636,-3538.2157847146236,-3243.662559326255,5.150104067595643,-2.6910213971053447,-4.909948094101293,0.0060224420791368,0.004318774284435191,0.003971827657162716,-28.36948369385091,-85.12854569352541,513.4663897431291,6886.078235085934,0.00029391711666990907,53.02470810317846,11.918285834599812,105.07364903369748,111.05216142612741
15 Jul 2026 00:34:00.000000000,-4618.776484608498,-3691.791418790752,-3530.902424529167,5.500010517212132,-2.4263191402381548,-4.661225577454189,0.005630348096444883,0.0045044773747125655,0.004321668654273005,-31.1181053168694,-82.3551768289517,514.4633865005873,6885.290012496877,0.0003360012253198067,53.02222920989307,11.915854493833848,85.0532535749443,134.8712974816966
15 Jul 2026 00:35:00.000000000,-4278.882273509102,-3829.1621984817484,-3802.600300532746,5.82566120528086,-2.151057786698876,-4.39207320790539,0.005213813632001837,0.004670290813699162,0.004652258729914334,-33.790185037299146,-79.40573717364182,515.4644119656896,6884.48392867783,0.00042186850485500166,53.019692264593246,11.913007536710486,72.75763142581165,150.9655696618855
15 Jul 2026 00:36:00.000000000,-3920.2123168524363,-3949.730800373283,-4057.5658871457817,6.1256445026774005,-1.8664513915661622,-4.103688172127477,0.004774712060739952,0.004815529425068155,0.0049621859168433105,-36.37267204242556,-76.25553651205487,516.4549776889106,6883.674133674863,0.0005286925246048354,53.01714166550388,11.909739061771237,66.77992981568951,160.7418480581022
15 Jul 2026 00:37:00.000000000,-3544.346140213985,-4052.9739226768443,-4294.6831999549995,6.398663829264274,-1.573752372125304,-3.7973495065363636,0.004315004791709509,0.00493960142351466,0.005250136239292535,-38.85059177413938,-72.87864865415192,517.4206209083802,6882.8748255585615,0.0006430194077807909,53.01462203487211,11.906050561992238,64.54689883545436,166.77339786189876
15 Jul 2026 00:38:00.000000000,-3152.9374859877307,-4138.444418009806,-4512.915302607037,6.6435426441777246,-1.2742458701912485,-3.474412092029626,0.0038367313860896415,0.005042009487668353,0.005514897860250989,-41.20679869297774,-69.24866022213794,518.347144673148,6882.100002419511,0.0007576392943076603,53.012177437392054,11.901950894729904,64.46414009113064,170.65463065355362
15 Jul 2026 00:39:00.000000000,-2747.7069761453736,-4205.773086320908,-4711.3086716766475,6.859228845489142,-0.9692440646810545,-3.136300419696356,0.003341999767435623,0.005122351346389452,0.0057553645651124054,-43.42178214684048,-65.33995125125196,519.2208526331996,6881.363218779732,0.0008682233114889774,53.00985060898116,11.8974561230078,65.66698933053249,173.25022176792953
15 Jul 2026 00:40:00.000000000,-2330.4345285156537,-4254.670125823337,-4888.997181526354,7.044798587122888,-0.6600804620002874,-2.784502165842858,0.002832976600758305,0.005180319934358795,0.005970538633319375,-45.47358675082901,-61.1296755542165,520.0287745915549,6880.677350575986,0.0009717942704020753,53.007682209324265,11.892589231075915,67.67731790824357,175.03830887134524
15 Jul 2026 00:41:00.000000000,-1902.9515612198834,-4284.926241342821,-5045.2056987732085,7.199459524983282,-0.3481041883772588,-2.420561611325756,0.0023118778990614095,0.005215703175302484,0.0061595331578519945,-47.33793446900727,-56.60057329633414,520.7588791610149,6880.054372672392,0.0010660943286402657,53.00571011116799,11.887379719284045,70.21674723683311,176.2972775997561
15 Jul 2026 00:42:00.000000000,-1467.133019084126,-4296.4134108316,-5179.253277974627,7.322553507194218,-0.03467430474706673,-2.0460729364072483,0.0017809598965887925,0.005228383451343895,0.006321573878032328,-48.9886580395301,-51.74462235115441,521.400270162326,6879.505152602318,0.0011493171569291946,53.00396873869326,11.881863085484072,73.11401188595437,177.19839859392
15 Jul 2026 00:43:00.000000000,-1024.8892549033073,-4289.085311923302,-5290.555951906237,7.413558725146957,0.2788458386563241,-1.6626734183309837,0.0012425102091064273,0.00521833681495999,0.006456000593794823,-50.39856024678058,-46.56727552445597,521.9433637315711,6879.039263928465,0.0012199909055273198,53.00248846642623,11.876080202026412,76.25802122193713,177.8527660354383
15 Jul 2026 00:44:00.000000000,-578.1577973960107,-4262.977411335477,-5378.629111321984,7.472091342707241,0.5910941941044252,-1.2720365547503185,0.0006988392825039939,0.005185631994803673,0.006562268228101583,-51.540779325090455,-41.09163129279164,522.3800434643837,6878.664822254649,0.00127692682239354,53.00129508909004,11.87007659930749,79.57290749621777,178.33624977108732
15 Jul 2026 00:45:00.000000000,-128.89503665754177,-4218.206720665714,-5443.0894703607,7.497906620506199,0.900715543580086,-0.8758651322097689,0.00015227211420152528,0.005130429240722177,0.006639947601074299,-52.390646238698366,-35.3614381356996,522.7037913044844,6878.388346527411,0.001319197616210516,53.00040937156103,11.86390166831116,83.0040168551245,178.70350454803918
15 Jul 2026 00:46:00.000000000,320.93214303699153,-4154.97122271724,-5483.656614803691,7.490899550836305,1.2063669528459553,-0.4758842553017741,-0.00039485978359539263,0.005052979044854544,0.006688725972703973,-52.92786223241339,-29.441572541862968,522.9097922782538,6878.214647839556,0.0013461293783494886,52.99984668670323,11.857607796112173,86.50956310068548,178.9963165245312
15 Jul 2026 00:47:00.000000000,769.3547542175302,-4073.5489729236715,-5500.154131241407,7.451105016438262,1.5067231458280905,-0.07383434887629545,-0.0009402262223833222,0.004953620764683495,0.006708407400034066,-53.13864448159092,-23.414878920307086,522.9950115805282,6878.146747495827,0.0013572993232618166,52.99961674733108,11.851249449336057,90.05529123707234,179.2489400161831
15 Jul 2026 00:48:00.000000000,1214.410092610411,-3974.2968808271553,-5492.510315843246,7.378697483557747,1.8004817939195408,0.3285358566212999,-0.001481506030102252,0.004832781166209537,0.006698912947136611,-53.01737069125602,-17.375192125718915,522.9582429254,6878.185825629917,0.0013525355082310805,52.99972343692325,11.844882221526282,93.61072572745364,179.491849545586
15 Jul 2026 00:49:00.000000000,1654.150091361865,-3857.649176829276,-5460.758461994258,7.273990236298803,2.0863687156572435,0.7294763486439951,-0.002016394657147419,0.0046909728909570805,0.006660280768985925,-52.567294397280705,-11.417727613613502,522.8001274877428,6878.331201177099,0.0013319166743099736,53.00016474200464,11.838561860976592,97.14615612718794,179.75475452373877
15 Jul 2026 00:50:00.000000000,2086.6496156343746,-3724.1155697345116,-5405.03672648436,7.13743415568722,2.363142982074103,1.1272428576358966,-0.002542611756416674,0.00452879284193097,0.006592666079564714,-51.800127994061725,-5.629125760365187,522.523143174134,6878.58034351426,0.00129577151653681,53.000932787358636,11.832343295868162,100.62976005298005,180.06947659640403
15 Jul 2026 00:51:00.000000000,2510.0146703112955,-3574.2791008910926,-5325.5875743595825,6.969616043229784,2.629601922444876,1.5201038767044652,-0.0030579087967178096,0.00434692047198283,0.006496340998824942,-50.73461298041185,-0.07958978535020965,522.1315643755898,6878.928915582761,0.0012446775795574364,53.0020139734582,11.826279673705441,104.0243062995281,180.4732468373058
15 Jul 2026 00:52:00.000000000,2922.390493333042,-3408.793701121253,-5222.756802989479,6.771256485373508,2.884586023806473,1.906347668052051,-0.0035600767629277888,0.004146115948311395,0.006371694258731504,-49.394461483970396,5.181340415439407,521.6313927674977,6879.370847815743,0.001179460942226286,53.003389213741116,11.82042143166705,107.28273965395121,181.01312123066754
15 Jul 2026 00:53:00.000000000,3321.9695070674684,-3228.381457016107,-5096.992146374502,6.543207252206845,3.126983715960918,2.2842892469713942,-0.004046953988969357,0.003927218160224694,0.006219230737898746,-47.80614569775149,10.125209144763826,521.0302601342573,6879.898441704549,0.0011011993132347539,53.00503426763024,11.814815414081549,110.34155149845502,181.75261034727507
15 Jul 2026 00:54:00.000000000,3706.999099374757,-3033.8295938353663,-4948.841461381735,6.286448221488258,3.355736031240575,2.652277331669715,-0.0045164341553290965,0.00369114252796387,0.006039570778238785,-45.996929584271385,14.742187008001078,520.3373046055686,6880.502501364296,0.0010112338567590477,53.006920163546845,11.809504052301234,113.10997107307227,182.7824883348957
15 Jul 2026 00:55:00.000000000,4075.7892056683227,-2825.987182884827,-4778.950498341628,6.002083817441458,3.569841125898451,3.008701244439599,-0.00496647447017166,0.0034388785685824336,0.00583344923117504,-43.993363780539305,19.037089788526224,519.5630220957524,6881.172491002022,0.0009112006891279746,53.00901370460679,11.804524621347118,115.4511516512443,184.23960696539493
15 Jul 2026 00:56:00.000000000,4426.71966248591,-2605.7615821691925,-4588.060259435208,5.691338953197635,3.768358647108255,3.3519977461094843,-0.005395104035380852,0.0031714871712455526,0.005601714171410793,-41.82029495231043,23.025075727816013,518.7190951341078,6881.896715758069,0.0008031057599938886,53.0112780482564,11.799908586205216,117.14744037723172,186.341625984175
15 Jul 2026 00:57:00.000000000,4758.247302464172,-2374.1146201436004,-4377.003949496581,5.355554466185975,3.9504139267516605,3.6806577818940265,-0.005800432380640257,0.0028900975347486866,0.005345325211904957,-39.500328234784625,26.72779674557837,517.8182016580398,6882.662522988577,0.0006894981196086787,53.013673349818525,11.795681049256567,117.83261110000264,189.45478042285234
15 Jul 2026 00:58:00.000000000,5068.912759996752,-2132.0585336081367,-4146.703525296716,4.996182037334539,4.115201980390997,3.9932331127222906,-0.0061806581304230885,0.0025959037227948965,0.00506535135236722,-37.05363263608348,30.170352023256857,516.8738067056092,6883.456520691235,0.0005738784068008702,53.01615745880395,11.791860308475549,116.85361472112784,194.23213035389887
15 Jul 2026 00:59:00.000000000,5357.346956386915,-1880.651672151704,-3898.1658510601005,4.61477858761856,4.261991287298641,4.288342802073889,-0.006534077749516368,0.002290160797433045,0.004762968294764928,-34.49797592449939,33.37909287478196,515.8999402832129,6884.26480945429,0.0004616988267524298,53.01868665591639,11.78845753424809,112.99001179369266,201.89412834728688
15 Jul 2026 01:00:00.000000000,5622.277233021874,-1620.9939830722585,-3632.4784698897356,4.213000149282789,4.390127325227089,4.564679524487704,-0.006859094295080242,0.0019741804980962325,0.004439455163877143,-31.84889497434443,36.38016953226082,514.9109649882289,6885.073224037258,0.0003628052756030427,53.02121641795767,11.785476570496288,104.01137693255805,214.6712150667139
15 Jul 2026 01:01:00.000000000,5862.533101080448,-1354.2222923224513,-3350.8050029217193,3.7925952138673327,4.499035831926993,4.821015658409513,-0.007154226087129297,0.001649326443152402,0.004096190578954376,-29.11993338024376,39.198655207707816,513.9213372265798,6885.867580478402,0.00029593497135197447,53.023702197338096,11.782913863726437,87.08793970815559,235.39317833202472
15 Jul 2026 01:02:00.000000000,6077.051576583715,-1081.505398741857,-3054.380190368422,3.3553975648816374,4.588225764335516,5.056209123092064,-0.0074181151954312635,0.0013170088414835657,0.0037346480327277148,-26.32290167646461,41.85808558342052,512.9453660710802,6886.633924474309,0.00028617284406597045,53.0261002026199,11.78075852137791,64.17567955076366,262.1040581206115
15 Jul 2026 01:03:00.000000000,6264.882070264982,-804.0390005900867,-2744.5045911014836,2.903318609433528,4.6572919259680665,5.269208917013336,-0.0076495356295710575,0.0009786787138445878,0.0033563905470071053,-23.468133601779655,44.38027948972159,511.9969739481348,6887.358776698057,0.0003368901072006099,53.02836816648171,11.778992498622593,45.26859824462493,284.80987392909907
15 Jul 2026 01:04:00.000000000,6425.190802806635,-523.0404751542465,-2422.53896002533,2.4383392301461635,4.7059172334118715,5.4590603138709435,-0.007847401111783137,0.00063582163687052,0.002963064589349954,-20.56472440426925,46.78533972400511,511.0894634082729,6888.02937071843,0.0004236119233671912,53.03046608768291,11.777590910504433,34.703127939902174,299.1742165689121
15 Jul 2026 01:05:00.000000000,6557.264717497003,-239.74353391187523,-2089.8983251440814,1.9625011860595933,4.733874593985314,5.624909671751984,-0.008010772308117373,0.00028995103589277783,0.0025563932515381194,-17.620745236745726,49.09176282208523,510.2352942222227,6888.633879257472,0.0005245865228722357,53.032356934033864,11.776522464153006,30.05378230061667,307.62259678008763
15 Jul 2026 01:06:00.000000000,6660.514864309613,44.60722264775787,-1748.0457888709325,1.477898098692048,4.741028368594066,5.766008811640843,-0.008138863393744884,-5.739893382958667e-05,0.002138168708221773,-14.643432521531102,51.316610181250844,509.445874941828,6889.161624679777,0.0006283587598523013,53.034007294028726,11.775750003672167,28.80746682129234,312.6681346339894
15 Jul 2026 01:07:00.000000000,6734.479231801747,328.7618249653563,-1398.4860807072512,0.9866660667755273,4.727335396570189,5.881718923050873,-0.008231047832714706,-0.00040468086515681867,0.0017102439918423513,-11.6393538526911,53.47571022236622,508.73137287080834,6889.603269844321,0.0007290498870835925,53.035387965665635,11.775231158346337,29.540005133046968,315.73503290838005
15 Jul 2026 01:08:00.000000000,6778.825006050808,611.4705022455452,-1042.758890865067,0.49097396014218897,4.692845562769252,5.97151395724982,-0.00828686326052028,-0.0007503418724663586,0.0012745241373206763,-8.61455336372401,55.583873335031974,508.1005461022922,6889.950985765803,0.0008232796134298731,53.03647447205021,11.774919082978933,31.4952246178275,317.57949112111106
15 Jul 2026 01:09:00.000000000,6793.350239067168,891.4892702468129,-682.4320166612433,-0.006986550412037003,4.637701891347195,6.034983472253432,-0.008306015370280292,-0.0010928315861787104,0.0008329567665983932,-5.5746800720547816,57.655109458201785,507.56060090158206,6890.198592925184,0.0009088787524252014,53.037247494632545,11.774763277533717,34.25702955303004,318.61763200581015
15 Jul 2026 01:10:00.000000000,6777.984912697089,1167.585510289997,-319.09435551493794,-0.5050111649415122,4.5621401553416865,6.0718348984130985,-0.008288380718725487,-0.0014306102860770847,0.0003875221979563232,-2.525102875648668,59.70284344058843,507.11707724856063,6890.341673529894,0.0009843606711873979,53.03769321634778,11.774710471819168,37.58419206903017,319.0907101532455
15 Jul 2026 01:11:00.000000000,6732.791387903137,1438.5435102473368,45.65121991912089,-1.0008932610038392,4.466487996316972,6.081895198909879,-0.008234008386495094,-0.00176215708494262,-5.977682215723203e-05,0.5289841573460572,61.74012667603042,506.77376481488636,6890.377652547449,0.0010486901085810366,53.03780356848941,11.774705559823563,41.329947786952786,319.14551595771314
15 Jul 2026 01:12:00.000000000,6657.96423341746,1703.1699380791456,410.19506759639614,-1.4924342649897355,4.35116355375496,6.0651119056488465,-0.008143120448283145,-0.00208597807051806,-0.0005069256567543227,3.582462666178279,63.77984554243103,506.5326510481625,6890.305845908009,0.0011011733645836484,53.037576376818606,11.774692567347252,45.40140334069588,318.8749676714706
15 Jul 2026 01:13:00.000000000,6553.829432031085,1960.2992186317217,772.9280250527565,-1.9774540159474705,4.216673609437827,6.021553517757865,-0.00801611123046836,-0.002400614312807174,-0.0009519084701050243,6.630193595523818,65.8349283011011,506.3939023854682,6890.127474884135,0.0011414005770298927,53.03701540417032,11.774615636002467,49.73797612745035,318.3396712302484
15 Jul 2026 01:14:00.000000000,6420.842967132827,2208.7987848775147,1132.248663085368,-2.453801049058272,4.06361125760988,5.951409256947794,-0.007853545357185769,-0.0027046496454837645,-0.00139271895444541,9.666920112735031,67.9185525786214,506.3558789382231,6889.845646292275,0.0011692109200833573,53.03613028863136,11.77442000625452,54.299350258032796,317.57996388591215
15 Jul 2026 01:15:00.000000000,6259.588796457444,2447.5741755927447,1486.5705055952812,-2.9193627266630204,3.8926531170665273,5.854988181188327,-0.007656154608627907,-0.002996718134329186,-0.001827370971459264,12.687166425627149,70.04435545793459,506.41518229982637,6889.4652988087155,0.001184667593599852,53.03493637820198,11.774052982243356,59.058426439345325,316.622963921333
15 Jul 2026 01:16:00.000000000,6070.776224270139,2675.5739525736935,1834.3291773344304,-3.372075146839951,3.70455610635062,5.732717665291749,-0.0074248336382809685,-0.0032755111526430224,-0.0022539089912985938,15.685129004841935,72.22664752519582,506.5667354452409,6888.993116336762,0.0011880363551150478,53.03345446467938,11.773464861310494,63.9970126067333,315.4868796369197
