UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:29:00.000000000,6714.646383528603,-410.9124658160818,-1455.295520121875,1.5538942518624879,4.597872594596735,5.863378071432766,-0.00821835733312248,0.0005000639011144784,0.0017823141415845684,-12.13137579569759,56.708419968726425,505.6202701124727,6885.417541857727,0.0004372436249248924,53.02250973098296,5.872344244961606,314.27472442647326,30.377824349713293
15 Jul 2026 00:30:00.000000000,6793.024874356421,-134.3382957344698,-1100.5387359249485,1.0577661168352719,4.617899218102565,5.957510790523272,-0.008314752904017453,0.00016159422584225585,0.0013470162593712497,-9.107660012242828,58.82516721644914,505.3024576590319,6885.780685146347,0.0004483531617703441,53.02364757737474,5.872000132472728,326.96948722993625,21.484939416026794
15 Jul 2026 00:31:00.000000000,6841.483690785486,142.82756089161663,-740.921358588315,0.5569383804009498,4.6175873411342705,6.025337248201317,-0.008374335291711586,-0.0001776460044547817,0.0009056654800208692,-6.068246232426453,60.90249064917471,505.0691923990553,6886.044380572685,0.00045878380954858836,53.02447392457535,5.8718208531532285,339.01618923975155,13.240020486052876
15 Jul 2026 00:32:00.000000000,6859.807312312906,419.36429762479247,-378.03150017979954,0.05362911202243187,4.5969355540341095,6.06655255179432,-0.008396819160309796,-0.0005161369684486982,0.0004602419291451405,-3.018547588531501,62.95392921160181,504.9248555507784,6886.203971825607,0.0004669543865657042,53.024974092719,5.871753341807313,350.59476879413506,5.463162814443528
15 Jul 2026 00:33:00.000000000,6847.91371452515,694.0537590325883,-13.471987505634592,-0.449931598519702,4.556033624338207,6.080971297833434,-0.008382092323295075,-0.0008523606026639695,1.2747083215036751e-05,0.03621885158061674,64.99260688263989,504.8721147088567,6886.256639963937,0.0004718976343293207,53.02513913822784,5.8717425687465825,1.907981880643173,357.9516449025364
15 Jul 2026 00:34:00.000000000,6805.854777773731,965.6859034787417,351.1468391955657,-0.9515120661733627,4.4950621563064574,6.068528545351158,-0.008330216764990796,-0.001184808569391343,-0.0004348066927043768,3.0909317392340254,67.03144250235745,504.91187451506516,6886.20145379767,0.0004732528856754675,53.02496601085606,5.871732506724684,13.160938790588338,350.500391384307
15 Jul 2026 00:35:00.000000000,6733.816069304991,1233.064231160837,714.2143669980856,-1.4488894616265453,4.41429177292311,6.029280157354644,-0.008241428462270618,-0.0015119901910445128,-0.0008804067261898588,6.1404684792764614,69.08335752105798,505.04326022530597,6886.039386572194,0.00047124671844488413,53.024457607325736,5.87166711534517,24.55110237718747,342.91197430105666
15 Jul 2026 00:36:00.000000000,6632.115999453362,1495.011148861364,1074.126952463708,-1.9398602161423346,4.3140818249949735,5.9634025067744725,-0.008116136004965933,-0.0018324402625758964,-0.0013220506208582686,9.179608221697,71.16148377951822,505.2636345101547,6885.77329864021,0.00046667350400118613,53.02362272061384,5.871491325745087,36.25980458886252,335.00509610095105
15 Jul 2026 00:37:00.000000000,6501.204356816954,1750.3732433049481,1429.2951272248572,-2.4222503085822003,4.19487863722368,5.8711915502145455,-0.007954918034020654,-0.0021447266557726077,-0.0017577567250289044,12.202931387301591,73.27937342289114,505.56864714158814,6885.407886444266,0.00046086591046060873,53.02247588577051,5.871152008273744,48.43782400804458,326.62901164060435
15 Jul 2026 00:38:00.000000000,6341.660231571037,1998.0264357654526,1778.1507293577795,-2.8939253648570467,4.057213306163626,5.753061279758521,-0.007758519540772591,-0.002447457634263621,-0.0021855743722571683,15.204712240827535,75.45121247186816,505.9523165431123,6884.9495987635555,0.0004556259518638813,53.02103712495624,5.870598906248719,61.17983828841717,317.6890753031794
15 Jul 2026 00:39:00.000000000,6154.189340158709,2236.8809916027876,2119.1539237432594,-3.3528005032208616,3.901699069654231,5.609541569721494,-0.007527847089783204,-0.0027392888048881473,-0.0026035937864963238,18.178800918620272,77.69203829332623,506.40714153410335,6884.406521787613,0.0004530715315697594,53.019331596144426,5.869785519408827,74.48830421302902,308.182860517831
15 Jul 2026 00:40:00.000000000,5939.620768490427,2465.8863596815245,2450.8000757502045,-3.796849863113638,3.7290282715322336,5.441275441418301,-0.007263963047374384,-0.00301892964027783,-0.0030099555542087634,21.11849121341154,80.01795895186615,506.92424099896226,6883.788235155853,0.00045535781235596904,53.017389151621224,5.8686699215993725,88.23933391470626,298.23428314537443
15 Jul 2026 00:41:00.000000000,5698.903154282512,2684.035818252157,2771.6264442549405,-4.22411576084294,3.5399689489665387,5.249015774476168,-0.006968078914261631,-0.0032851495185060448,-0.0034028595781557995,24.016370402588326,82.44636872872422,507.4935186729154,6883.105641629166,0.00046428371634803207,53.015243813991034,5.86721549830736,102.17673383828487,288.09956215804635
15 Jul 2026 00:42:00.000000000,5433.100332507282,2890.3709054664855,3080.218661636264,-4.632717421364317,3.3353610727635283,5.033621498039065,-0.006641547871701394,-0.0035367832371913403,-0.0037805734409221007,26.864147621316555,84.99614828070861,508.103849771999,6882.3707735325925,0.00048088966783811876,53.01293317884207,5.865391591148919,115.95758592548289,278.1216381369034
15 Jul 2026 00:43:00.000000000,5143.386470658235,3083.9856147177725,3375.2169706942523,-5.020859242595087,3.116112473068079,4.796053298957374,-0.0062858566612127775,-0.0037727359728123803,-0.004141440122853857,29.652457981183087,87.68782904100865,508.7432858141074,6881.596579512141,0.000505216826676356,53.010497754512635,5.86317403793022,129.24030604725004,268.6421145679632
15 Jul 2026 00:44:00.000000000,4831.040723000198,3264.0303369184608,3655.3221906322506,-5.386838555870228,2.883194484305749,4.537368886949861,-0.005902616921502783,-0.003991987668838814,-0.00448388503527927,32.37064120821689,90.54368833117019,509.3992736875863,6880.796695482284,0.0005363352524215161,53.00798025050493,5.8605455988195505,141.76926430512108,259.9166373194458
15 Jul 2026 00:45:00.000000000,4497.44143492871,3429.7155338943226,3919.3013867279483,-5.7290528536880965,2.6376373437889407,4.2587178585349035,-0.0054935561083501415,-0.004193596849873567,-0.004806422347671082,35.0064966339052,93.5877229485461,510.0588848252378,6879.985203893944,0.0005725925265576378,53.00542482699921,5.857496261037025,153.4130035873066,252.07667591781663
15 Jul 2026 00:46:00.000000000,4144.059930077954,3580.3151291480963,4165.993220848671,-6.046006463324743,2.380525378213391,3.9613362023233156,-0.005060508118670368,-0.004376703870990257,-0.005107660603976891,37.5460217981625,96.8454237330259,510.7090502356021,6879.176385627527,0.0006119350248540533,53.00287631861161,5.854023416726324,164.15200943312655,245.14175357149915
15 Jul 2026 00:47:00.000000000,3772.4539139047283,3715.1696042654153,4394.312962521767,-6.336316652011144,2.1129920113742973,3.6465404880614907,-0.004605403733805962,-0.004540533623016577,-0.005386307639421433,39.97315087789572,100.34324220036768,511.33679712495194,6878.38446890737,0.0006521790059779817,53.000379445999776,5.850131910767719,174.04131047364046,239.05684667592678
15 Jul 2026 00:48:00.000000000,3384.2605281410843,3833.688791199265,4603.257142790991,-6.598719155969245,1.8362146248747298,3.31572178068172,-0.004130260986602358,-0.004684397724790121,-0.005641174824374627,42.26952294221601,104.10760660510368,511.92948290761154,6877.623379646727,0.0006911885792934367,52.9979780291457,5.845833957632507,183.17297644636378,233.7298868025902
15 Jul 2026 00:49:00.000000000,2981.1890907989296,3935.3543525152777,4791.9078355208885,-6.832073131479109,1.551409301502353,2.970339318658644,-0.003637175542838217,-0.004807696241061882,-0.005871180673799166,44.4143296067732,108.1633195137513,512.4750225404521,6876.906497566761,0.0007269736021984435,52.995714216129024,5.841148928664488,191.64972282973147,229.0581561259824
15 Jul 2026 00:50:00.000000000,2565.0135563745953,4019.721943385132,4959.4365531057965,-7.035365531142421,1.2598254784327156,2.6119139933205893,-0.0031283111722727065,-0.0049099189712633155,-0.00607535387184648,46.384316479969776,112.53117431577516,512.9621053211738,6876.246422295044,0.0007577368205945528,52.9936277409452,5.836103013394737,199.57015372499222,224.94304465934323
15 Jul 2026 00:51:00.000000000,2137.5647305808084,4086.423050668671,5105.1077456606445,-7.207714912499277,0.9627405345842701,2.242021662577746,-0.002605890366491381,-0.004990646357475644,-0.006252835767774581,48.15403880277065,117.22470093304337,513.3803975489949,6875.654753441946,0.0007818945396876819,52.99175522342876,5.830728760817229,207.02222905518462,221.29658322718583
15 Jul 2026 00:52:00.000000000,1700.7222734186755,4135.16650578946,5228.281894688016,-7.348374689053125,0.661454333489321,1.862286328981525,-0.0020721851426972336,-0.005049550062189404,-0.006402882404910973,49.696488567107274,122.24613822575391,513.7207277513974,6875.141888384912,0.0007980855325597312,52.99012952361624,5.825064508533745,214.08147591951155,218.0432323330113
15 Jul 2026 00:53:00.000000000,1256.406523725113,4165.739669307442,5328.418193913142,-7.456735835544094,0.3572837400407401,1.4743732083054932,-0.0015295080534562448,-0.00508639326454005,-0.006524866144597552,50.984199761358404,127.5820654822053,513.9752515222851,6874.71684116641,0.0008051754845856973,52.98877916194161,5.819153709776476,220.81154764836708,215.1193233728294
15 Jul 2026 00:54:00.000000000,806.5701775961487,4178.0092861024095,5405.076811448063,-7.53232905998412,0.05155712662880543,1.0799817111290506,-0.0009802034047613978,-0.005101030721260418,-0.0066182769462084425,51.99087672599846,133.19957580452942,514.1375933864421,6874.387085537804,0.0008022599197084697,52.98772781551347,5.813044169991105,227.26575947225905,212.47152327632577
15 Jul 2026 00:55:00.000000000,353.18985231695103,4171.922010938824,5457.920728695392,-7.574826454600712,-0.2543911184433912,0.6808383563920305,-0.0004266386677697223,-0.0050934086325472696,-0.0066827233587631275,52.69346218268496,139.04427865401394,514.2029634962352,6874.1584247669,0.000788666380547678,52.986993899398506,5.806787206435928,233.488918742778,210.05500463192303
15 Jul 2026 00:56:00.000000000,-101.74243326320489,4147.5046048820295,5486.717152445347,-7.584042636523617,-0.5592260695804119,0.2786896327482458,0.00012880394467218177,-0.00506356434632486,-0.006717933272579043,53.074381555960116,145.04147703014021,514.1682473723089,6874.034890376514,0.0007639556994000484,52.98659024034979,5.800436745444493,239.51917399778125,207.83159699735967
15 Jul 2026 00:57:00.000000000,-556.2278315863376,4104.863803624956,5491.338497485375,-7.559935386945201,-0.8616177206332889,-0.1247051790704607,0.0006837357776543763,-0.0050116259255217075,-0.0067237544693500425,53.123533939534326,151.1012802091661,514.032067316076,6874.0186715026875,0.0007279218859921906,52.98652384880208,5.794048373254266,245.38984677732654,205.76795548255734
15 Jul 2026 00:58:00.000000000,-1008.2692625951366,4044.1858592794874,5471.762937765222,-7.5026057947629194,-1.1602464120206586,-0.5275812116312971,0.0012357699593757091,-0.0049378115932954755,-0.006700154997249609,52.83954824805944,157.12718663272685,513.7948145454977,6874.110076060736,0.0006805901354417478,52.98679579323176,5.787678357030033,251.1313910521642,203.83360173590503
15 Jul 2026 00:59:00.000000000,-1455.8800037054764,3965.735757629239,5428.0745247840805,-7.41229790757816,-1.4538082211025551,-0.928175233882052,0.001782529606398878,-0.0048424290607233566,-0.006647223384468118,52.22995880555892,163.0263069835831,513.4586515331135,6874.30752439048,0.000622212566943041,52.98740117918083,5.781382653379033,256.7738668061165,201.99845078531496
15 Jul 2026 01:00:00.000000000,-1897.0922440218967,3869.856113266165,5360.462872439842,-7.2893978896043805,-1.7410203086222684,-1.3247328822989726,0.002321656064483245,-0.00472587473078037,-0.0065651686904765905,51.31024976653169,168.71868162897619,513.0274844563071,6874.607575525928,0.0005532614872673013,52.98832923340063,5.775215921775003,262.3508459577782,200.22890554118698
15 Jul 2026 01:01:00.000000000,-2329.9655731569887,3756.9657454802846,5269.222408153988,-7.1344326827593285,-2.0206262133778106,-1.7155158900211793,0.0028508172381454277,-0.0045886327628112,-0.006454320381137939,50.102037627658085,174.14354697523837,512.5069061021285,6875.004985705105,0.00047442028149001194,52.98956349171851,5.769230560320337,267.90717502451236,198.4800945508825
15 Jul 2026 01:02:00.000000000,-2752.5953746976024,3627.557938275979,5154.7511907106955,-6.948068164212528,-2.2914010860269056,-2.098809302625951,0.003367716055216517,-0.004431273971515539,-0.006315127999279478,48.63085329362262,179.2616565574169,511.9041100015602,6875.492798208151,0.00038657277587325595,52.99108208739561,5.763475780876078,273.5181561810062,196.67669134516967
15 Jul 2026 01:03:00.000000000,-3163.1210938736276,3482.1983884835113,5017.5492959757885,-6.731106791151612,-2.5521568511455315,-2.472928667157803,0.003870099102904626,-0.004254454526829897,-0.006148160590888661,46.92398546257767,-175.9458949213518,511.22777699971516,6876.062463093965,0.0002907947134622131,52.99285813496641,5.757996739929807,279.34981983075386,194.65264225125895
15 Jul 2026 01:04:00.000000000,-3559.734348364088,3321.522846651607,4858.21677253412,-6.484484721720568,-2.801747284428058,-2.8362271782993616,0.0043557654585311125,-0.004058914414273515,-0.005954105836161569,45.00870431388759,-171.481098102136,510.48793589602747,6876.703984903176,0.00018836780169208766,52.99486020285586,5.752833740580388,285.9272774470664,191.88281390922396
15 Jul 2026 01:05:00.000000000,-3940.6868504704144,3146.234456266531,4677.451170342314,-6.209268400140506,-3.0390729893540054,-3.1871027622815515,0.0048225757225629495,-0.003845475610942101,-0.0057337688268293266,42.91099950359466,-167.33334928020028,509.69580020922945,6877.40609591498,8.105984565232908e-05,52.99705286649269,5.748021519809528,296.5982639653099,185.01945120399992
15 Jul 2026 01:06:00.000000000,-4304.298108151475,2957.100797866175,4476.0446467669935,-5.906650594089211,-3.263086254865083,-3.524005075426804,0.005268461243580957,-0.0036150399297537558,-0.005488070425314658,40.654818951950546,-163.48364436563068,508.8635835310733,6878.1564520956845,3.493757293528661e-05,52.99939733220302,5.743588633687087,88.22680607505092,37.198509258801174
15 Jul 2026 01:07:00.000000000,-4648.962871719546,2754.9506458074793,4254.880655885829,-5.577945873580838,-3.4727957727473386,-3.8454423902731527,0.005691433506197637,-0.0033685864846090176,-0.005218045138999924,38.261713965030005,-159.9080870529788,508.00429632406673,6878.941848464244,0.00014695561485831974,53.001852120904736,5.739556951459479,111.1837215588329,18.049154338472682
15 Jul 2026 01:08:00.000000000,-4973.158292403713,2540.6704468068406,4014.9302286799,-5.224585522904105,-3.6672711906308986,-4.149988338224901,0.006089593633495912,-0.0031071687316150645,-0.004924838443615508,35.75077274299376,-156.58052934170254,507.1315273850822,6879.748450233004,0.00026161803273292946,53.004373799552035,5.735941267549514,118.45265427211169,14.587729064282248
15 Jul 2026 01:09:00.000000000,-5275.450758571783,2315.2005308953435,3757.2478537355028,-4.848111880644868,-3.845647473955114,-4.436288473814833,0.0064611419363974475,-0.002831911046121407,-0.004609703493463282,33.138735221895494,-153.47439221472752,506.25921352949155,6880.562035768228,0.00037549082448061727,53.006917747420836,5.732749038408708,124.2269219912296,12.620904710188293
15 Jul 2026 01:10:00.000000000,-5554.5023752283905,2079.5310670991453,3482.9669702887277,-4.450172107391306,-4.007129048038752,-4.703066622134833,0.0068043874254469176,-0.0025440048028249553,-0.004273997163987439,30.440206883440222,-150.56381636841434,505.4014013399087,6881.36824716196,0.0004867688260506324,53.00943894369585,5.729980248942974,129.5304927852188,11.124704922621152
15 Jul 2026 01:11:00.000000000,-5809.077052546901,1834.697777935921,3193.2950878567453,-4.032511386291338,-4.150993689682052,-4.949130967987371,0.007117757183669975,-0.0022447039349070587,-0.0039191753815898565,27.667914984130345,-147.82431390460906,504.5720050598494,6882.152844023163,0.00059376087989899,53.01189276242915,5.727627410980599,134.61637858291886,9.84611219110263
15 Jul 2026 01:12:00.000000000,-6038.046169689159,1581.77742869479,2889.5085492715334,-3.5969655680774486,-4.276596136607702,-5.173379842994914,0.007399805487387076,-0.0019353199594859198,-0.0035467877091890864,24.832971959938792,-145.2330728165818,503.78456488401025,6882.901955985498,0.0006948438297590839,53.01423576079825,5.725675693857701,139.57880962737602,8.69089337751391
15 Jul 2026 01:13:00.000000000,-6240.393781081928,1321.8831093799843,2572.946956613985,-3.1454532792937444,-4.383371382636773,-5.374807165431296,0.00764922255122786,-0.0016172164687077533,-0.003158471170630252,21.94512621860424,-142.7690333474115,503.05200999504905,6883.602329400885,0.0007884770654583604,53.016426446698425,5.724103184900777,144.4619434424619,7.61489067985371
15 Jul 2026 01:14:00.000000000,-6415.221333669609,1056.1593291303307,2245.007282291529,-2.679967520068019,-4.470837626840843,-5.552507487020503,0.00786484276826766,-0.0012918030991629888,-0.0027559433140497288,19.012990799632558,-140.41282255439847,502.38643071109004,6884.241563742411,0.0008732253554197969,53.01842601206194,5.722881275210697,149.289942046792,6.5939442970970905
15 Jul 2026 01:15:00.000000000,-6561.751865503655,785.7769447669474,1907.137690206062,-2.202566785547119,-4.538598846086221,-5.705680601492996,0.008045652314248346,-0.0009605290058957741,-0.0023409945321454895,16.04424673283349,-138.14660616189695,501.7988640328303,6884.808333382675,0.000947782301377676,53.02019901889596,5.721975164016329,154.07764898060324,5.613215232505425
15 Jul 2026 01:16:00.000000000,-6679.333658266977,511.92794699664137,1560.8310947299262,-1.715365753075596,-4.586346962335663,-5.833635671255139,0.008190795987373838,-0.0006248758809383362,-0.0019154796757229623,13.045821591874791,-135.95389618552983,501.2990967086249,6885.292590641404,0.0010109923783757893,53.02171402586312,5.721344472661911,158.83506041551541,4.662713968183996
