UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:42:00.000000000,2396.2945251768115,3882.4789494534575,5159.564887379667,-7.127955934159656,1.601413444269208,2.1059494517569064,-0.0029118076409786354,-0.0047256438679191696,-0.006297630479460408,48.7704542686731,115.4084007502721,521.3679889277719,6879.589731269961,0.0011437229127654346,53.004223107457534,359.8817852462998,252.1530805533732,177.55776957616212
15 Jul 2026 00:43:00.000000000,1963.6827775945674,3969.992693772277,5274.500785456765,-7.287174867583174,1.3146603492167466,1.72385669532018,-0.0023848203166977823,-0.004831081238578429,-0.006436473818943827,50.221450996607224,120.5381935855644,521.9231272377243,6879.1097564473575,0.001215974356893805,53.00270009897713,359.87604332385587,255.2851005042787,178.22407881789692
15 Jul 2026 00:44:00.000000000,1522.4727740690905,4040.123735065267,5366.277554638247,-7.414462746053025,1.0221990735623878,1.3342591294690727,-0.0018476504392179668,-0.004915502321609271,-0.0065472385438271035,51.408722670902016,125.9719697056371,522.3728666281077,6878.720121608328,0.0012746106706838646,53.001460138586694,359.8700732865233,258.59186400375927,178.71564244990958
15 Jul 2026 00:45:00.000000000,1074.597362102798,4092.5676238127503,5434.495725776151,-7.509276388049345,0.7253010746891391,0.9388552612165111,-0.0013026005197056792,-0.004978566539324955,-0.00662947686221373,52.30705375433866,131.66930294371483,522.7104449917447,6878.427611160232,0.0013186739136931815,53.00052480566021,359.86392395373605,262.01744661101685,179.08838605630288
15 Jul 2026 00:46:00.000000000,622.0178188136388,4127.096760122116,5478.8584785669855,-7.571211583290156,0.42525568473742165,0.5393670354058598,-0.0007519995202743609,-0.005020020153771456,-0.006682857323985349,52.8952516708336,137.56841087623482,522.9307898363971,6878.237316094679,0.001347458940887265,52.999910340712,359.85764728072854,265.5193034684753,179.3848546380442
15 Jul 2026 00:47:00.000000000,166.71546971755666,4143.5613098078165,5499.17283807631,-7.600004443766677,0.12336489054433272,0.13753284186902223,-0.00019819487981210144,-0.00503969657256669,-0.0067071652088953075,53.1583361140195,143.5887000106963,523.0305997967833,6878.152547241236,0.0013605112177924254,52.999627362162144,359.8512974495462,269.06275696895744,179.63972523545704
15 Jul 2026 00:48:00.000000000,-289.3167591887226,4141.889806749572,5495.350451100351,-7.595532280512496,-0.17906190130430233,-0.26489949600580764,0.00035645532664959766,-0.005037516542977999,-0.006702302763012892,53.089302393736105,149.63720856532285,523.0083975384766,6878.174778919903,0.0013576268202487077,52.99968068119247,359.84492992138865,272.61715782008616,179.88364616833684
15 Jul 2026 00:49:00.000000000,-744.082827929881,4122.089440829202,5467.407941533405,-7.557814012519367,-0.48071310823809343,-0.666179743040208,0.0009095901510902107,-0.005013488251688456,-0.006668289306716954,52.69000854496432,155.6179763101773,522.8645533132999,6878.303623876171,0.0013388526505584842,53.0000692178859,359.83860046675767,276.15284071124023,180.14628168283008
15 Jul 2026 00:50:00.000000000,-1195.5920796185742,4084.2460310710653,5415.466844340843,-7.487010110687503,-0.7802802189181758,-1.0645622770551875,0.001458853518160255,-0.004967707339464103,-0.006605261226386758,51.97093613740188,161.4421650849259,522.6012788388425,6878.536839890721,0.0013044861059833992,53.00078602009455,359.83236419020994,279.63826469589213,180.45917188500144
15 Jul 2026 00:51:00.000000000,-1641.8677202239298,4028.5236839312506,5339.753118162466,-7.383422076033995,-1.0764630388187197,-1.4583131097135442,0.002001902015057764,-0.004900356828975631,-0.00651347184722545,50.94989367971955,167.03642210140964,522.2225915884372,6878.870367959168,0.0012550743306729982,53.00181838470957,359.8262745667154,283.0367878105964,180.858958433259
15 Jul 2026 00:52:00.000000000,-2080.955252920389,3955.164137010467,5240.596237009027,-7.247491447766274,-1.3679749285761607,-1.8457168957698982,0.0025364127842267756,-0.004811706952353606,-0.00639329116900913,49.65001689947359,172.34774050007152,521.7342499916101,6879.298401442527,0.001191414129611979,53.00314807923923,359.8203825062913,286.3024043378948,181.39164757510912
15 Jul 2026 00:53:00.000000000,-2510.9308387388214,3864.4857888044403,5118.427861969163,-7.079798333418391,-1.6535480286078856,-2.2250839218400684,0.0030600915719177935,-0.004702114857432499,-0.006245205436347868,48.097543597165945,177.34443308569803,521.1436604574374,6879.813485100234,0.0011145550192595255,53.00475165986985,359.8147354632203,289.3734107031997,182.1189445328551
15 Jul 2026 00:54:00.000000000,-2929.909554380561,3756.8824155866682,4973.7800944879655,-6.881059450439453,-1.9319384616626722,-2.5947570633507464,0.0035706809745618536,-0.004572024159365191,-0.006069816498662703,46.31978111894149,-177.98597864586708,520.459757543621,6880.40664243971,0.0010258104313179352,53.00660088051752,359.80937660527076,292.1621695005934,183.128489735816
15 Jul 2026 00:55:00.000000000,-3336.05351760828,3632.821577042274,4807.283313494351,-6.652125666384368,-2.201931503022881,-2.953118695689488,0.004065968912802745,-0.0044219642992771235,-0.005867840908435047,44.343517276797755,-173.64061762566325,519.6928589999518,6881.067529356433,0.0009267873202099823,53.008663185804444,359.8043440574759,294.5374454075822,184.5515231341184
15 Jul 2026 00:56:00.000000000,-3727.5798496631824,3492.8427129889888,4619.663599619421,-6.393979023564027,-2.462346705422591,-3.2985975420466116,0.004543797347163128,-0.004252549664537943,-0.005640108696916876,42.1939493570691,-169.60558721178901,518.854497813416,6881.784611600744,0.0008194561745740222,53.010902279438035,359.79967023357517,296.29209689776684,186.59519267959232
15 Jul 2026 00:57:00.000000000,-4102.768443339564,3337.5549343695693,4411.739750907715,-6.107729233674777,-2.7120429629456217,-3.629675436671074,0.005002071231580885,-0.004064478421245795,-0.005387561761266044,39.89408232625827,-165.85993898893236,517.9572337686769,6882.545363198916,0.0007063118427876682,53.01327875816038,359.79538126685924,297.08067664067795,189.60495407998317
15 Jul 2026 00:58:00.000000000,-4459.969504482064,3167.6345127394566,4184.419895827691,-5.794609628700445,-2.9499234951338376,-3.9448939782313452,0.0054387676823239185,-0.003858531007977656,-0.005111251795199986,37.46448937001776,-162.37886339931399,517.0144474066954,6883.336482583452,0.0005907488451794882,53.0157508002912,359.7914965503391,296.2934731310535,194.1905292803313
15 Jul 2026 00:59:00.000000000,-4797.610833906982,2983.8220736810213,3938.6977110366192,-5.455972556293255,-3.174940729496515,-4.242861043906967,0.005851945320765648,-0.0036355682405871106,-0.004812337696429181,34.92331916420337,-159.13601833221244,516.0401196082424,6884.144122857318,0.00047796900747763593,53.018274896928965,359.7880283944062,292.802439167945,201.47997804804885
15 Jul 2026 01:00:00.000000000,-5114.204816122199,2786.9195009783293,3675.6482532446603,-5.093284210918304,-3.386101057649675,-4.5222571309235295,0.006239753728723696,-0.0033965289803529124,-0.004492082387621168,32.28645167561043,-156.10508975154397,515.048600340016,6884.954132336184,0.0003771831590586825,53.02080661311963,359.7849818080012,284.5474037644296,213.53348607868077
15 Jul 2026 01:01:00.000000000,-5408.3550808250075,2577.7865599464717,3396.423416638013,-4.7081188962338905,-3.582469437620622,-4.781841488670095,0.006600442937880261,-0.0031424273235123724,-0.00415184899559493,29.567730068391054,-153.260746541643,514.0543703691285,6885.752301289425,0.0003058393854830653,53.02330136576453,359.7823544072566,268.74551319527757,233.13392391365088
15 Jul 2026 01:02:00.000000000,-5678.762803040983,2357.3372500266646,3102.2470296334664,-4.302152719401434,-3.763173812528444,-5.020458001483845,0.00693237285804215,-0.0028743492773474926,-0.003793096343031199,26.779220621054705,-150.57915511403885,513.0717999673863,6886.524610639427,0.0002887931431464689,53.02571520472567,359.78013645334636,246.42725609633771,259.2508217558094
15 Jul 2026 01:03:00.000000000,-5924.2326079944,2126.535898597668,2794.4096072110556,-3.8771567241413027,-3.927409314034466,-5.23704077981447,0.00723402253530547,-0.002593448897367386,-0.0034173737197098703,23.931471641080076,-148.0381936528074,512.1149087795746,6887.25747828866,0.00033318214086375204,53.02800558350831,359.77831101904826,226.87937514181323,282.59745765711483
15 Jul 2026 01:04:00.000000000,-6143.678047417343,1886.393009888741,2474.2627776605677,-3.434989476210972,-4.074442217747149,-5.430619415930501,0.007503999121056322,-0.002300943871327888,-0.0030263149153215325,21.033755765251247,-145.61747249542756,511.19713111047423,6887.937998726902,0.0004166991375076159,53.03013210605498,359.77685428126387,215.4703833746129,297.8053410047119
15 Jul 2026 01:05:00.000000000,-6336.126615052086,1637.960884861249,2143.2134052290844,-2.9775891223744995,-4.203613617258082,-5.600323859714993,0.007741046424966978,-0.0019981105477007584,-0.0026216315118009212,18.09428871964876,-143.2982362906604,510.3310908849396,6888.554171633669,0.0005166096895451587,53.032057236574715,359.77573593457214,210.24904383980697,306.8257326577275
15 Jul 2026 01:06:00.000000000,-6500.724270599165,1382.329029922699,1802.7174328110698,-2.5069649516396684,-4.31434278373209,-5.745388870497507,0.007944052922178141,-0.0016862784194823753,-0.00220510545080487,15.120422867194604,-141.06319885312885,509.5283904474742,6889.095115333752,0.0006204589727346455,53.033746959946924,359.7749197187456,208.6477091113268,312.2263051478854
15 Jul 2026 01:07:00.000000000,-6636.739443327063,1120.6193742912642,1454.273471419145,-2.025188495314362,-4.406130179018763,-5.865158002326841,0.008112059086494885,-0.0013668240875885124,-0.001778580909793728,12.118816828749562,-138.8963433607515,508.79941718779463,6889.5512611887325,0.0007218566625603701,53.03517138107404,359.77436405117714,209.15159973022747,315.5218639296865
15 Jul 2026 01:08:00.000000000,-6743.566488981879,853.9813176999802,1099.4161656485485,-1.5343842100309457,-4.478560092095605,-5.959087082611087,0.008244263925001376,-0.0010411647411045343,-0.0013439555374364018,9.09558398278679,-136.78270772404997,508.1531717054063,6889.914525311663,0.0008171681938763458,53.03630525259665,359.7740227533095,210.95016605821564,317.5229851812763
15 Jul 2026 01:09:00.000000000,-6820.728576499627,583.5866318680798,739.7093666391195,-1.036719795058683,-4.531302871274743,-6.02674714760528,0.008340030600415578,-0.0007107512045950592,-0.0009031711161420066,6.056423319603948,-134.70816629982798,507.59712086112444,6890.1784543734175,0.0009040835051562298,53.03712842161131,359.77384585848597,213.5977314513739,318.6753722565907
15 Jul 2026 01:10:00.000000000,-6867.8799842967055,310.62424072859653,376.7391460886586,-0.5343962017347665,-4.56411672795418,-6.067826802741731,0.008398891039001473,-0.00037706061393083355,-0.0004582037344491363,3.0067363331483805,-132.65921345105434,507.13707861201385,6890.338342720609,0.0009810264310503452,53.037626187427435,359.77378048717026,216.83665526552335,319.2366922834415
15 Jul 2026 01:11:00.000000000,-6884.807789550937,36.29490573562642,12.106686624834726,-0.02963739847056024,-4.57684909169517,-6.082133981169968,0.008420549439055337,-4.1588792315858913e-05,-1.1053565355877918e-05,-0.048266384213912786,-130.62275084847892,506.77711699714234,6890.391318539396,0.0010468971806653336,53.03778956393729,359.7737717743147,220.51064706272882,319.36326154463745
15 Jul 2026 01:12:00.000000000,-6871.432937825612,-238.19415633612047,-352.5789147455503,0.47532004064381983,-4.56943750095244,-6.0695970799646135,0.00840488461381223,0.0002941575937798336,0.00043626564268657667,-3.103465278205452,-128.58587820416898,506.519509047008,6890.336397365786,0.0011009508931011196,53.037615441831676,359.773763832648,224.5210115442434,319.1538001238244
15 Jul 2026 01:13:00.000000000,-6827.810684567579,-511.634694894757,-715.7078923579935,0.9782374522734392,-4.541910018757241,-6.030265460107663,0.008351951124054433,0.0006286690130514145,0.0008817372476021915,-6.153735233962767,-126.53568587903264,506.3647047450191,6890.174501850346,0.0011427345988788108,53.03710664764053,359.77370073503437,228.80346880795324,318.6726112252164
15 Jul 2026 01:14:00.000000000,-6754.130404349736,-782.8228576356724,-1075.6770684055355,1.476884631931187,-4.494385167912765,-5.964309303373741,0.008261979178548986,0.0009604410928917702,0.0013233524492644877,-9.193848831092549,-124.45904724824058,506.31134049162233,6889.908447320408,0.0011720499887973022,53.03627189838487,359.77352749861063,233.3152494185922,317.96248568632046
15 Jul 2026 01:15:00.000000000,-6650.714768148101,-1050.5646043865208,-1430.8970816680733,1.9690503397399133,-4.42707138565893,-5.872018826444728,0.008135373304397724,0.001287982597818998,0.0017591209585559662,-12.218376034040341,-122.34240871711738,506.3562818305542,6889.54289333064,0.001188927369988763,53.035125652461794,359.7731910534259,238.0275682004107,317.0522277813411
15 Jul 2026 01:16:00.000000000,-6518.01829336034,-1313.6810739770794,-1779.7995501022974,2.452552690665292,-4.340266003145988,-5.753802859750815,0.007972709811736301,0.00160982327400819,0.002187081481681565,-15.221576829639261,-120.17157585993711,506.49469851070603,6889.084262039393,0.0011936038715440339,53.03368785921517,359.7726411784452,242.92104221555076,315.961236859264
