UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 00:10:00.000000000,-1429.6820210521125,-4158.883207559,-5288.030278419836,7.41631926068131,-0.4671318299617731,-1.636702936828021,0.0017423171335868952,0.0050816640563212355,0.006480096175842856,-50.47626346298387,-43.83146724289231,512.3047978545808,6871.0967364033395,0.0009748288524231739,52.97774911147093,5.957397001709779,68.41123493767326,185.95380830683558
15 Jul 2026 00:11:00.000000000,-981.8871312248117,-4177.747760701902,-5374.502518117647,7.504744011659949,-0.16146371129803613,-1.2446581183622103,0.001195005128761913,0.0051039381500794945,0.006585042958643575,-51.60128927385543,-38.32467898015307,512.6718159569261,6870.727396265462,0.0010211249417521103,52.97657061593488,5.951351805856398,72.98208730075484,185.18986735292447
15 Jul 2026 00:12:00.000000000,-529.7752754987686,-4178.245204430062,-5437.28001021661,7.560167612364911,0.14488413460229044,-0.8471649846202834,0.0006425880036872069,0.005103945059212455,0.0066611645201833545,-52.43114664938404,-32.56618562928078,512.933079532804,6870.456991185441,0.001053713035995177,52.975703146961685,5.945137574137617,77.53397052112486,184.44495498945838
15 Jul 2026 00:13:00.000000000,-75.33431764124292,-4160.3748424506475,-5476.087943309796,7.582353700550455,0.45057559497255,-0.44596282470385556,8.743881067614295e-05,0.005081697342703766,0.006708149587154512,-52.94579838451578,-26.622699468620258,513.0841042657287,6870.290258614884,0.0010720625590961933,52.975161840109344,5.9388073727855835,82.06661154073383,183.71933510170447
15 Jul 2026 00:14:00.000000000,379.43797481668275,-4124.21606923711,-5490.75635346561,7.571208572399696,0.7542779737445475,-0.042806099163025524,-0.0004680614388777779,0.005037297736431771,0.006725805756034269,-53.131921301409456,-20.57866086309178,513.1221701238095,6870.2301206680795,0.0010758576214881972,52.97495608802427,5.932416310078262,86.57901732456781,183.01399067622313
15 Jul 2026 00:15:00.000000000,832.5424994307984,-4069.9280030970285,-5481.220820216282,7.526781422126414,1.0546673837998832,0.36054270077059125,-0.0010215318238788237,0.004970938513624107,0.006714059758505225,-52.98451239244011,-14.528938042191765,513.0463675121582,6870.277633769837,0.001065002843166781,52.97508937513815,5.9260205670582495,91.06922194547676,182.33087706937962
15 Jul 2026 00:16:00.000000000,1281.9873875967257,-3997.7487969066024,-5447.522733786718,7.449264100912678,1.3504340979333243,0.7623202056076698,-0.0015705994949684607,0.004882900747256021,0.006672957584554226,-52.50752906668011,-8.569005148335302,512.8576136698892,6870.431970346218,0.0010396255435168751,52.97555921611216,5.919676409358642,95.53388978936003,181.67331916387934
15 Jul 2026 00:17:00.000000000,1725.7965444824508,-3907.9946291602737,-5389.80913311993,7.338990397499182,1.640287852697483,1.1607693234560805,-0.0021129076478863655,0.004773553474326465,0.006602664471472628,-51.713380574151714,-2.784967840708306,512.5586390697335,6870.690432856681,0.0010000743036718358,52.976357199117075,5.913439197450166,99.96767801978852,181.04664926719937
15 Jul 2026 00:18:00.000000000,2162.018131403426,-3801.0583783531306,-5308.332114740686,7.196434839175342,1.922963098921104,1.5541463910732847,-0.0026461235473516425,0.0046433527501030325,0.006503464750990027,-50.621416589120294,2.7541265766512044,512.1539440038067,6871.048499951565,0.000946914005427225,52.97746913320898,5.90736241265634,104.36217805350633,180.45926599300446
15 Jul 2026 00:19:00.000000000,2588.732961850346,-3677.40798408686,-5203.447812984219,7.022211008471181,2.197224191802488,1.9407283111744857,-0.003167946656158793,0.004492840571920495,0.006375761534898363,-49.255817045744,8.000233958226133,511.64972596379425,6871.499904024996,0.0008809175868673282,52.97887529724217,5.901496715994404,108.70408234854546,179.92446781756675
15 Jul 2026 00:20:00.000000000,3004.0627818065054,-3537.5844988034273,-5075.614952719783,6.817069367883866,2.4618705118038418,2.3188196652301505,-0.00367611691465387,0.004322643641583488,0.006220076204185433,-47.643365741162874,12.926450388919509,511.05377884796764,6872.036738928495,0.0008030549800360391,52.98055078598804,5.895889056358506,112.97183653540124,179.4638012730411
15 Jul 2026 00:21:00.000000000,3406.1784046279604,-3382.199834599863,-4925.392976380654,6.5818945825242485,2.715741505638069,2.686759788750951,-0.004168423204574096,0.004133471928628637,0.006037047656126101,-45.811495185615826,17.52434426290643,510.37536544803436,6872.649596117795,0.000714480152341466,52.982465947427094,5.890581843685605,117.12910230883176,179.11359835423073
15 Jul 2026 00:22:00.000000000,3793.307669995681,-3211.934210314038,-4753.439747993114,6.317702328979908,2.9577216341242734,3.0429297929281236,-0.004642712016605001,0.0039261169910743965,0.005827431254268311,-43.786810951030745,21.79986368373458,509.6250650843154,6873.327727033728,0.0006165182973368314,52.98458690358648,5.885612201632074,121.11084860809541,178.93888560485004
15 Jul 2026 00:23:00.000000000,4163.743195745069,-3027.533304938708,-4560.508837965261,6.0256355780236435,3.186745210973741,3.3857595129780815,-0.0050968963236069,0.0037014500061486187,0.005592097418451946,-41.59413493796397,25.769006246825107,508.8145986637028,6874.059229070937,0.0005106585573138327,52.98687614582842,5.881011312915322,124.79019837312671,179.0665375904449
15 Jul 2026 00:24:00.000000000,4515.8498906311825,-2829.805124464951,-4347.446393696029,5.7069603392034916,3.4018011136771347,3.7137343596459202,-0.005528964643495468,0.0034604194625313276,0.00533202978831228,-39.25599849539996,29.453996217157794,507.95663382697035,6874.831252075181,0.00039856982548901133,52.98929319418771,5.876803868848572,127.88591745160953,179.77778817831373
15 Jul 2026 00:25:00.000000000,4848.072195404935,-2619.6165904725863,-4115.187602606055,5.363060856895215,3.6019373447674514,4.0254020462671765,-0.005936990256056678,0.00320404846657362,0.005048322892288088,-36.79247184962523,32.88028866139219,507.0645732230501,6875.630221936378,0.00028221551961832384,52.99179530922555,5.873007632780766,129.63574276180134,181.8349025156373
15 Jul 2026 00:26:00.000000000,5158.941019024611,-2397.889860167615,-3864.7527559783675,4.995434250102024,3.78626541897725,4.319379159760097,-0.006319140518714516,0.0029334316183821474,0.00474217925627288,-34.221215906349606,36.07442962341937,506.15232929066207,6876.442077518044,0.00016457919481229256,52.994338243938614,5.869633125201695,127.07648861721276,188.20107079661582
15 Jul 2026 00:27:00.000000000,5447.0803364696885,-2165.598389113149,-3597.2429240211386,4.605684592135935,3.9539645493234707,4.594357540113447,-0.006673686208142075,0.0026497314198071823,0.004414905891704711,-31.55766344430009,39.06265239291592,505.2340892332016,6877.252516892866,5.9832325393847994e-05,52.996877022547004,5.866683436107695,94.8496829847733,224.23477204476526
15 Jul 2026 00:28:00.000000000,5711.213414538298,-1923.7627495758056,-3313.8352548042976,4.195516431226019,4.104285603093077,4.849110429541576,-0.006999010796968757,0.002354174183885646,0.004067910110696961,-28.81526302130945,41.87004125759139,504.3240741305844,6878.047248644091,9.930498973079444e-05,52.999366732500135,5.864154168038846,2.7925249451536,320.09881664043377
15 Jul 2026 00:29:00.000000000,5950.168632244158,-1673.4462192027565,-3015.7779121481235,3.7667277589688353,4.236554797171072,5.082498349673731,-0.007293619560968964,0.0020480454257635386,0.0037026946277424907,-26.00574236001881,44.52010066981789,503.43629633233036,6878.812243850947,0.00021210512259576186,53.00176331579247,5.862033510855619,351.55376648591306,335.1444644625485
15 Jul 2026 00:30:00.000000000,6162.884863049048,-1415.7501565969046,-2704.3846701109487,3.3212024401885407,4.350177101277099,5.2934746630916125,-0.007556148399859726,0.0017326847261161266,0.0033208519207051164,-23.139365794411507,47.03459704189897,502.5843194088684,6879.533984310482,0.000326233768641527,53.00402434567534,5.860302447095912,351.67439701046993,338.83074026225654
15 Jul 2026 00:31:00.000000000,6348.416387198532,-1151.8091822582503,-2381.0291843873842,2.8609021250380966,4.444639317511448,5.481090774358618,-0.007785372247056521,0.0014094800710892591,0.002924057839861146,-20.225172596360082,49.43357405003835,501.7810249935278,6880.199702559429,0.00043616316425646514,53.006109775090614,5.858935084376037,354.32970551637175,339.98237131659414
15 Jul 2026 00:32:00.000000000,6505.937303915058,-882.7861852330211,-2047.1389636288504,2.387857671803445,4.5195128052407565,5.644500925502602,-0.007980212939123623,0.0010798616858876797,0.0025140644706217394,-17.271190791590275,51.735472072876156,501.0383908176456,6880.7976093550305,0.0005397456895084167,53.007982643630896,5.857899109119346,357.9594763708277,340.15959143678504
15 Jul 2026 00:33:00.000000000,6634.745415147764,-609.8671776355931,-1704.189066376007,1.9041601166467343,4.57445582178481,5.782966541786218,-0.008139746415874574,0.0007452953929126463,0.0020926922738192188,-14.28462570483978,53.957305653583816,500.3672841202005,6881.317104452686,0.0006354288891973957,53.00960973054079,5.857156353714016,2.0836368023231167,339.84249321579244
15 Jul 2026 00:34:00.000000000,6734.265554988843,-334.25602091085693,-1353.6955518808575,1.4119512341723433,4.609215451611245,5.895860085557983,-0.008263209125968108,0.0004072755384216174,0.0016618215452408693,-11.272025027634154,56.114869807230505,499.77727439699373,6881.748966780322,0.0007219335875187592,53.0109621422066,5.856663467247703,6.509310656827608,339.22397397090975
15 Jul 2026 00:35:00.000000000,6804.052341721316,-57.169049265227464,-997.2087155337728,0.9134137399873443,4.623629099759917,5.982668379011145,-0.008350003521166965,6.731754437389171e-05,0.001223383253999373,-8.23942347433461,58.22295774256931,499.27646914335423,6882.08552045308,0.0007981940504166185,53.01201582371819,5.8563726780591,11.1468646924401,338.39368911260044
15 Jul 2026 00:36:00.000000000,6843.792332737955,220.17038296479083,-636.3061418323914,0.41076119308579806,4.617625528956015,6.042995360739281,-0.008399702534800003,-0.0002730498467673793,0.0007793493355780795,-5.192470622084055,60.295580433062845,498.87137584070393,6882.320773491338,0.0008633491400669042,53.01275198540883,5.856232634790073,15.95166877436549,337.39629158343206
15 Jul 2026 00:37:00.000000000,6853.305566216919,496.5374021205672,-272.5856097798819,-0.09377233828560756,4.591225424228916,6.0765642459791085,-0.008412052955521075,-0.0006122925568817224,0.0003317225303224081,-2.13654566416445,62.34618358363729,498.5667929491227,6882.450526593944,0.000916745551870062,53.01315743676454,5.85618931114088,20.901750039014516,336.2537773046298
15 Jul 2026 00:38:00.000000000,6832.546477403482,770.7111354974808,92.34211277402862,-0.5979427788516494,4.544541473731421,6.083219066251837,-0.008386977627045166,-0.000948879301762717,-0.00011747412953610246,0.9231372428990486,64.38786075979174,498.36573210430686,6882.472449866857,0.0009579429769882999,53.01322482171757,5.856186958453246,25.988069384575155,334.9752082796916
15 Jul 2026 00:39:00.000000000,6781.604181559499,1041.4802218487978,456.86054807749497,-1.099506644622195,4.477777959711327,6.062925570601843,-0.008324576424894979,-0.0012812897753978459,-0.0005662080715132105,3.9814294642533836,66.43356338332477,498.2693730926629,6882.386126004042,0.0009867178754434892,53.01295275107013,5.856169089327276,31.20996041329668,333.5612732369667
15 Jul 2026 00:40:00.000000000,6700.702120028256,1307.6482826786396,819.3548220771337,-1.5962316630647333,4.39122985908185,6.015771477609519,-0.008225125985199687,-0.001608022796254466,-0.00101244805386513,7.0331507212155175,68.49630935213091,498.2770525088718,6882.193059050867,0.001003064621475414,53.01234582960723,5.8560794749467915,36.57295935774676,332.00645728630667
15 Jul 2026 00:41:00.000000000,6590.197070340747,1568.0393250086486,1178.218973613287,-2.085907340080715,4.285281458612155,5.941966074628001,-0.008089078183580834,-0.0019276043228258755,-0.0014541750332097744,10.072990833820075,70.58939243912734,498.3862863040947,6881.896648533363,0.001007193560257728,53.011414577313815,5.8558631384585675,42.08788663999098,330.299959948309
15 Jul 2026 00:42:00.000000000,6450.577525772868,1821.50304677709,1531.863220151196,-2.5663553993590282,4.160404495251597,5.841839168056675,-0.007917057387507089,-0.0022385952486760354,-0.0018893929067580065,13.095406906556194,72.72659445581645,498.59282573071926,6881.502129398683,0.000999525880713165,53.01017524598703,5.855467326887354,47.770687045160706,328.4258545821163
15 Jul 2026 00:43:00.000000000,6282.461454170708,2066.920016805423,1878.7211414290896,-3.035440021716862,4.01715583735946,5.715839395706865,-0.0077098565266780095,-0.0025395988919138324,-0.0023161390103667787,16.09451241055602,74.92240138930816,498.890745500415,6881.016478863563,0.0009806854340193545,53.00864953438648,5.854842444321448,53.64282493968027,326.36269278876983
15 Jul 2026 00:44:00.000000000,6086.593450104469,2303.20670237141,2217.256743264845,-3.4910778154391946,3.856174727480388,5.564531919234538,-0.00746843205018202,-0.0028292681023271765,-0.002732494261174643,19.063954501619765,77.19222316364072,499.2725623163929,6880.448291897538,0.0009514878102487467,53.00686420686923,5.853942929864456,59.73218179439761,324.08260653683493
15 Jul 2026 00:45:00.000000000,5863.841298421497,2529.3203187871445,2545.971365024581,-3.93124745325012,3.6781796116614367,5.388595521017082,-0.007193897855967567,-0.0031063119184227277,-0.003136592843310621,21.996775823692886,79.55261400542237,499.7293813355232,6879.80762765863,0.0009129271720578706,53.00485062217423,5.852728064688512,66.07450085831398,321.5498631711529
15 Jul 2026 00:46:00.000000000,5615.191970964218,2744.263477010713,2863.4103958798123,-4.35399891726132,3.483964584017835,5.188819135565337,-0.006887518296820833,-0.0033695017186525806,-0.003526631348380016,24.885257084012935,82.02148608273241,500.25106757727053,6879.1058297404725,0.0008661615665946697,53.0026441806243,5.851162693899574,72.7155058464612,318.71874644716695
15 Jul 2026 00:47:00.000000000,5341.747081555247,2947.088607125752,3168.1697669247405,-4.757462299817939,3.274395478252485,4.966097850440336,-0.0065507003777861405,-0.0036176768231524605,-0.003900877296925393,27.720737025144732,84.61830236595321,500.8264388370919,6878.355323569664,0.0008124977278817845,53.00028369947379,5.849217850299358,79.71390476000599,315.5305524781
15 Jul 2026 00:48:00.000000000,5044.717827269826,3136.9021375055995,3458.902188435577,-5.139856115403127,3.0504056400360713,4.72142841557272,-0.006184985270539183,-0.003849749516503332,-0.004257676984250811,30.493407351262174,87.3642244885302,501.443476290563,6877.569394700003,0.0007533767814027609,52.99781072741815,5.846871268920557,87.14558019384734,311.9093992443158
15 Jul 2026 00:49:00.000000000,4725.419446488903,3312.868411561857,3734.323103974137,-5.499495086409903,2.812991415536994,4.455904302781844,-0.005792039273771314,-0.004064709475158067,-0.004595462610961696,33.192082152879,90.2821764882529,502.08954869726216,6876.761952079967,0.0006903628097969703,52.99526881037751,5.8441077831341754,95.10934219961271,307.7564736007287
15 Jul 2026 00:50:00.000000000,4385.265226239249,3474.213326114971,3993.216335603869,-5.83479737339029,2.56320739195396,4.170710359121928,-0.005373644349817998,-0.004261627597405629,-0.004912758677146753,35.80394511355131,93.39676439090603,502.75164593258,6875.9472806172125,0.0006251369300353291,52.99270272154624,5.840919595169756,103.73459050064176,302.94236898853296
15 Jul 2026 00:51:00.000000000,4025.760092862838,3620.227677586514,4234.439397135459,-6.144291228104068,2.3021614256551546,3.8671170984430905,-0.004931688363531335,-0.004439659246075922,-0.005208187636174249,38.314284259767724,96.73396395254724,503.4166174888611,6875.139787523422,0.000559500167207777,52.990157669350744,5.837306416226884,113.1908306789065,297.29756923320656
15 Jul 2026 00:52:00.000000000,3648.493821152922,3750.270204315821,4456.928454986609,-6.426621055045888,2.031009492560993,3.546474675286989,-0.004468155141985165,-0.00459804692631324,-0.0054804748210855675,40.7062344817748,100.32045573057432,504.0714115913894,6874.353746997421,0.0004953881166789639,52.98767849736544,5.833275473539717,123.69749286703174,290.602629896527
15 Jul 2026 00:53:00.000000000,3255.1338977453206,3863.770315349999,4659.702918867709,-6.6805528739315685,1.750950393759457,3.2102065840164746,-0.003985114462265669,-0.004736122430502938,-0.005728452671144177,42.96056379240435,104.18245368502335,504.70331066245956,6873.603047793322,0.00043489635236417835,52.98530889039175,5.828841384247442,135.52822311732356,282.58388701058004
15 Jul 2026 00:54:00.000000000,2847.418074831594,3960.2304979656656,4841.86964703506,-6.904979181648319,1.4632203471708165,2.8598031240210906,-0.0034847120603716916,-0.004853308490949554,-0.005951064299473945,45.05556094765389,108.34385480112883,505.3001590294242,6872.900948127465,0.0003803003818219696,52.98309060080925,5.8240258981643525,148.9937698589656,272.9305707814625
15 Jul 2026 00:55:00.000000000,2427.146650183773,4039.2283979660056,5002.626753239264,-7.098923217281608,1.1690874934503652,2.4968146690887854,-0.00296915973780123,-0.004949119986550309,-0.006147366452434867,46.96710820492877,112.82355985560578,505.85057900114833,6872.259842208112,0.00033401385508933417,52.98106270895583,5.818857514051603,164.3706066902904,261.3661830135979
15 Jul 2026 00:56:00.000000000,1996.174509112108,4100.418568396759,5141.267004711864,-7.2615426378935055,0.8698463414176485,2.122844775724484,-0.0024407256237101676,-0.0050231647532667754,-0.006316531918847424,48.669047791009625,117.63192120585356,506.34417172072597,6871.69104243119,0.00029835919444109056,52.97926093069761,5.813370976072401,181.73599257377035,247.8134371841518
15 Jul 2026 00:57:00.000000000,1556.4029635065895,4143.533883743035,5257.180802491386,-7.392132615623819,0.566812175315817,1.7395431616548331,-0.001901724632513215,-0.0050751440499165875,-0.006457851451959362,50.133961060929266,122.76650928831116,506.7716995310945,6871.204580979631,0.00027500504279125756,52.97771698451477,5.807606659393952,200.73935467857453,232.6228759180023
15 Jul 2026 00:58:00.000000000,1109.7714222281138,4168.38661793862,5349.858737225639,-7.490128368554111,0.26131544305586063,1.348598581817625,-0.0013545091362865379,-0.0051048527281429765,-0.006570735266373434,51.33445432203193,128.2077745484011,507.12524695473695,6870.809034202386,0.00026418375499593055,52.976458029373674,5.80160985576918,220.524087742906,216.65107198716166
15 Jul 2026 00:59:00.000000000,658.248926524312,4174.869185551295,5418.8937150488655,-7.555107138357304,-0.045303858157827295,0.9517316255688214,-0.0008014598548089216,-0.005112179153339089,-0.006654714171743626,52.244961616922495,133.9156468352802,507.39835777999923,6870.511372737212,0.0002643218681305761,52.97550618339818,5.795429971843709,240.04131418856286,200.94686859573108
15 Jul 2026 01:00:00.000000000,203.8255832287454,4162.954546425951,5463.982649496593,-7.586789627439935,-0.35170178510317057,0.5506874552156711,-0.0002449769482509806,-0.005097104916360148,-0.0067094403982321475,52.84392392185512,139.82844572905157,507.58614615756045,6870.3168398887465,0.00027264031167512645,52.974878131912476,5.789119654372389,258.55131194298036,186.24995198918498
15 Jul 2026 01:01:00.000000000,-251.4960721966796,4132.696274813335,5484.92771651109,-7.585040906959248,-0.6565360291794632,0.1472285029173728,0.00031252871597358984,-0.005059704369055584,-0.006734688161571115,53.11601719135411,145.8653448065055,507.6853800358135,6870.228860286867,0.00028629676329570384,52.974584831836296,5.782733857914372,275.827503324127,172.78686302566683
15 Jul 2026 01:02:00.000000000,-705.7097513583979,4084.2282946473247,5481.637170526304,-7.5498708050272505,-0.9584714645817809,-0.256872859566727,0.0008686441623468118,-0.005000144007283159,-0.006730354004670672,53.0539605039504,151.9328040082492,507.6945356971142,6870.248980336657,0.00030321063012447245,52.97463131769284,5.776328871577569,292.0012803504293,160.42617233980178
15 Jul 2026 01:03:00.000000000,-1156.8140964423221,4017.7642831823678,5454.125720417142,-7.481433781760217,-1.2561856553271074,-0.659841665681924,0.0014209628202623825,-0.0049186817152682034,-0.0066964569407156034,52.659441999284326,157.93401925312344,507.6138225965626,6870.37684144005,0.0003223004082256578,52.97501661267748,5.769961322129792,307.3261532929941,148.91433227413185
15 Jul 2026 01:04:00.000000000,-1602.8213409268558,3933.5967457015718,5402.51446480022,-7.380028294813445,-1.548374312974373,-1.0599077019496481,0.0019670930013658467,-0.004815665871015167,-0.006633138404220507,51.94290064867461,163.77919304055797,507.44517814662464,6870.6101864243965,0.00034335085077927876,52.9757337463586,5.763687171188698,322.02706600823745,138.02636203224668
15 Jul 2026 01:05:00.000000000,-2041.7659170032591,3832.0957644944833,5327.030386834381,-7.2460956558895155,-1.8337566967826782,-1.4553128477086594,0.0025046664057932705,-0.004691534335321498,-0.006540662048448865,50.922227026082545,169.39406566418532,507.19223253439935,6870.944899064676,0.00036673989416609386,52.97676987868039,5.757560724336418,336.2396157267914,127.6266283697979
15 Jul 2026 01:06:00.000000000,-2471.712979208111,3713.7074257977965,5228.0054093220915,-7.080218375630116,-2.1110809473835075,-1.8443183950576496,0.003031346669201541,-0.004546813217556484,-0.006419413249505415,49.62074043923423,174.7249058927987,506.86024410057365,6871.375076038161,0.00039313564001822215,52.97810652803937,5.7516336697568935,350.00346815320876,117.67543096163939
15 Jul 2026 01:07:00.000000000,-2890.766813329897,3578.9519290100775,5105.875011672628,-6.883117991637179,-2.379129343637984,-2.2252123358151685,0.0035448380535314174,-0.004382115543289661,-0.006269898495820062,48.0649294750728,179.7395468696718,506.456006249823,6871.893130111902,0.00042321197262868646,52.9797198993513,5.74595416348443,3.2847972715690656,108.20656304126392
15 Jul 2026 01:08:00.000000000,-3297.079099559605,3428.4213830863364,4961.176411068328,-6.655652372097334,-2.6367234707702694,-2.5963166005118095,0.004042894250589891,-0.0041981396393978845,-0.006092744415034273,46.28238437103811,-175.57472785014923,505.98772729844336,6872.489922839519,0.0004574193176860835,52.98158130624406,5.7405659775077265,16.012075631290305,99.29152153252232
15 Jul 2026 01:09:00.000000000,-3688.8569980596244,3262.777295866031,4794.546311200355,-6.398812486122606,-2.8827292854969686,-2.9559942314584333,0.004523327351910542,-0.003995667287677545,-0.005888696512415453,44.30017926079323,-171.2150821843549,505.46488509434647,6873.154924543406,0.00049584038764284,52.98365767983667,5.735507725838866,28.111949868918643,91.00363191017591
15 Jul 2026 01:10:00.000000000,-4064.371024709839,3082.7477629810714,4606.7182230810195,-6.113718631332257,-3.1160620614978694,-3.3026564688545985,0.004984016973959029,-0.003775561574548887,-0.0056586175233264945,42.14378178122254,-167.16752354770443,504.8980586625846,6873.876398886291,0.0005381403235177974,52.98591215502684,5.730812182244053,39.53463649510246,83.39265275435646
15 Jul 2026 01:11:00.000000000,-4421.9626841709,2889.12436407847,4398.519363820715,-5.801616109683853,-3.335691195910507,-3.634769725290515,0.005422919522520985,-0.0035387643955884407,-0.005403485322725683,39.83644065508613,-163.41092706989497,504.2987395321842,6874.641608903458,0.0005835947762937214,52.98830472383474,5.726505701732307,50.26453363811824,76.47416430215097
15 Jul 2026 01:12:00.000000000,-4760.05182689376,2682.7587753350235,4170.867140856501,-5.46387034413127,-3.540644854869886,-3.95086242026143,0.005838077561609614,-0.003286293572246608,-0.005124390330508975,37.39894227105867,-159.92027007682606,503.67912577934993,6875.437040976026,0.0006311643483962842,52.99079294416603,5.722607755988703,60.31844870384862,70.2313410318302
15 Jul 2026 01:13:00.000000000,-5077.143696328446,2464.5591086352824,3924.7652309466084,-5.10196143137525,-3.7300144335874617,-4.249531642596859,0.0062276292317846645,-0.0030192395396910557,-0.004822532350938469,34.84961827477323,-156.66899031921108,503.0519021719757,6876.248642889849,0.0006795848682279494,52.99333269138006,5.719130590950543,69.73714472445025,64.6234055037994
15 Jul 2026 01:14:00.000000000,-5371.835632397911,2235.4859893319763,3661.29926529392,-4.717478129771317,-3.9029588041891605,-4.5294496052014965,0.006589817646089857,-0.0027387615713794175,-0.004499216791209936,32.20450400318062,-153.6305641584396,502.4300101105867,6877.062071846553,0.0007274535839223361,52.99587893930125,5.7160790124788585,78.57542275043829,59.59554610078566
15 Jul 2026 01:15:00.000000000,-5642.823397389764,1996.5483861674281,3381.632134408974,-4.312111286281886,-4.058708322677374,-4.789369853404219,0.0069230001747198205,-0.0024460835132893597,-0.004155850211644217,29.477573982095485,-150.77947017916955,501.82641132260784,6877.862948082995,0.0007733026273555792,52.998386556801535,5.713450303884036,86.89375433671627,55.087284614972184
15 Jul 2026 01:16:00.000000000,-5888.907090816924,1748.7992087061277,3086.998928740643,-3.8876467121120255,-4.196568565032878,-5.02813318569009,0.0072256575158494134,-0.0021424890106234696,-0.0037939351715448365,26.681005576608545,-148.09170684028925,501.2538494693676,6878.6371096169005,0.0008156584872229856,53.0008111058205,5.711234276626762,94.75245042481956,51.03830737905265
